#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.13290304876138 1.1749425020008</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.1524492475426 1.2123731000965</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.10986365945268 1.12578518913529 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((sp111:0.2440786499,sp112:0.2440786499)nd111:0.4492307216,(sp110:0.2556087561,((sp114:0.08430492764,sp115:0.08430492764)nd114:0.01180666516,sp113:0.0961115928)nd113:0.1594971633)nd112:0.4377006154)nd110:8.451372193,sp108:9.144681565)nd4;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp108" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp110" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp111" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp112" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp113" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp114" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp115" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp108=2,sp110=1,sp111=2,sp112=2,sp113=2,sp114=2,sp115=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1125000	-3.425902277298732	-15.296406420758128	11.870504143459396	1.216803070839592	1.2023606243503941	1.2435401606201568	1.1619738555638128	1.0884049198459462	1.2438497998051297	1.1541119980513483	1.146830516295517
1130000	-4.123648670696282	-15.639607169917296	11.515958499221014	1.2787375395677474	1.155491971649096	1.0700343035917532	1.153576821720089	1.1896184487695627	1.1609634654258985	1.2171141093806386	1.1365732755027596
1135000	-3.3339221551681	-15.866818736659491	12.532896581491391	1.0702329953670182	1.1362762396872483	1.1761823932503856	1.2458464888000949	1.1562164272965811	1.1554882355087381	1.1242494908299003	1.117242866280892
1140000	-4.057668037053956	-15.23738961260548	11.179721575551524	1.0820932891971575	1.221799080653019	1.0773323923799782	1.1698459400278338	1.1362104511535047	1.2239148382656027	1.1488781120431104	1.2426414842308127
1145000	-1.8614412222680272	-15.408039930876477	13.54659870860845	1.15182859070533	1.177376281564967	1.1318691943941193	1.2012278225688524	1.1955240163465177	1.1943700847119414	1.1337472655168204	1.080564132827183
1150000	-7.564704187899814	-15.225132410928104	7.6604282230282905	1.0886366935434428	1.2222583815530896	1.1420610870022474	1.0568634018122556	1.049255563111522	1.119639078710577	1.149152173318628	1.294355811909878
1155000	-6.390342014915312	-15.497842022627	9.107500007711687	1.1474961010097617	1.150945332909048	1.1964080781191915	1.1267325126387038	0.9891904989033901	1.1146551280005805	1.1616983983529043	1.096887321957136
1160000	-2.345277255892565	-15.417914474247839	13.072637218355274	1.130102204969136	1.0897561536932197	1.1335889947040598	1.0899530674818017	1.1360684277671524	1.196370681492314	1.137748378876021	1.2020316446842882
1165000	-3.492725330644241	-15.45508760881149	11.96236227816725	1.1100160070793983	1.2000172199272305	1.1486892141560365	1.1525434689158391	1.1727485031326061	1.2065121879505551	1.2889607752999763	1.1217983765844848
1170000	-0.9726081808366427	-15.420019637603987	14.447411456767345	1.192185826214197	1.1916916047538773	1.1582004746579633	1.1367592942791336	1.1255338297201134	1.136043549965313	1.1867283014323966	1.1208042121764115
1175000	-5.418484405104138	-15.337582448769506	9.919098043665368	1.1474240646197458	1.2504801286250367	1.2374350305961066	1.1835211185907186	1.21321413443709	1.0877584097754098	1.082202772042229	1.2531204034623105
1180000	-2.444950366923699	-15.288861426235014	12.843911059311315	1.1378377979444947	1.1264407808956065	1.1478044303923036	1.0934353400882186	1.1476523389454814	1.1883191185076563	1.0837887849880277	1.2248700383536288
1185000	-2.5177229666720855	-15.292568287421668	12.774845320749582	1.1448760403423035	1.2316644466494648	1.1275219704479142	1.126640184073018	1.1042106080545406	1.0933511457724203	1.1069452897920946	1.159994038763341
1190000	-0.9618141357073551	-15.310680381124001	14.348866245416646	1.1328219225169738	1.2064827785056418	1.1352744715325438	1.129461805520442	1.1308935890320175	1.1752187206810838	1.1771967585467715	1.1982555017799947
1195000	-2.861530393858505	-15.461932253095469	12.600401859236964	1.2540443449263772	1.1565103464458453	1.1401627172522575	1.1231509779530502	1.1944806676305655	1.215743719683028	1.2283963754454497	1.1673846610215342
1200000	-2.628613282080048	-15.69045836921381	13.061845087133761	1.1987112081618903	1.117006902987219	1.2055877451610808	1.2331086906085271	1.1824400895415728	1.2013639873141622	1.1246561292573225	1.2016811703740098
1205000	-4.984552881636674	-15.201728948568988	10.217176066932314	1.1279704374736181	1.2735742673844834	1.2001543763593054	1.2230984562047003	1.1091780890613143	1.2290672770066637	1.0885584163890634	1.2239272174161338
1210000	-0.9789314486798553	-15.40692711275392	14.427995664074064	1.1345235406163887	1.1307666816901811	1.1413187573310655	1.1152205542217166	1.1847088444455551	1.2031289939690224	1.1769017819073029	1.1480390885933054
1215000	-2.1142822979122204	-15.29563733916235	13.18135504125013	1.0929693770000861	1.2120687700321982	1.1689767765977788	1.1253723785925964	1.1582092799726782	1.1879323896487302	1.182652659186511	1.2327380479992633
1220000	-4.6379694531878695	-15.381158573600379	10.74318912041251	1.131436622069755	1.2177645817598755	1.2038245231073035	1.1851083861418301	1.2653877829633444	1.172086549749226	1.146020414173545	1.2837270740980076
1225000	-3.7709413677609707	-15.341192488686064	11.570251120925093	1.1574706013305456	1.268313360790358	1.1470882801386577	1.1114302838183574	1.0983217160591376	1.148218258537857	1.2418500503373564	1.1144622699532978
1230000	-3.9921771843403295	-15.518108716024628	11.525931531684298	1.2084050458080733	1.105057317453766	1.2343959230040669	1.1544644572275011	1.1062434400291439	1.1576207233510958	1.0611485346132197	1.2054409071639838
1235000	-3.376846015069537	-15.312238565537191	11.935392550467654	1.1723702134140823	1.295810258369994	1.1929368189265945	1.1615680905354542	1.1584324663035384	1.160792118412656	1.2304153382031529	1.1830116943582645
1240000	-4.592534876774016	-15.188619793290968	10.596084916516952	1.2428567606055687	1.2175661132072413	1.257396495422273	1.144082925854102	1.099422278670097	1.2356988763496708	1.0961055367272718	1.1568769930184308
1245000	-6.565558164762331	-15.47439388692891	8.908835722166579	1.1342470848886024	1.2166780335181933	1.152034160022877	1.1484306924796592	1.125479256502323	1.0995380874078458	1.231305494550944	1.3457514246442575
1250000	-2.2846806450072688	-15.411020677221435	13.126340032214166	1.2346595378793752	1.1969398432068552	1.2094661290497444	1.1469215221221043	1.2173559059825036	1.1304066879063106	1.1595338414532468	1.2042661299948132
1255000	-6.1500996944591435	-15.569254330248814	9.41915463578967	1.194796024707809	1.059164117328479	1.1646520883477338	1.1281659296269955	1.0927271114894463	1.2632693519511191	1.193015429897383	1.056781252380607
1260000	-1.439181380074869	-15.291028398072173	13.851847017997304	1.1882361641911667	1.2090476830883745	1.1106789722750021	1.1776042790425556	1.17739800798227	1.1871530147484917	1.105567672757927	1.1802404821657422
1265000	-5.630935780176024	-15.506542752205776	9.875606972029752	1.1868494864479455	1.085628440843505	1.0372412223731355	1.0999067504280067	1.2288204749151868	1.1568279381887845	1.1457219476163334	1.085333735979785
1270000	-4.133261929740238	-15.493538640522182	11.360276710781944	1.1555741214394832	1.1351431305238313	1.1440617919688114	1.0981828115282446	1.0843597066975037	1.0973108905055138	1.1763145329283649	1.0530172574509908
1275000	-2.4330133753778416	-15.351186130225928	12.918172754848086	1.155731314889777	1.146864531489081	1.07942483650859	1.1190995936999941	1.1449538716383736	1.1256856047219692	1.0817669355806045	1.1822518994313116
1280000	-2.3227390090232642	-15.505667734756582	13.182928725733317	1.1634384584876385	1.2001468954575123	1.2320933958302602	1.149207022594917	1.1952673226437338	1.1096214511196603	1.209112465763761	1.1147260814265803
1285000	-3.896849362537454	-15.657328132335154	11.7604787697977	1.1071347156897673	1.1473463158508965	1.102010257686432	1.156503037883961	1.2215617163412573	1.0857274902321072	1.2482903365845395	1.1221117647163836
1290000	-3.2991251259211314	-15.109343683169543	11.810218557248412	1.1662970228325196	1.2629762405610103	1.195310636052937	1.1340890113649305	1.1104382679755513	1.1963006522373971	1.0699648954919974	1.1579994749346627
1295000	-3.6287990615806116	-15.157441337611385	11.528642276030773	1.130791338297738	1.2292869791940084	1.1357666905436439	1.102987550087379	1.0900898306225324	1.2550254619481396	1.16257764470472	1.1030770010445197
1300000	-3.00170908471981	-15.644160456046487	12.642451371326677	1.1622697020590642	1.1435040543847617	1.154936811369948	1.2230902538091442	1.2147710599229538	1.1495291405067876	1.1599760400484471	1.2710350200018503
1305000	-2.743795236656066	-15.745974092540514	13.002178855884448	1.1942230975221875	1.0925148909564897	1.1682636373730462	1.1536065486803218	1.1080905935757062	1.1242542328755938	1.2347506454811832	1.1288581866280996
1310000	-3.2976165373336848	-15.57222019870617	12.274603661372485	1.2225356779182928	1.1753742595668073	1.061988600108245	1.2302724922702968	1.1853524115732352	1.1569445144098371	1.1902407428404724	1.17830332883673
1315000	-1.8530952440601407	-15.656984952031422	13.803889707971281	1.1440068532420877	1.1149391648110674	1.1000703840327548	1.1934228081511213	1.1332859181235488	1.157314153914783	1.2046167293056502	1.1934638253755294
1320000	-3.2865084985457447	-15.55252785462101	12.266019356075265	1.192836253419418	1.0944654227742667	1.165788935243314	1.1964694595842018	1.2189842013442505	1.2420774307169509	1.105463501325814	1.1219808004662253
1325000	-4.661891447142342	-15.650039201842736	10.988147754700394	1.1677825645516815	1.184486249488454	1.2627781205492699	1.2635175131227023	1.1961454023834823	1.1909960775887725	1.0850690385770636	1.1908471136310401
1330000	-3.6357136702581645	-15.252060723040987	11.616347052782823	1.0961621634792311	1.2383462725618606	1.1559580634259916	1.1976229868409516	1.0905993153459226	1.2292784780194592	1.1234873744334566	1.1043090160169333
1335000	-1.7980598340708713	-15.665351933252188	13.867292099181316	1.1018424824942938	1.1264266324528696	1.18310117331807	1.1894508265231476	1.1442755185595592	1.218677118867192	1.1782467130865188	1.181152407125862
1340000	-4.424634760768324	-15.555759488650542	11.131124727882218	1.1627981894632955	1.1418030263881913	1.1415727769074557	1.142142319661436	1.252613837795179	1.1121923911714287	1.19537658726074	1.2936733262255182
1345000	-4.736474228080466	-15.326762987337188	10.590288759256723	1.0425010440980842	1.1613886692240423	1.1291194568472307	1.1004351605687346	1.1397561981312703	1.1554912586994255	1.127137874156518	1.2710880747646924
1350000	-6.198922808604301	-15.446359727921536	9.247436919317234	1.2354949001673823	1.139715858274339	1.1846137245983026	1.0488383942569657	1.0762647961135927	1.149936410158315	1.2167607921514316	1.0588288499596745
1355000	-6.2254307075465025	-15.169000566034663	8.94356985848816	1.168723323670074	1.1883445360438245	1.1166030605522905	1.0261481974910212	1.2473228482453542	1.2636875370491614	1.1353385348140845	1.214577131878816
1360000	-2.6296939592295434	-15.725974096833463	13.09628013760392	1.1557043109614218	1.1537670339247674	1.1666664990998468	1.2385775584024143	1.1944168472069998	1.1845351131098023	1.2411951615192451	1.1973143048172143
1365000	-4.28464197805291	-15.260906224283154	10.976264246230244	1.1678181062045205	1.2157061618998786	1.1432241504739211	1.2129195804691	1.2648547576988467	1.192404314531643	1.055108359478994	1.1369387598679077
1370000	-1.9051932675390901	-15.596056102876409	13.690862835337319	1.1031319610337362	1.1578255939701072	1.1040144597702977	1.2101091443859566	1.1266922211392307	1.1580251724282573	1.198721123362608	1.1491806225967494
1375000	-4.18103076188736	-15.437855948314672	11.256825186427312	1.180260701512748	1.2811431530757247	1.1091933187273293	1.249552648395661	1.146150504431593	1.1059683786849654	1.1734094013900673	1.1822531928423956
1380000	-2.8202951764640236	-15.434961131513095	12.614665955049071	1.1759159070714624	1.202656640750642	1.1281775407032013	1.1306336294046104	1.2179541803506673	1.1845562603879174	1.268530153304955	1.153703084162155
1385000	-2.4642972307545215	-15.470810814157911	13.00651358340339	1.1762405596011283	1.174120580522362	1.1313847214375514	1.0934295365170108	1.2032862519668377	1.0865012323382945	1.1960988303893711	1.120056402906484
1390000	-6.1318601271081565	-15.378414256737068	9.246554129628912	1.1947358826568937	1.348551790484933	1.125139264352892	1.2083709488556549	1.200612880860292	1.1327740360152414	1.2133526201116946	1.1331653790601042
1395000	-4.225548047546486	-15.359343434504694	11.133795386958209	1.1583330977192452	1.1949302285520456	1.1231899166017287	1.1974677445452322	1.3160649416739207	1.168197861983923	1.1101511064507124	1.1819497760560955
1400000	-2.3122053278238024	-15.852431458403494	13.540226130579692	1.1571392409112295	1.1407084335271647	1.1907820616995193	1.2548036092481254	1.177860309073167	1.125862531763435	1.1803210490671399	1.1895551513003912
1405000	-4.67289214977826	-15.409611549555326	10.736719399777066	1.166552743159776	1.1771277501143513	1.0717660938739237	1.2322671389865059	1.2719436330283405	1.2384289897855179	1.15732689102026	1.1759728528538185
1410000	-1.7898811884093764	-15.312494565541575	13.522613377132199	1.130174901634859	1.208568778104875	1.1260410638541885	1.193582395707198	1.2262986325919962	1.2049635997663328	1.1306366729873927	1.170661497285993
1415000	-6.484552958341613	-15.76604417255496	9.281491214213347	1.2651134249469778	1.1874975541273776	1.207248669219268	1.3092419160904722	1.176947844775737	1.1052810077325226	1.1722101365278943	1.2272742627267943
1420000	-8.14429116397573	-15.747385376799736	7.603094212824006	1.2500078089721518	1.0491799991820172	1.0729166230639966	1.1763860531349304	1.2664975057014656	1.2203466768007556	1.2483565026257295	1.118740854279517
1425000	-5.908485973063492	-15.784546425041091	9.8760604519776	1.3023052832148383	1.109901596794577	1.2177958874295698	1.2657014133107956	1.1295038965070465	1.188099662001279	1.1793656199639708	1.1342562016561781
1430000	-2.6780013981991697	-15.468260106156803	12.790258707957634	1.1728254882212872	1.2355717147777043	1.2396443047029666	1.178154520963543	1.1408495407594519	1.1401128217980419	1.2295068598323748	1.146560107025205
1435000	-2.1329960091859554	-15.412734928046564	13.279738918860609	1.1395500445805138	1.2277543114149359	1.2310342971508683	1.1811677979229849	1.2219546909159331	1.140709873864561	1.1547609060426327	1.1661832337491151
1440000	-1.821551546140089	-15.451527566926103	13.629976020786014	1.1725362014001097	1.1761022880895318	1.2403452214791932	1.129949243511713	1.182434989628642	1.1388707380719496	1.176638073408195	1.1031766081145755
1445000	-1.9122407630022487	-15.312950840134691	13.400710077132443	1.1905715211705081	1.176815098700529	1.1777963345796323	1.1419457261519383	1.2182874185532642	1.1455156255926873	1.078394669897943	1.125409749525252
1450000	-7.306734996313706	-15.493356451800429	8.186621455486723	1.1627611732393461	1.0560855970384164	1.0097139115202374	1.0858821409340955	1.0981943986351685	1.1613055015998215	1.1187727613527556	1.1736307271495787
1455000	-5.667899609272357	-15.46623119688801	9.798331587615653	1.231790811806706	1.1470352928202106	1.0659343965595633	1.1414618215301087	1.0919922006312262	1.155945051601411	1.1282716690572197	1.2978322817666488
1460000	-6.096670228960759	-15.606707323921755	9.510037094960996	1.2174898377235341	1.1827029089204788	1.1832936722896135	1.2801419546872352	1.1593519382395105	1.139782771410557	1.1101593888988883	1.3060178089810186
1465000	-6.2946998600592305	-15.791405388670011	9.49670552861078	1.0321982467128679	1.1117545228030061	1.168083307553504	1.165290399570185	1.098861692951497	1.1755409673595127	1.1878734781046727	1.0447231156565642
1470000	-1.5671941146704196	-15.366090883776783	13.798896769106364	1.2276709299166062	1.193902668054853	1.1902291127862952	1.1973511308942415	1.1714710852912495	1.1912180407289295	1.1187608998504814	1.1657901277066112
1475000	-4.772061663892556	-15.508131679543569	10.736070015651013	1.1600200266898228	1.126610658229108	1.1684802334287399	1.0517785178011627	1.0982137816088118	1.1171481298170578	1.2470962561878798	1.2299875931626003
1480000	-4.0280876827565475	-15.90747549892036	11.879387816163813	1.115269413030749	1.0433664508881881	1.1451019442685406	1.1421425981345092	1.183478914164953	1.0880619727567449	1.1826545022280233	1.1648795684569955
1485000	-5.466307398382169	-15.708720017454587	10.242412619072418	1.1880890113445466	1.1657500013889297	1.2747576035001442	1.2488202784636044	1.2031842032476006	1.123373349019726	1.0604675372905856	1.1806691287786206
1490000	-4.674720045527518	-15.419474735263654	10.744754689736135	1.1435767241206378	1.1417182694675638	1.0964504056237139	1.1621095681043148	1.2512638686925768	1.2457246159945794	1.1991258247630445	1.0617927863757655
1495000	-3.6380758025972124	-15.38622357227989	11.748147769682678	1.0772239525725509	1.211486816594901	1.1718693830986766	1.1158415332474059	1.1533284358540208	1.0916522571009781	1.174136959533655	1.0743765835869485
1500000	-1.1788787798294411	-15.457036909102547	14.278158129273105	1.133386475925661	1.159484634701998	1.2199572371315535	1.1576353355458078	1.1814415102154385	1.172259834603368	1.1154015647108109	1.1884571694186445
1505000	-2.5016735403041768	-15.48559058498263	12.983917044678453	1.2499054413397512	1.176932141271024	1.134130315516798	1.1776059459374666	1.095885759428418	1.1447302153569743	1.1601402515402146	1.2152125765795798
1510000	-4.122165258366726	-15.522152054754631	11.399986796387905	1.1964448508143455	1.077824041110754	1.1757958275955156	1.1474022316699282	1.2021147322597567	1.2867159589836732	1.1746814320409915	1.1215694398813563
1515000	-1.8551966016653374	-15.535092018570136	13.679895416904799	1.1024666129864737	1.1531057687193653	1.1494624596744187	1.1657963638196642	1.239328774761056	1.1242776242289314	1.146967588471338	1.1315469112712764
1520000	-5.246898204834304	-15.55571125932887	10.308813054494566	1.1343703190504844	1.1441691857152037	1.0377923823597044	1.201630869371164	1.1983832819639233	1.0728909903797208	1.1051299458993287	1.1067216061200766
1525000	-1.7126070621131682	-15.394208950392075	13.681601888278907	1.163099608717212	1.1952391779833906	1.0878083641234728	1.1194825093775655	1.1581293807246207	1.1445728258710035	1.1864712285464816	1.2096026153711066
1530000	-3.488153152711197	-15.319259660185567	11.83110650747437	1.1694098518964933	1.2843633483331391	1.0940239949450699	1.1346889619008818	1.2089568764253775	1.1291751922330961	1.1481042030382016	1.1227618296281647
1535000	-3.5581473290500636	-15.427948971950377	11.869801642900313	1.077746571475536	1.1450137421326099	1.0727535635763044	1.1467325780573483	1.0971954962743269	1.182130180082866	1.1751566904689568	1.220584666816496
1540000	-2.7103793912300667	-15.514946481084024	12.804567089853958	1.2066102393516906	1.149538068986739	1.148980428732804	1.2235610465263511	1.0686579661204154	1.206655285538551	1.148098215795704	1.1476885640969652
1545000	-2.7572024365043806	-15.54732943941987	12.79012700291549	1.1776968207076686	1.1258881022189315	1.1815753573084882	1.1767648906496304	1.2259435122515696	1.2475596930422677	1.2082653033933064	1.1204338248805374
1550000	-6.391819293055471	-15.429024433336311	9.03720514028084	1.2112865283051664	1.0545714676484041	1.1950948873401197	1.0206551617082211	1.1188619468049759	1.176361943315805	1.1468031209334484	1.1033016976731862
1555000	-3.9767315121434734	-15.656297891835983	11.67956637969251	1.167573716712392	1.2239724399552718	1.2301752636899994	1.2265966710528817	1.16204178247541	1.083822845457893	1.219995520812507	1.1111178806392528
1560000	-4.5787436551865035	-15.479138145911845	10.900394490725342	1.1743445876662	1.1574363003962906	1.2157308809744336	1.1900708054212457	1.3003979757934896	1.2523484903636801	1.170091506174437	1.1697318759191664
1565000	-3.5423257046522334	-15.527817222450631	11.985491517798398	1.0913526588250562	1.1103457515962085	1.165666563735497	1.1433530879909835	1.2291542292181437	1.2648341223273585	1.182934332477447	1.1559223282200424
1570000	-2.056467817824233	-15.385161679688203	13.32869386186397	1.1344577135751208	1.2262362934917037	1.1657936857703746	1.2265249194046401	1.1292609870318024	1.2219278210008921	1.1690834517344864	1.151831063032019
1575000	-8.051627186790633	-15.550334735368393	7.49870754857776	1.2806368403997863	1.1442304906490584	1.1292185187983266	1.3175969169656752	1.1539508337303963	1.2710539405350054	1.097564587801728	1.1932029113011162
1580000	-2.9189058781646846	-15.138181841174527	12.219275963009842	1.095851685280591	1.2027031013606289	1.1635223270493438	1.1090259559705058	1.213940944256793	1.2265202540056104	1.0865532035293686	1.1665960336080676
1585000	-4.185731844318523	-15.558520503500397	11.372788659181873	1.2231443989797492	1.1185949781703255	1.1718352890926516	1.213703457414112	1.125811634191006	1.2329412293276685	1.1469345306749346	1.2746594103438365
1590000	-7.154358394011641	-15.375517260173961	8.22115886616232	1.1021261800812605	1.0806735113334085	1.2315324370557565	1.0611888059185817	1.078334006079015	1.243426608987354	1.0784554466632021	1.1105438276685635
1595000	-6.491768875024938	-15.55769093466998	9.065922059645041	1.1244062784555626	1.1717950958751977	1.2262489017705576	1.09723928689595	1.0957865987661897	1.0112940174099034	1.16608390993062	1.0988997155567457
1600000	-2.950070088792895	-15.411733524982406	12.461663436189511	1.1445343799156207	1.1729773836114894	1.2233738610457958	1.1093018512975927	1.1928299427547853	1.2131774626760508	1.24336979045906	1.2091462811511617
1605000	-2.3433781686746276	-15.599917054845998	13.25653888617137	1.1446705837958686	1.0997126637272223	1.0672218800003566	1.1894768634062296	1.1519855737015992	1.1471800441340076	1.1393988365089605	1.165541305344044
1610000	-4.036470703961395	-15.74488561556301	11.708414911601615	1.1170961399235704	1.034731687811708	1.1942071866319235	1.1061079786204275	1.1561596173005968	1.185926308632259	1.1411845305214081	1.1325970816238882
1615000	-2.913327427172254	-15.369226156454468	12.455898729282215	1.1369297442573392	1.1816703221614961	1.14801181446655	1.120467418931052	1.2389385830841044	1.200680842553864	1.2242857168589725	1.0866248617615457
1620000	-2.7867874715721097	-15.270762948470205	12.483975476898095	1.1702841193372986	1.1927356694978433	1.2306779539055321	1.0916206924446843	1.1414068773743284	1.15728572087874	1.1330918228592735	1.0736014573589083
1625000	-3.6555449717771964	-15.546952655894936	11.89140768411774	1.202844951202547	1.1634412947883337	1.1012353668597759	1.2311545155991501	1.0982993780603911	1.0923323246089103	1.0939002658572181	1.1397503822855737
1630000	-5.6518453771731	-15.277656961072696	9.625811583899596	1.1733813158663111	1.148706457832628	1.266836885197609	1.1061485404565594	1.2014800114270017	1.2129125613645662	1.0663453535158456	1.057683536028742
1635000	-4.647290188123899	-16.000671705495527	11.353381517371629	1.117828298511014	1.0631958181650927	1.0925405372015173	1.2636119934908212	1.1518620981741132	1.1426212352792664	1.1561958220303887	1.18277411813784
1640000	-6.805934015776627	-15.125509233109296	8.31957521733267	1.1312845355556356	1.2333906596375872	1.1792445709889345	0.9880159928199062	1.1496336885799743	1.2386718815406808	1.1738994039420652	1.1887778385464565
1645000	-5.435668515379202	-15.7249780656111	10.289309550231899	1.063498781914907	1.1414931096690273	1.0872271572417014	1.2032791318041052	1.1135431104192106	1.1632381293280785	1.2750690615452587	1.2097371885982586
1650000	-5.784732006306259	-15.710531924868976	9.925799918562717	1.0543300392516137	1.0503687214581223	1.0691201789120048	1.139709041200563	1.2030505222147878	1.140086553218377	1.1361847268431209	1.1648705011693252
1655000	-4.667053902564422	-15.362037066356159	10.694983163791736	1.2084183820630099	1.1365609429415964	1.2272432801974025	1.1173240103293158	1.2102084715593915	1.1597208530281222	1.081655637682956	1.282507067631318
1660000	-4.64053860568051	-15.739596439119717	11.099057833439208	1.1276383167919204	1.1592843342444419	1.1913130877895723	1.1567404478166101	1.1865860250329592	1.023530182790402	1.2149611351911398	1.210468411986667
1665000	-3.1472849474568623	-15.346256390110474	12.198971442653612	1.160588416595685	1.2414142952757565	1.134846441292161	1.2214943699100893	1.166085194430962	1.1055840143874751	1.0789926714213818	1.1927219600141803
1670000	-1.6186181129965966	-15.33176373096462	13.713145617968024	1.0921568478272938	1.1791406600599033	1.1211845834238492	1.1545352555946853	1.2020560077167062	1.1646760996471996	1.1080074250573009	1.1772496232394807
1675000	-3.2036046135961964	-15.358076375061112	12.154471761464915	1.1426949040490963	1.192757380349742	1.250371747049536	1.1557931327308315	1.0671133476934225	1.1925828132926255	1.1146739818398952	1.1359948662877815
1680000	-3.707652084035601	-15.655667720044708	11.948015636009107	1.2730611101471887	1.148079777560415	1.1473611351242454	1.204405747971422	1.113691728288206	1.1659264335532966	1.246173892323552	1.158566194980186
1685000	-5.679942810814477	-15.167923350250968	9.48798053943649	1.121406732568497	1.2740041350821527	1.2432489803959634	1.0573760635729457	1.1899143988819438	1.1008985160597689	1.1325968736552778	1.1031807180740956
1690000	-3.658517950612005	-15.914516232143015	12.25599828153101	1.1149390059267863	1.1555951691014463	1.1945284745134008	1.2854932557322964	1.1944448804895373	1.1905146080926878	1.1905347411360192	1.1798939393261172
1695000	-4.377112658875069	-15.589785617631177	11.212672958756109	1.254046040791336	1.2069248035712985	1.149865903410792	1.124472843762562	1.1283285105064786	1.122772127839628	1.2838779113723915	1.1632850964611632
1700000	-1.1634217573333565	-15.39426249459052	14.230840737257164	1.0912826422246222	1.198237260837152	1.1263776472468043	1.1643261118339303	1.1792606016526626	1.1500214265781037	1.166282239364084	1.1607156663493297
1705000	-1.333755010847824	-15.394491319561455	14.060736308713631	1.1187095541476972	1.1417907151182278	1.1295878953345277	1.0934668170899624	1.1782231019254183	1.1259562009155688	1.1463454594401887	1.148342217739337
1710000	-2.656668815765535	-15.504600925168102	12.847932109402567	1.0984931061691487	1.1723772336146776	1.1970024162762953	1.1117851981373348	1.166886485437632	1.1521012218036049	1.2531997260228271	1.1945005510509512
1715000	-6.29900931413847	-15.523625000711691	9.224615686573221	1.275493189157502	1.224565727247387	1.1488086371990394	1.1980357218862927	1.3080673371148925	1.1530576905821426	1.2203202780556155	1.177737209263871
1720000	-1.8978173226100559	-15.295027039126376	13.39720971651632	1.1450491981559827	1.2625208424759042	1.1487817712180215	1.1506416855072001	1.1222197597779964	1.150938228451379	1.1843539086995571	1.123262316045241
1725000	-0.9628559932574703	-15.45006421058024	14.48720821732277	1.171344169249678	1.1645182124906355	1.1947154111543155	1.169076744077161	1.1342122157674148	1.1335793186682577	1.1069504328066286	1.1848294402986967
1730000	-5.6454628036762315	-15.628941857975356	9.983479054299124	1.2340105755674815	1.2629365996945694	1.062767347293912	1.1312771338120486	1.178860384083182	1.121021906295872	1.2552065677840687	1.164948063623823
