#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.12482712179039 1.14221358251002</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.1452218788831 1.13227297011651</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.13017173105673 1.17291338474092 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((sp69:1.67059559,sp86:1.67059559)nd65:1.254500437,((sp84:0.4179198916,(sp81:0.2912957185,sp82:0.2912957185)nd85:0.1266241731)nd63:1.880908922,sp63:2.298828813)nd49:0.6262672143)nd46:0.7468677105,(sp74:0.8292472114,sp77:0.8292472114)nd80:2.842716527)nd41;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp63" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp69" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp74" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp77" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp81" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp82" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp84" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp86" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp63=1,sp69=2,sp74=1,sp77=2,sp81=1,sp82=2,sp84=1,sp86=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1315000	-10.291285852807285	-21.795801544038376	11.504515691231092	1.2135058210630747	1.1247900567914522	1.1802584569604166	1.1152761708204046	1.0672324312348507	1.2410617542583149	1.1708200068348689	1.0952516706488111
1320000	-8.415774504029745	-21.875455896779986	13.459681392750241	1.1972183427046	1.1691623757209606	1.2054060798145398	1.128799782876206	1.1967669583702558	1.1768776296260883	1.1990496294518047	1.0876998901775685
1325000	-8.621745091537793	-21.70742151443867	13.085676422900878	1.1212246247763447	1.1920444632653266	1.0726407845564014	1.1401265168061316	1.0971738299887723	1.1670358693473508	1.1589205551988682	1.1332202199787056
1330000	-11.054908052857632	-21.538337985012237	10.483429932154605	1.24711653461413	1.1725586384450657	1.0440401630811755	1.1012634206366076	1.177053723943926	1.138662505232506	1.2054022829220348	1.2304686159759752
1335000	-11.504782359427104	-21.85917343826268	10.354391078835576	1.2413390255239825	1.1540772561218167	1.2248611966761254	1.1041458297353421	1.2715334723061458	1.130336676707628	1.1145862556765462	1.0840382279380583
1340000	-9.326548162484677	-22.23600151884761	12.909453356362931	1.1480972542234475	1.0841638643980456	1.266832520301115	1.1547418480777984	1.1566826647611266	1.155552950059144	1.1698693888457787	1.159662519946866
1345000	-15.24154871943471	-22.12448563769449	6.88293691825978	1.1514204424553567	1.1608888046185575	1.0781456068247064	1.3251914782468097	1.1328626505917798	1.0727076028746956	1.0345993217560356	1.1476709803894225
1350000	-8.735829018607635	-21.824652393459836	13.0888233748522	1.1556783357770983	1.2083509338164913	1.185443875106982	1.110940207260073	1.2228469588483035	1.1656079105548665	1.2103365401209605	1.0989154495111952
1355000	-8.921665688855633	-21.93758471680262	13.015919027946985	1.1494615879349446	1.1074731701664673	1.0950095090071905	1.2223031765555243	1.1370964495413713	1.2191268222913283	1.1247495914902705	1.1519462318997864
1360000	-10.402454195437393	-21.769373115650566	11.366918920213173	1.2182650858636241	1.2471576629398093	1.1207449297708278	1.1788537392380187	1.1924776812957036	1.1526319655322426	1.2585334862543156	1.2280660096870932
1365000	-8.434181522863955	-21.73042755533992	13.296246032475963	1.194349740242345	1.2124696025564072	1.1655818157310704	1.0912179148710484	1.0899897739454174	1.1614200851175787	1.1560325460931165	1.140214642353279
1370000	-11.248874301623598	-22.00714496103909	10.75827065941549	1.104148128923369	1.1398855184052876	1.1556205407315099	1.1546588678120804	1.1342550571920735	1.0693012576767051	1.160216481361635	1.0307236065755905
1375000	-9.089278826873105	-21.930387531568993	12.841108704695888	1.0919461520608014	1.073552806491946	1.1230310107859176	1.1333012310733017	1.2021148110266544	1.1667079212260871	1.130070620457269	1.161675492234605
1380000	-9.017251798789347	-22.15171386748319	13.134462068693841	1.1661047385959948	1.1327234554523662	1.1978868813222154	1.2248658210124566	1.175999707405072	1.1254214639748503	1.2472826641039172	1.1778278045664488
1385000	-8.865419333980016	-21.815590852837197	12.95017151885718	1.1002771604081387	1.1451148473365471	1.1056556997758664	1.1367283565278437	1.2313512513851248	1.1666691101511553	1.1650559764096293	1.0952464838917848
1390000	-14.982146847350583	-22.051700855357126	7.069554008006543	1.183611644086199	1.1289578300975696	1.1971334732634313	1.183139516290235	0.9925452102817367	1.1954872053991026	1.0451910203718906	1.0922722672117382
1395000	-8.647817466299546	-21.9496280446543	13.301810578354754	1.1582231889536243	1.177082118976068	1.1849729092553496	1.1570646846596924	1.124740919896827	1.207054260317716	1.0719948150407774	1.200503260281645
1400000	-9.725919565287555	-21.817065446988934	12.09114588170138	1.116023527835408	1.1950988193987893	1.0735623183046668	1.182275066745969	1.1592067184818393	1.1569371818525993	1.0631480821088712	1.1876959061763488
1405000	-11.889487858494899	-21.94295293077772	10.053465072282822	1.0729758851131743	1.222039292217549	1.19552888531727	1.1101447895720769	1.1087516459336724	1.1262415681348008	1.1726916432382957	1.0369430355963989
1410000	-9.353089255823283	-21.717245237500933	12.36415598167765	1.232590277554416	1.2069859693205518	1.177006869898402	1.0934673859307744	1.1509563323233665	1.1862400432943438	1.1930786533930247	1.081358033035684
1415000	-9.479321851425007	-21.962736483532254	12.483414632107246	1.2628962754975475	1.1920164459399525	1.2410524419633033	1.1636074668530239	1.1773322582672252	1.1282219075020106	1.1312343461078265	1.1783049422684875
1420000	-10.548207442279185	-21.839251295730147	11.291043853450962	1.2137132268026267	1.1662035666772066	1.1009012662054212	1.207505889007796	1.1487222351942548	1.1802251652073512	1.0457743596477078	1.2264259588847009
1425000	-7.769584866733361	-21.857429329839267	14.087844463105906	1.151158642159694	1.2062399453142914	1.1556789951036277	1.1543898344119166	1.206197511127566	1.210422541501114	1.12413340172888	1.1875824453155837
1430000	-9.988626850347952	-21.633811738337577	11.645184887989625	1.141413488631101	1.1466774188628777	1.0412035101137933	1.1331904918477536	1.1689897889580654	1.1603456008488382	1.177871686933571	1.2541314187122765
1435000	-9.939947376663834	-22.060476309735908	12.120528933072073	1.203533451503817	1.1167080150072848	1.194784431026156	1.1971163091469534	1.1848133400922143	1.1741608077704113	1.0554753087411595	1.1042670277708069
1440000	-11.507228498929958	-21.76822391042047	10.260995411490512	1.1890042767911182	1.1851537180630796	1.0718549529422432	1.2161818305220282	1.2952485988874698	1.1906758073500023	1.2214531970933427	1.1366352330290739
1445000	-8.51550166664776	-21.803646683022	13.288145016374239	1.2385020548588896	1.1598782105945973	1.149787841727896	1.1647427181144943	1.145213057642621	1.1653615828899966	1.2187806475174208	1.0925838824657523
1450000	-14.649810559451986	-22.444698657421952	7.794888097969966	1.115859274406073	1.037948632624495	1.2656843744022612	1.1983910867117602	1.185931526401891	1.2572496617091737	1.2709294374945324	1.1574144062897627
1455000	-12.98048981912222	-21.77025118489833	8.789761365776112	1.2382976315307106	1.091081072351339	1.1673198841621706	1.0885989372562423	1.1785533279847857	1.1784148461235897	1.0177105375185094	1.2319056205395955
1460000	-10.311656434277431	-21.818971406978076	11.507314972700645	1.2563457758972942	1.2459132160193565	1.170384018192045	1.1881647416434749	1.1489124583905956	1.239830065242746	1.2181062114193522	1.1624378388785894
1465000	-8.552714711415087	-21.77494532686869	13.222230615453602	1.2069068815536166	1.195390110508103	1.1193200457562535	1.1700047204937065	1.1878246606726721	1.2350060517510308	1.1032300282920016	1.165469617652381
1470000	-7.995549796852984	-21.898797624147964	13.90324782729498	1.1824747214403113	1.1465106960028961	1.1340705519078567	1.1936127360570525	1.138475733247893	1.1845645748034719	1.1236246667530665	1.0879717745150923
1475000	-10.312541553993498	-21.97029167421415	11.657750120220651	1.194218288894651	1.097434513769655	1.1697748188070929	1.1908551261455684	1.0585087552043744	1.246916299728058	1.1844989224595877	1.1699587108134128
1480000	-8.995732979551914	-21.84849337685585	12.852760397303935	1.1378562904254106	1.0825975958598377	1.1365072464225483	1.1116289437058742	1.126976248397747	1.16128805809013	1.0904301696300283	1.2008405466608476
1485000	-11.222504113498292	-21.689873637246823	10.46736952374853	1.3084082580181224	1.1486860021529977	1.1859786015290816	1.0662786928422336	1.1402948069858105	1.1125758810968138	1.1340476477167398	1.1466331976345505
1490000	-13.073294802191764	-21.846628833690694	8.77333403149893	1.2517475671505065	1.2943487356974872	1.113533609502789	1.2232649661901775	1.2424596724245804	1.0747257981605605	1.150227634251741	1.1572901377880667
1495000	-15.160829020836772	-21.937793316145157	6.776964295308385	1.2550025388045036	1.3743654882116632	1.17111388284372	1.2374349643809677	1.1761531963102765	1.1217546025064298	1.13607246609889	1.1115220603703555
1500000	-8.903362194689667	-21.939951344674732	13.036589149985065	1.2080224902351187	1.126735586366334	1.2210804916045728	1.1189765477418725	1.1702482442322497	1.0906144946529932	1.2067034730685537	1.1510311616597426
1505000	-15.457541762897984	-21.85588492707287	6.398343164174888	1.327406253563927	1.118374650824407	1.1652043439023108	1.1611211764505651	1.0761566866639691	1.0072059516701455	1.1544096565575093	1.175857353483751
1510000	-11.293808492927877	-21.80493339823944	10.511124905311565	1.1736758956596114	1.1130206513407208	1.1060433868867416	1.1461765570923232	1.1809223905629203	1.0876848470783087	1.1303534003536764	1.31240358023518
1515000	-11.206392957572334	-22.095213706208092	10.888820748635759	1.1292988300502804	1.1985459821241282	1.1991391441998682	1.2170776217416368	1.292243555183296	1.2076351962589473	1.226053386712854	1.1309219792360816
1520000	-14.138267073840872	-22.358223124685534	8.219956050844662	1.2055750629964113	1.1083165766082608	1.206076767350312	1.3235804820479806	1.2485543877785812	1.245291588958917	1.132890335564459	1.1081922341560249
1525000	-8.17857392820787	-21.724927897397063	13.546353969189193	1.202208967765331	1.1787683230544614	1.1661795856973673	1.0845728065215896	1.0985399219314154	1.145831957752482	1.178203788402009	1.1502756651859305
1530000	-10.497796207657807	-21.711740270198177	11.21394406254037	1.214502190000192	1.2487156316788628	1.113591673932746	1.1534822818570847	1.2516834555850211	1.17585931568919	1.24658421706276	1.1417531365715028
1535000	-8.890725858859676	-21.719577155090125	12.828851296230448	1.2142192582064841	1.168923754782691	1.1808755619297093	1.0822349141901546	1.0978283564702453	1.2127954896151374	1.1810041729403933	1.1378083682637188
1540000	-11.275058331009419	-21.866352271408623	10.591293940399204	1.06849398204345	1.1810230283602652	1.089849802989295	1.1782158536276908	1.2088989478765528	1.2740879431147583	1.1340971338731187	1.109086715750599
1545000	-11.197824437577095	-21.858089792150114	10.660265354573019	1.1864916078412036	1.125989254349379	1.201814268491147	1.091876988836052	1.1297692080282329	1.25694081875504	1.046961276187875	1.1590128356299656
1550000	-10.483171328953894	-21.678552204234197	11.195380875280303	1.1966355070014654	1.2621620708918768	1.1499686376703804	1.0701718780424552	1.152012958801436	1.190263417268285	1.0993521889619378	1.0982034885149876
1555000	-10.78595613745208	-21.951798397912757	11.165842260460677	1.2917143642474158	1.1370844883123605	1.2616885387554126	1.147708545393772	1.1875963964411387	1.1986000836542232	1.147196261700893	1.164126924489624
1560000	-15.237047018919226	-21.830504283736786	6.593457264817561	1.0606141051440257	1.1223896043453878	0.9958836316604575	1.2320341379235573	1.0951829494743046	1.2419416022733405	1.1353934032804989	1.1458076458371849
1565000	-9.571603590683807	-21.836195450426867	12.26459185974306	1.1719088927961827	1.1796749215760935	1.1666824359654622	1.1062092963301626	1.1874605010808028	1.0504123110119479	1.1127574199408516	1.200420923533072
1570000	-11.638773338398787	-22.127485658677244	10.488712320278458	1.1322163507522904	1.2813917076420043	1.2521135400322472	1.1856510447231547	1.134371714102525	1.0824750640578256	1.1848821377296501	1.2110866440120307
1575000	-8.553517335752924	-21.788835565416882	13.235318229663958	1.1349569808026918	1.1071622008716386	1.1179473622204457	1.1298093612630162	1.1581211502769828	1.2195180616918455	1.2248533231438323	1.1262549015685532
1580000	-10.660935278544539	-22.104431763771437	11.443496485226898	1.031168570285794	1.1915971109781955	1.198662621585603	1.1464315895885395	1.2234301460264743	1.15613819584854	1.1997962658382657	1.1702427898695984
1585000	-11.764331272160952	-21.925943981739625	10.161612709578673	1.2596075095862087	1.2631897149529205	1.2053475178541928	1.1936800434866082	1.2154193551802281	1.1635341068559564	1.0962172433341597	1.0865070072378216
1590000	-8.631400234639724	-21.81786186829247	13.186461633652748	1.1222457491166409	1.1459006095774105	1.0830483643973503	1.1796042439450085	1.2238734443980344	1.2075323600659318	1.1589809419476462	1.1842824598520003
1595000	-12.187942901761716	-22.15853011895974	9.970587217198023	1.191214873043206	1.075778454930601	1.1247454729293764	1.301393990141146	1.153062113276281	1.1233901099991248	1.1950725629421548	1.0821930720994037
1600000	-9.11400651383926	-21.834000875171192	12.719994361331931	1.1209320192543386	1.1136847116981914	1.1163949218964557	1.149560859988411	1.1455641219799015	1.2358464424327196	1.2362800678504904	1.124266650535766
1605000	-10.127661993190745	-22.00135084062601	11.873688847435265	1.1458293363073335	1.213193774303104	1.1272771735176805	1.2526475404323905	1.202695882710627	1.2136792327087904	1.1041905681660198	1.2227271002592934
1610000	-7.6276368468729885	-21.948333820753977	14.320696973880988	1.091233270281938	1.1881961830597756	1.1392201197531369	1.1718542735465207	1.1874182486108367	1.1602839917311478	1.1410513016057766	1.1645555770638054
1615000	-11.914377595984696	-21.74318368627588	9.828806090291184	1.1505276133378028	1.120801175781889	1.133431192760322	1.0837620425992098	1.0322418503711983	1.1168217356978605	1.1699180126218534	1.2597071140773972
1620000	-8.943131220853024	-21.727784452758094	12.78465323190507	1.1589406250586773	1.1443757542168915	1.0637534754347784	1.1706886192321693	1.194559839083225	1.228971237137168	1.1202394332055128	1.1486083503237698
1625000	-10.190960614611914	-21.813107610863202	11.622146996251288	1.2197727186600034	1.2174744177808423	1.1481083023278413	1.151664735528516	1.2427459289745717	1.1165797433912368	1.0714971035028493	1.1160371631849089
1630000	-10.097237794819655	-21.748585737723012	11.651347942903357	1.2012258017849313	1.1953792599863517	1.1818304502462122	1.0912848803672996	1.1714884310565241	1.1617273729605966	1.2543601924494157	1.0709160671528728
1635000	-7.9233778288646075	-22.001399592821958	14.07802176395735	1.1258636832395912	1.2037912911892605	1.210650312368517	1.1472335600599088	1.1890832712942645	1.1295858325037482	1.177298048519399	1.193783433669051
1640000	-15.3495482313927	-21.540495639104357	6.190947407711658	1.1032119120057104	1.2450773450041452	0.9813582892884843	1.1184727020328429	1.207106809522892	1.1865094351799983	1.0634666031594115	1.149116714207656
1645000	-9.226219265937127	-22.027576352486985	12.801357086549858	1.1249303170160432	1.1353396108162266	1.1437816850615086	1.1965251927985294	1.2721371223775226	1.1218618517826355	1.1295572407698629	1.1422225440647478
1650000	-9.8583548265348	-21.835436493070805	11.977081666536005	1.2267497010048214	1.180857092656195	1.1797141721461806	1.1414415351002256	1.1922696854739816	1.2196657512006366	1.077164889897424	1.0850657511402864
1655000	-10.302661008602282	-21.882569386549957	11.579908377947675	1.1846954621735921	1.080247201840036	1.1569093869581626	1.1457478117537718	1.0851439061496184	1.2130541238419332	1.1564590326913367	1.064365140099576
1660000	-11.50630326591514	-21.832550674418986	10.326247408503846	1.1512591468636046	1.2562056920844504	1.1753446708145068	1.1017456554883498	1.133004042947753	1.0510624769208026	1.169998910765093	1.252634451887559
1665000	-8.570673759111639	-21.92783915606308	13.35716539695144	1.2531748492654426	1.115039051149585	1.1850850233640848	1.179666654282681	1.1671418218568554	1.136612102758393	1.1558570819588865	1.2044736969376721
1670000	-9.10626879484035	-21.914342409127798	12.808073614287448	1.1791476432910075	1.149131932174214	1.100305179546867	1.2328674312423766	1.178073660720845	1.1687334138989733	1.1074657799360286	1.2325035640216153
1675000	-10.509695435732489	-21.99562080918471	11.485925373452222	1.2364109718693188	1.1789093048205181	1.273630339927418	1.1481149081777602	1.1800381155437303	1.193479000838606	1.2427280149124877	1.1735310688544702
1680000	-13.74904292325665	-22.01738123448486	8.26833831122821	1.2322911008124167	1.029452535190695	1.115395448886508	1.266471909485988	1.2137868978724433	1.1651149603702418	1.2552990170936824	1.1479607842678736
1685000	-11.145780690290986	-21.926418397772782	10.780637707481796	1.1630417125994497	1.2438601446384483	1.1831918002232436	1.1549546240087896	1.1398931133333179	1.0714086499293163	1.2577797669775572	1.2404820049399932
1690000	-10.994707050983656	-22.109431241022246	11.11472419003859	1.1800426559611614	1.0949266830874502	1.151287942602981	1.2409244139043758	1.1022912543699452	1.0860484273298239	1.1620100268206892	1.0688916205142238
1695000	-9.008468533838414	-21.71954534328443	12.711076809446016	1.160660911988711	1.1474074505043448	1.1064818456004284	1.1254722346602497	1.174101254141613	1.2688008622394495	1.1194932690630444	1.1248760436666179
1700000	-7.591456266146459	-21.833697866356953	14.242241600210495	1.12870508929931	1.235562383511897	1.1297616613300645	1.1619610442141015	1.1609504086668945	1.160417022400129	1.161601253942693	1.1347139986491244
1705000	-13.408743411809063	-21.953232515752596	8.544489103943533	1.1174988313360774	1.2085347908831099	1.285241826989208	1.0456764077422007	1.1306190709664357	1.112076688893711	1.178660796769198	1.0631527283605944
1710000	-8.843490197112494	-21.97904337132278	13.135553174210287	1.1163063520723482	1.2005693265150452	1.1929467463186558	1.1415392808466605	1.1104695465134988	1.136378540462497	1.0788390349766308	1.1363064221581434
1715000	-9.045443793390772	-22.010419785372218	12.964975991981445	1.09176474699813	1.181938082042529	1.1880720177474917	1.146109010877983	1.1643011684457794	1.1293737877913483	1.2148647651435236	1.0821820475801944
1720000	-11.675535636040005	-22.031886292564323	10.356350656524318	1.0949528120113998	1.0301121250485734	1.1929372665569757	1.0930557548162854	1.1278507394977126	1.2232000776298977	1.1667812662422266	1.1399787798926144
1725000	-10.287631196225519	-21.644966346895337	11.357335150669819	1.143365457972825	1.1667621262703602	1.0682848401984464	1.095199520242046	1.139539573565631	1.0779421975001384	1.1792450886137513	1.2387779229702318
1730000	-15.216622581465275	-21.69940005875285	6.482777477287575	1.1176671369599473	1.2204810707552802	1.2041000706145724	1.0215467265019416	1.1261187082482407	1.2116621490121426	1.2837509695075962	1.0483059580035405
1735000	-13.453365482489163	-21.79834277484687	8.344977292357706	1.1403543687329039	1.2076916189459965	1.1559602704827567	1.076667955872253	1.0469395267764088	1.0146723524204222	1.1565318019199406	1.1616051711518327
1740000	-9.331376803363838	-22.159493033405813	12.828116230041974	1.1870372532829327	1.110615450350543	1.2226303321440721	1.2000314769037195	1.2306435047379434	1.118451582231604	1.120252387316672	1.1850196333893572
1745000	-11.85826870291893	-22.013227612491857	10.154958909572926	1.102457579541455	1.2816043838613609	1.1647675171241991	1.2090627989435538	1.2449935953646099	1.1591423048155651	1.0860187719647787	1.1017941700879612
1750000	-7.813110489186121	-21.830795683032953	14.017685193846832	1.2178201339271448	1.1108282484668113	1.1604566596011314	1.1401617016977292	1.1337503828056592	1.1482165585452062	1.191664426687546	1.1992012885230865
1755000	-9.958243025588548	-21.87667076912728	11.918427743538732	1.2192257430888263	1.119113157419695	1.1947499157683248	1.1502551957095795	1.129119015038547	1.253145450077284	1.2519763946962161	1.1577874675146502
1760000	-8.356367289005153	-21.871422919241496	13.515055630236343	1.0960078936356956	1.1890196724514335	1.1501194812176645	1.1349781416153277	1.2128739951700833	1.2128597308381157	1.1463637476215105	1.1965732271051532
1765000	-11.581566430311122	-21.86726200355301	10.285695573241886	1.138076703146823	1.1169021197802391	1.1344600984475224	1.120122038564092	1.2437849553016052	1.068102459089482	1.0731176245411962	1.0812756533034866
1770000	-10.297024549988908	-21.73210615485484	11.435081604865932	1.204333672127998	1.1747873512114677	1.1863479662502476	1.0802533080236183	1.2256982403621324	1.1850934026866375	1.2517404083360066	1.2266634000215475
1775000	-13.076537626963672	-21.82030325613347	8.743765629169799	1.1114132630316764	1.2470738048292926	1.185198908409638	1.1142966560110104	1.211961424895358	1.3135082418132529	1.1857291306412674	1.0723255568958194
1780000	-8.977095584868966	-22.01283122250774	13.035735637638773	1.1350726865065448	1.0546202551306652	1.1401044052248837	1.1672192585847643	1.1858468720697706	1.1176502709033167	1.1698157637433233	1.1812907375054125
1785000	-9.661316234863001	-21.74801852700169	12.086702292138689	1.148442157750016	1.253700607972213	1.091970882990283	1.1519654012442813	1.1013905302965812	1.1017806139345954	1.1655328956148154	1.112584306615737
1790000	-10.335537503842747	-22.35960952594787	12.024072022105123	1.07215382488408	1.1746836482868956	1.2151388369310698	1.2409327751376837	1.2113667151503946	1.1101920027130237	1.1533936569398606	1.1638763599337298
1795000	-9.203927139897583	-22.03016491338666	12.826237773489076	1.2158236217540634	1.2160778321380348	1.2168865188975173	1.2118544498126653	1.2080079418638812	1.1827747562371533	1.1100233384935347	1.155496323455033
1800000	-10.54277622594754	-21.83303150116183	11.29025527521429	1.1617925539165894	1.148983354585607	1.1567432362835066	1.1233225424115103	1.2830817031374613	1.2305416765013697	1.0750936337359283	1.1645066146826566
1805000	-8.858401763412349	-22.13869307431284	13.280291310900491	1.128679879382508	1.2122561514296888	1.1773699504630808	1.2508508044003976	1.14955173001208	1.1382558402820555	1.1744100774051944	1.1170250486921098
1810000	-7.979685976278226	-21.8096703056508	13.829984329372575	1.2311736132159956	1.1441578007214002	1.19373814656532	1.1140901305337094	1.1913207058645363	1.1665243353012558	1.1909534850840313	1.1437931746378476
1815000	-10.035342685727812	-21.94904047922774	11.913697793499928	1.1100610988685804	1.1918558317479735	1.156265013357692	1.1751262435893994	1.056468647407202	1.1948872555040528	1.1756369302179233	1.079758050073352
1820000	-9.50880702564407	-21.948120502192797	12.439313476548726	1.1781809446214146	1.0954181050377438	1.1780464608504118	1.1424993142738473	1.160998270680158	1.2160920712541505	1.057974414686931	1.1816668833746438
1825000	-8.487071577248486	-21.98312277796966	13.496051200721173	1.1342327851441987	1.1152214780573357	1.118577867396267	1.2032535889017912	1.1718852018583763	1.1449540497315238	1.1166017757267894	1.228300340008645
1830000	-11.309592144110443	-21.69659817802419	10.387006033913746	1.0782480401466092	1.1846715487222488	1.1226945103043546	1.059183548267664	1.141768021593994	1.2520100444284965	1.0928734384588619	1.127572882451074
1835000	-9.130968560530413	-22.236419596714477	13.105451036184064	1.144970655610207	1.0761492572681193	1.1957094588204746	1.220520401041236	1.1745797173816515	1.1451315220659506	1.1624281931340494	1.2114749813563641
1840000	-13.232735384549391	-22.021339435880982	8.78860405133159	1.2006013727205584	1.0594871796487964	1.192390378574316	1.1707062912413024	1.2301725973813442	1.2670266106695005	1.1243456726456356	1.284247016725167
1845000	-9.101262315427142	-21.953443728958202	12.85218141353106	1.151160226287882	1.1490225112137893	1.1492399358225647	1.1997502398625757	1.22307853986825	1.210092066782106	1.2458208940782007	1.204365369204564
1850000	-12.822227077003896	-21.675167899938227	8.85294082293433	1.2310018529952695	1.1053463977828093	1.1970959960241776	1.049553943023229	1.1282924833474246	1.2800645251898994	1.237638721149325	1.1197759254405484
1855000	-10.877515854370017	-21.795927531322285	10.918411676952267	1.1952264851471592	1.1940196078652807	1.186415381803246	1.1054296269339148	1.2724734403824938	1.2184115427335904	1.0999135526081585	1.088476596000964
1860000	-10.345185069458605	-21.81574995616	11.470564886701396	1.2052703745208273	1.1641314454355782	1.172891215077556	1.1398533624683478	1.1983406159429444	1.2015232962303108	1.2307411617694202	1.291670659968051
1865000	-8.574015245875774	-22.007717266847862	13.433702020972088	1.080563269634589	1.2269520946780395	1.190082641190139	1.1561181050032614	1.1444974895513416	1.1439983276305266	1.1903683295491192	1.1669094436020226
1870000	-9.456336326324841	-21.97651635157148	12.520180025246638	1.2353592793989983	1.1754113215429023	1.1749101886727575	1.2199346004966651	1.2160508686616414	1.160257665158411	1.0822545801010286	1.183006863163908
1875000	-11.740283370987171	-22.203675337019284	10.463391966032113	1.1716032933734548	1.1518364536278276	1.1959205394128807	1.2657820703439648	1.1979005927175026	1.1423402454824978	1.2646106742134107	1.066121659716318
1880000	-11.2073096749483	-21.800228281723562	10.592918606775262	1.1406654878128057	1.1115414133639154	1.0618383836091816	1.203011765063162	1.187651025460252	1.244518599708713	1.2205984306715219	1.0817568735054257
1885000	-9.712380434397799	-21.91040587443196	12.19802544003416	1.2622863304786478	1.1836613468032777	1.1589414032120766	1.2241749876010208	1.1188295615842314	1.1315857814452055	1.2296192018453813	1.1689062863954998
1890000	-15.139815956355982	-21.710535723441446	6.570719767085464	1.0770501678265416	1.1519035986063961	1.21723781665864	0.963298712743284	1.201999438371826	1.1664681696435724	1.1361848058744246	1.185182057609588
1895000	-13.823931336624199	-22.22424475197691	8.400313415352713	1.2002303650069688	1.0719342382135784	1.2847815843542185	1.1557164238224908	1.3020705152014405	1.119319157193457	1.1651197965844806	1.10386650154541
1900000	-15.343878964703318	-21.780679650076397	6.436800685373079	1.329560934598727	1.0885728381377744	1.114359514387123	1.1649848707702888	1.1283740183089372	1.0088809707272925	1.1306627160625051	1.1657906104707594
1905000	-9.948038570424881	-21.792255150414647	11.844216579989766	1.2563103659441932	1.2279035005157715	1.1285891682487699	1.1882809603856574	1.244683830569043	1.1290349590002768	1.1938599794379094	1.167973875211816
1910000	-7.800177472880074	-22.105576632701663	14.305399159821588	1.1136976953295055	1.1600678176962558	1.1878222708113975	1.1885445253958788	1.1880703074306223	1.1297270013281937	1.1200199423216202	1.1380269128755869
1915000	-11.872087041169824	-21.85775256491972	9.985665523749898	1.2373632086045876	1.225395139278504	1.1617782914431989	1.2093128032384182	1.1730982981520879	1.2217824290310721	1.2553643753808597	1.0559813968043459
1920000	-10.208378853463595	-22.182800124338087	11.974421270874492	1.099265583178681	1.1346653080523874	1.1579161284768515	1.239816602380223	1.201802411801376	1.1531008885669518	1.232712299582886	1.237495845868565
