#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.19356662002821 1.1578038114065</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.18569262200998 1.13643720403009</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.13754569343892 1.11726214411574 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((sp18:0.7447092025,sp17:0.7447092025)nd18:0.4557173883,((sp21:0.07277960223,(sp22:0.04147496113,sp23:0.04147496113)nd22:0.0313046411)nd21:0.3779182055,sp20:0.4506978077)nd19:0.7497287831)nd17;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp17" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp18" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp20" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp21" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp22" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp23" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp17=1,sp18=1,sp20=2,sp21=2,sp22=2,sp23=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1130000	3.058537367682548	-7.850920515165606	10.909457882848153	1.1439785452062012	1.1806178525350852	1.1822150821974953	1.0903360407986096	1.2094135961158656	1.2774287143360885	1.1605810092182633	1.2573795313807838
1135000	4.102954308497976	-7.728580851919142	11.831535160417118	1.1316376192278885	1.2478648732288191	1.1088938917063107	1.2225751719905833	1.106048283373739	1.0952011833145916	1.1313450891853871	1.120083586065148
1140000	3.8002003005107516	-7.7306607118864035	11.530861012397155	1.178098429526927	1.2332058319178465	1.1223199734079286	1.1793212227956935	1.2623704416823185	1.1423272897756145	1.1478863777025081	1.0698540004825363
1145000	5.573515891470923	-7.900837966744633	13.474353858215556	1.2226928709988418	1.1370069097702518	1.1019186720937706	1.1491795107025597	1.1284898621894333	1.1709504063115592	1.1952791261813671	1.1066376889533482
1150000	5.184315835540725	-7.871626955160896	13.055942790701621	1.0730924975739404	1.2083994465082397	1.188887603827807	1.1653012287475477	1.2195262932410953	1.1775474319765606	1.1666658427926473	1.1875858936047017
1155000	4.069232459085212	-8.091338383518858	12.16057084260407	1.1580490095920983	1.1160447966587306	1.219024159993481	1.1733759556390673	1.1814138867335093	1.246555514959042	1.1189491361770791	1.2462263367203605
1160000	5.265841614126751	-7.922161007281355	13.188002621408106	1.1471517765167112	1.1726559258095668	1.1184179634135645	1.2427001586328508	1.1999193216667867	1.1067455094991419	1.1418639701465925	1.1186545245455757
1165000	2.4442429217651416	-7.794156032181801	10.238398953946943	1.2349938879171902	1.2216623435293592	1.1175222123533177	1.205890115098432	1.1678762733624077	1.1360458815758252	1.2712230577076074	1.2615621160466877
1170000	4.86357151300313	-7.871332414320346	12.734903927323476	1.1256643241232545	1.1778079410826225	1.1654959980328563	1.1538757698201072	1.0697441022628524	1.135584629618245	1.1193865156871183	1.085754065560376
1175000	3.4904630183284846	-7.823188275607543	11.313651293936028	1.2585340158050335	1.1449566496180041	1.1212560842805839	1.1124637410883893	1.0687044838977595	1.1079000551905405	1.1053463794245812	1.1609019354664754
1180000	1.3180299424028181	-8.038958278242344	9.356988220645162	1.0014382337511687	1.1621488043649224	1.1783578348094437	1.1925425903470723	1.233492136952721	1.231225043032618	1.1646508716788504	1.1381273177191067
1185000	2.0375051014394714	-7.942164616772171	9.979669718211643	1.092971202571213	1.2097334560861024	1.1863143170485064	1.250921212439373	1.1800710539688215	1.208665890692944	1.1141639637456542	1.2926631227972853
1190000	2.8522621881532864	-7.803378693340539	10.655640881493825	1.2601312563575857	1.185723250072439	1.2109824372491955	1.0971890702872413	1.19275945848457	1.0522656779755197	1.2003282756159297	1.1610817417787567
1195000	5.605075437384036	-7.80707832515961	13.412153762543646	1.0851196433271528	1.1887217636438547	1.094227019326811	1.1470388520671941	1.1445899803034676	1.1268639865166046	1.1818833356009475	1.1373987541173325
1200000	0.6821282995098326	-7.887508366080432	8.569636665590265	1.1067159443388137	1.1859386777370098	1.20694774559181	1.1730743618276664	1.2582766312089897	1.106504190078497	1.006328643255358	1.1232075436142968
1205000	5.402689949469911	-7.927734487997617	13.330424437467528	1.1837314337596072	1.1842768632030776	1.2220429392298586	1.185500898973922	1.2448057360964777	1.178927143812258	1.1326382717749923	1.1390474324058442
1210000	3.130254167333434	-7.75879630340249	10.889050470735924	1.1954625902258718	1.1944487885743902	1.0961282729378843	1.1313328158153435	1.1728104810036286	1.0872470394946951	1.2371341464681478	1.0560939017265416
1215000	2.9183471686561937	-7.721241068961804	10.639588237617998	1.2081120087320167	1.2136374187748706	1.126447615298449	1.1191705866291377	1.3102031522175401	1.1550272714312866	1.176032884631477	1.0995630502895493
1220000	0.07104343562594462	-7.878991532285501	7.950034967911446	1.1794521059905343	1.126062838669521	1.06925655428616	1.1381942727078698	1.284036147135893	1.2111646593042118	1.0195795083902854	1.1318246200466768
1225000	5.417579682004888	-7.8619439302097724	13.27952361221466	1.1161260952310024	1.1367326214850855	1.1283279925440524	1.0699070402914812	1.1295595381235666	1.1376010188022179	1.1567771615586957	1.1926220323942462
1230000	4.604539873990458	-8.03434842805924	12.638888302049697	1.1434082033786093	1.13480244262919	1.1165330385258798	1.2322285011782161	1.1933224139437906	1.2207574886696435	1.207452731300058	1.2232211839185854
1235000	5.1349852662079805	-7.8164244921660675	12.951409758374048	1.1218524722297278	1.16935211012082	1.0782847634644104	1.1451667489712338	1.101768370701892	1.1783638351527694	1.0979897094200435	1.1458633076961446
1240000	4.715701543005593	-7.892199047137772	12.607900590143364	1.068393415117485	1.180423062384305	1.105818927429268	1.184471015532923	1.193375709492049	1.142289288222435	1.2244388921802707	1.1370963875237838
1245000	6.2588055453575535	-8.007156012790333	14.265961558147886	1.1547483278431632	1.1458473374025522	1.23991014162832	1.1449199253432651	1.1526687977532664	1.1926525942090358	1.1587388842575101	1.169885129895089
1250000	4.394335641144904	-7.66782822763283	12.062163868777734	1.1813251961256752	1.268698110757462	1.172211883277756	1.1391958285348394	1.1081437737040065	1.0988886856238356	1.2239112890989532	1.1542023255364557
1255000	5.283105358086893	-7.867269359387689	13.150374717474582	1.2238759679611282	1.1836062143273487	1.1474680712735505	1.1817913060244511	1.219027521432074	1.2207080847490315	1.1592288660678414	1.2148517988806324
1260000	3.7986120549668305	-7.975923188193973	11.774535243160804	1.152851705231358	1.1759812166755075	1.270073760632549	1.1507652372665729	1.2544988113548936	1.2231404387912637	1.150941253745754	1.137810495959916
1265000	6.5627411175378105	-7.872948579249143	14.435689696786953	1.1348703978053767	1.1771200133063662	1.149692095666904	1.157391833055668	1.2105393034181986	1.1161211296844251	1.191342571856106	1.1463464832008425
1270000	4.110082934095038	-8.010553617591034	12.120636551686072	1.2023982319549356	1.1109907591964177	1.1410858845952874	1.1682196576177428	1.1563715726995591	1.0788807323534095	1.2251640017709444	1.080914797363402
1275000	4.3284212722454765	-7.988392245010578	12.316813517256055	1.1991312623198358	1.1533381583073947	1.177155410477952	1.2124297213004176	1.1071103382447114	1.2391674069237957	1.086842909077255	1.1167671573922768
1280000	5.950642095385147	-8.015703101717945	13.966345197103092	1.1663651770240089	1.1031629423351146	1.1484479275332147	1.1484229689761585	1.2119848778529316	1.1033343966287106	1.1762406278872746	1.1627992144784824
1285000	0.7195927961552115	-7.658974753512489	8.3785675496677	1.2131036097315306	1.182057235189083	1.0162686197874744	1.0627432301026631	1.1128227316711357	1.1491730720572597	1.2093278070158304	1.2389403831987418
1290000	3.658230824033728	-8.008148292981716	11.666379117015444	1.2003627748207462	1.1568846059275317	1.2540185613713526	1.1574748827231967	1.1980323894396943	1.2615282337631424	1.1742922565833707	1.2226476245751878
1295000	4.732636848642306	-7.791036132009475	12.523672980651781	1.1234917782022877	1.1732844028454217	1.0675173703877698	1.1117372653090745	1.217086250513263	1.2024671812478573	1.1985769913803683	1.1640743392339117
1300000	1.9959937896482565	-8.039713311441913	10.03570710109017	1.2364788633528307	1.1700267945746543	1.2322834048450273	1.2611798034862176	1.2345955593688602	1.2171517435513748	1.1672985086326846	1.2463610056144483
1305000	3.6672514470099706	-7.845247260948232	11.512498707958203	1.2318173050087906	1.175508251030984	1.1557152522662442	1.1165530148210578	1.1509645089412726	1.1303286405854953	1.2906948446523763	1.108558619004091
1310000	4.6568659480248416	-7.823979820754533	12.480845768779375	1.216435686328354	1.172991472119369	1.0909265544094802	1.1528715408598733	1.2198053332171757	1.1501099562593988	1.231665373309411	1.1063159202913253
1315000	4.199445656732709	-7.871482824231557	12.070928480964266	1.1772884771995695	1.1400457501326915	1.0596491839149573	1.1511621566464214	1.2424740522240356	1.2170069260024035	1.140980631952508	1.1901025183054508
1320000	2.071740628206591	-7.904543506783114	9.976284134989704	1.1068807707869819	1.1054624199233853	1.1517420183206064	1.0327246927742513	1.1091898072771067	1.1436977137176745	1.0719044250266883	1.2026501732452053
1325000	3.9407537772336054	-7.923731957026702	11.864485734260308	1.0558263950100333	1.1265509355329666	1.0910999432667627	1.1014728693806224	1.1529113855444284	1.2111501026088103	1.1667039452858523	1.1691313684277294
1330000	3.2309750230452225	-7.739627896725378	10.9706029197706	1.0257580799203045	1.2193360564379156	1.1068485730368933	1.109841192716704	1.1701163709657896	1.1600009774103752	1.1758463087579818	1.133408625815952
1335000	4.726463544212053	-7.838069099911578	12.56453264412363	1.1738419738067332	1.151955685530099	1.164730568570378	1.0590491424682922	1.1915486112474254	1.2146850070359083	1.1080143191566751	1.1952991371670438
1340000	-0.8570915893613194	-7.891466315176334	7.034374725815015	1.1043380919916743	1.2093813396807032	1.1145203786486606	1.2814647352503292	1.1332081453818266	1.2058019777487377	1.0017313332928524	1.2225242015481341
1345000	4.039095194617587	-7.769096191926512	11.808191386544099	1.1422525605412683	1.2066621730232265	1.1214023846354362	1.16173218089799	1.1761423511249216	1.0277623097276625	1.1817244347501992	1.1459007388887479
1350000	4.364266645982189	-7.886166955459599	12.250433601441788	1.1535165967302072	1.2092090517943765	1.2026770092430337	1.1925529595516848	1.2105295632368203	1.253470246209159	1.089663684071566	1.1554478572705618
1355000	1.8248687497987568	-8.010219302671198	9.835088052469954	1.2292534311924277	1.1104344271270499	1.209123835980296	1.1489498893668995	1.0420771594426592	1.135547132529254	1.05449982325366	1.173071098863087
1360000	5.751860328704848	-7.861290790413409	13.613151119118257	1.1347512951239944	1.1982785551041746	1.1385519078891688	1.2110326331272514	1.1901977069853653	1.1129805192512925	1.163877381998839	1.098330131328094
1365000	3.4967767164852805	-8.08636962639841	11.58314634288369	1.2603974363913704	1.1072200469295046	1.2762489875364826	1.1434446533385352	1.1817102541314384	1.160521923653163	1.1730930080100206	1.1687774973199632
1370000	3.591933631298647	-7.8114058231637395	11.403339454462387	1.154485425864968	1.200387071611932	1.1717282199410857	1.1247421842663567	1.2667261026859817	1.2228504935300994	1.129013007814773	1.0700841409506932
1375000	6.686160795953309	-7.876961658261625	14.563122454214934	1.1478432667625236	1.207442251716875	1.2056873775296548	1.1821014504613612	1.1502939231773535	1.1613751876037717	1.1798284184323589	1.1427955256254585
1380000	0.9896291604645207	-7.796376484564172	8.786005645028693	1.1586027268463475	1.1982871857429143	1.0704196615815504	1.143465002058754	1.1958758032999297	1.223048959178288	1.3343576250253435	1.209625823399427
1385000	4.754825510027215	-7.943855261264138	12.698680771291354	1.1434988935492438	1.139400416678535	1.106985653715042	1.2108943194610542	1.1871258940287412	1.0991856826647184	1.0869688986066688	1.206888435166505
1390000	3.0185631317107697	-7.73747393638395	10.75603706809472	1.1542339853519294	1.2354979314685086	1.1423227194634258	1.1627065996773633	1.2417420037530826	1.2229782248395418	1.041782232071788	1.1597486748442756
1395000	1.516153478530077	-8.087297058521886	9.603450537051962	1.0866345787909921	1.1009825252939995	1.2724160532489541	1.092181614931168	1.1901277010932667	1.1147287451393404	1.1110985709108117	1.0719765743249166
1400000	3.9044957170226295	-7.900175214579213	11.804670931601843	1.2135741188699736	1.1913114412615693	1.2426835613229072	1.1794176776878094	1.2139541580096478	1.0741102552272788	1.1660040271703935	1.2129584745973647
1405000	3.5817756324273375	-8.141309487261779	11.723085119689117	1.1220425924574289	1.0690223651682	1.2067497688206892	1.123807020040187	1.098398831275205	1.1015975484746092	1.1873531718928845	1.1044666112945072
1410000	2.7630134442474183	-8.255743620606411	11.01875706485383	1.1787368066178967	1.0628256174359114	1.1746313160195656	1.2576626073579535	1.1485194749708287	1.1529493080361148	1.2036684827401718	1.2509634817346569
1415000	2.6884949034980217	-7.807443638366335	10.495938541864357	1.237897637996977	1.222633755543763	1.1465985929262785	1.2015022745434347	1.0646914388272823	1.2707678478101896	1.1496729782404942	1.139897370512947
1420000	4.100349433556335	-7.834080610768048	11.934430044324383	1.133006110773574	1.2105718718594913	1.23823406966142	1.1066955958336078	1.1123221444480325	1.1725675048575925	1.1998037572582363	1.0760473478357244
1425000	-0.17407360545346062	-8.023988274562726	7.849914669109265	1.1795052612315664	1.1447136190958114	1.1321812488068705	1.2684627454185093	1.0496184905517936	1.2391338346226923	1.0293562657198438	1.1371856891413143
1430000	4.090533926722181	-7.825984487648287	11.916518414370469	1.2229368927987943	1.205951170602728	1.2425725234070555	1.10038226987856	1.1508711172493304	1.2001312255986594	1.224796246892714	1.1997893962747943
1435000	0.9139585020730854	-7.724735527173075	8.63869402924616	1.2004032961963025	1.278017299904228	1.2246043657612324	1.190794682095693	1.1447914636371888	1.0821724496872402	1.206288362472247	1.2983351635888725
1440000	4.578564101255542	-7.986938682382836	12.565502783638378	1.2130114530952698	1.1561058680900564	1.1751230537297042	1.2126225163467756	1.088747999778026	1.1724027720822343	1.2187840597488433	1.093350654661839
1445000	3.407067425810351	-7.7658632335547635	11.172930659365115	1.1944998251535954	1.2425876985351398	1.1958239276939597	1.144400842210549	1.0942371957236339	1.2250890104182555	1.2285496746584215	1.2399002087602473
1450000	6.400337196488067	-7.864377137213719	14.264714333701786	1.2182798086671092	1.1819208846917606	1.1763970642935602	1.169733036947612	1.2119152777551232	1.1538680840208928	1.1316188255846358	1.1644282296649318
1455000	4.348959348760552	-8.057039341044934	12.405998689805486	1.149433284389552	1.0779189098791055	1.114587257924913	1.138675050860951	1.2188447233622	1.1731739777856618	1.1873186874746409	1.0824275968902475
1460000	2.9458150180311424	-8.071859999856859	11.017675017888001	1.1060892297184275	1.0765567930357132	1.1941582175477665	1.0732401934776798	1.1981461748837878	1.1264114542288013	1.195467496809009	1.081822475859354
1465000	5.728847729998471	-7.9086414274293	13.63748915742777	1.1382616860702497	1.1496210735617385	1.1610849942971446	1.1352277863710871	1.0874868370426904	1.1211605131562588	1.133991485429034	1.21828700773015
1470000	5.927381791802787	-7.9655502585472355	13.892932050350023	1.1746912422292672	1.1544878123041695	1.233365146117213	1.1472907811469817	1.1963521214375283	1.107531977794168	1.1790742398947214	1.1716274209554784
1475000	2.653953983971384	-8.118973071134945	10.77292705510633	1.1270410712859904	1.153876804255243	1.2441364126240813	1.2789198199296634	1.1878622759575375	1.0692075252367146	1.1702336453010078	1.1326629557898442
1480000	1.0790902174575088	-7.745249354244725	8.824339571702234	1.2644216422158807	1.2283799916742866	1.053124225770754	1.2239157327888799	1.1710557402809723	1.1694020834840209	1.2679121711559662	1.206471075741505
1485000	3.416107614458305	-7.9434477438086795	11.359555358266984	1.2145467694412508	1.1598875849116987	1.1267395596616732	1.2106531136488226	1.1094257242036503	1.1170220991870699	1.268805499823468	1.2342055306065929
1490000	-0.3030472800769095	-7.899992972905553	7.596945692828643	0.9871172120113672	1.2366710526550586	1.1456858680730824	1.251826385664334	1.1708553009541944	1.1864530781141516	1.181920435471885	1.2126674261379722
1495000	1.5090251423751555	-7.607270778963158	9.116295921338313	1.1883701184177369	1.2450208843801496	1.059355072542289	1.0955147546144115	1.1616087080508297	1.1588732653562868	1.2534745269805234	1.0575295440644492
1500000	5.856896940823237	-8.039892334569053	13.89678927539229	1.1574402855719268	1.121544680605033	1.221982146767709	1.1441951780965331	1.2087414499182754	1.1605931038856152	1.1592751357530453	1.2094143148116967
1505000	5.9313112150575265	-8.069877351128035	14.001188566185562	1.1916384134346558	1.0999642952809061	1.216517438833936	1.1448874852536872	1.1376200515967891	1.1666267256352385	1.1316769601401508	1.1443990068808891
1510000	2.903006637236061	-7.7629951504315855	10.666001787667646	1.173585059336375	1.1669332182578607	1.0544914582412859	1.1289456002554497	1.0923470855529496	1.1494924875259447	1.087121833693361	1.0703649931587138
1515000	4.857296014340709	-7.971334372230763	12.828630386571472	1.1086491572509751	1.136906598857327	1.2307048923824158	1.0939514440767417	1.0961028222887506	1.1425603394029258	1.1399799838562907	1.171774542122367
1520000	4.101159610571539	-7.868020376747385	11.969179987318924	1.178695689749185	1.2387197524125033	1.2534653731837768	1.2058055123680194	1.1666409116852552	1.1755412116245876	1.2021669172565226	1.2269119244473492
1525000	4.99558422020344	-7.803932105361314	12.799516325564754	1.1913300803258289	1.229562707797042	1.2069720605401488	1.178092664312941	1.0965840566039549	1.1833597483784448	1.1119223549069632	1.208269597733101
1530000	1.1130565840880964	-7.957264305738657	9.070320889826753	1.1213140707075275	1.189149483278339	1.226965051480539	1.194565875870876	1.018780860192223	1.098205443627499	1.2221052476528182	1.0921703196094148
1535000	5.349143768584681	-7.9006518909440375	13.249795659528719	1.18655891304984	1.1771859513838958	1.2204376131286847	1.1648240465403163	1.1376945705713175	1.1403443418529753	1.0675461631305763	1.1646181236051862
1540000	-1.5175961377271125	-8.179037811053284	6.661441673326172	1.0891864534531164	1.0601255237269789	1.2433421364665471	1.0767496023564818	1.229240759541867	1.1395073468296317	1.2398977636384203	1.032457780701912
1545000	4.375760940044787	-7.713616747259951	12.089377687304738	1.124021338783316	1.2739232308410906	1.141606987073849	1.197105607560827	1.1336063511768533	1.136674979610969	1.2396620403011347	1.1713716966780185
1550000	5.690663684191694	-7.975895210538514	13.666558894730208	1.1707405489633653	1.1250741024003523	1.1698317807569276	1.1493236988298807	1.0908788333269357	1.1304346820526854	1.129223517318342	1.2206691452192033
1555000	2.9586768812242816	-7.775472402348909	10.73414928357319	1.134497305548008	1.2329112433309428	1.1682359594079317	1.1921355241861529	1.3013157946429603	1.112421771551274	1.0954493028362988	1.1528700107330163
1560000	3.959444258226311	-7.860777881049474	11.820222139275785	1.0971249675742005	1.2465354065110361	1.2589371747288711	1.193131399045147	1.1444565368453419	1.1360687801725422	1.191063580299564	1.128503682342936
1565000	4.7489865163671645	-7.91710074531832	12.666087261685485	1.1931141264776246	1.200783793077576	1.212095566987132	1.2106686785099177	1.2504608312956187	1.1626555948631814	1.2078175353579519	1.178277650549059
1570000	2.265929527495029	-8.136436036397917	10.402365563892946	1.1776421291604822	1.0894429663588907	1.1396848777450697	1.2445832398734458	1.249539269892487	1.1513711064223584	1.159062655588561	1.280541228457025
1575000	5.760242017428179	-7.848877968415661	13.60911998584384	1.090246994968342	1.18944656013547	1.1283837563693702	1.1760052774313263	1.1630359031767568	1.1557171769970378	1.0972075637512166	1.1905592208798916
1580000	1.8349323432094975	-7.686580431882287	9.521512775091784	1.1831472453270295	1.302688943745804	1.238655921423515	1.1988502701185442	1.1080663696778914	1.09568496273485	1.1587655531136198	1.082322608887238
1585000	2.9067478327968157	-8.007052548275144	10.91380038107196	1.073078675943045	1.1360181817286656	1.1808013015305288	1.1287718159459617	1.1523179352058772	1.2799716270298012	1.0963088270023955	1.1058497381184018
1590000	1.6458036179137512	-7.7659924803232325	9.411796098236984	1.1811077028612895	1.2263974423836155	1.2059402369577399	1.1140033187294607	1.0552048666390352	1.2431916225541537	1.0942682845189988	1.0702045064595804
1595000	4.44118734099235	-7.939138484509584	12.380325825501934	1.1648406107005103	1.1993718428654145	1.1724659206424979	1.2585112436493562	1.208327821179695	1.2193089531146994	1.1300588505801057	1.213685697384644
1600000	0.4317621834416334	-7.520571451662636	7.952333635104269	1.109330245019686	1.3666192830922732	1.166033908317874	1.163433823979062	1.0889988883110726	1.1517236466630463	1.2375601812355685	1.1583385807978683
1605000	5.0237104222665065	-7.88967934132729	12.913389763593797	1.0899827310813592	1.205068740220691	1.1290886601839445	1.243883603641155	1.1983619754993389	1.1345962749326233	1.1601350874357959	1.1631568069164153
1610000	3.68676555560591	-7.749893392426077	11.436658948031987	1.1223598793718956	1.22681117094676	1.1174216718467398	1.1805391066335755	1.2081300706645595	1.1783292063752198	1.0518874849284245	1.1012915499959308
1615000	2.3020543940636715	-7.635195620983171	9.937250015046843	1.1828065968906292	1.2412490936572627	1.0316919249971992	1.1498205362125689	1.1695868201156854	1.1259238129506088	1.2372243614602483	1.2298898726124456
1620000	1.7185048773869447	-8.053643627117458	9.772148504504402	1.0459500746333013	1.1351974629454389	1.1589773247007769	1.2130550079736029	1.0921037531020734	1.0497692839409358	1.1753290644756798	1.1119053645591461
1625000	1.9854969414846853	-7.954249691973901	9.939746633458586	1.247760803512898	1.0783810553311561	1.0291702770469855	1.13291658649236	1.1533539675155429	1.1809346422502018	1.1895246569114346	1.1981476974659606
1630000	5.485920993926763	-8.067485701672721	13.553406695599485	1.1659063845055915	1.1243406085368441	1.1377914843093966	1.2406667569983498	1.171990825633845	1.1815200822326244	1.1968725275893997	1.2103097918193844
1635000	6.183830021784755	-7.89994047750645	14.083770499291205	1.1785702718287001	1.1580408763194596	1.1770868905134957	1.1143867810318613	1.2032398333233003	1.203443643068553	1.1992728679805393	1.1887087109989842
1640000	4.257286384182524	-7.905510734270252	12.162797118452776	1.1247308905147555	1.2061570989663168	1.1880628408121716	1.2237473845952598	1.0482725188774855	1.1445760149394242	1.1561774108036695	1.161588024944723
1645000	4.93085659456416	-8.108460536410492	13.039317130974652	1.2027117980061972	1.127595019997621	1.2295605036889738	1.226477417023029	1.1064941277492222	1.179084697903827	1.1882574508606993	1.1531562431081175
1650000	6.768988949543236	-7.872424679584138	14.641413629127374	1.1637355276513655	1.1769632171546451	1.153087639352829	1.170838038333803	1.1272391153092647	1.1729791146916757	1.1026336335179021	1.1724956008750869
1655000	4.999331639106273	-8.02159760624423	13.020929245350503	1.1943809787289967	1.1273324560846762	1.1567899020525496	1.1891554067182264	1.0888886266176836	1.1422544313324514	1.2418708717836502	1.1265171984456925
1660000	3.030385664366089	-7.987481055934665	11.017866720300754	1.2612555470697486	1.1240520200435968	1.2533286636679286	1.1075269408617294	1.1684570573632296	1.1333254219832698	1.1669419514502986	1.0787793693584706
1665000	5.620981708830304	-7.989005427574841	13.609987136405145	1.1530518880480523	1.1474266156261856	1.2209459285703501	1.1629447100170287	1.0983931425204516	1.1350082319623556	1.1331375235846677	1.1035596524205664
1670000	2.268848454606051	-8.171663226539028	10.440511681145079	1.1403853659735903	1.11816047702413	1.2341734216329208	1.2389507335853296	1.0599364411185361	1.2442045101878334	1.1105552801612244	1.1457693531946485
1675000	5.74356710927264	-7.998914452160332	13.742481561432973	1.1389978906314995	1.1433845427033513	1.156652304515356	1.2184979313918731	1.2050158768492718	1.1360322603427204	1.107637784210598	1.1157512885146192
1680000	-1.6234316795859582	-7.964380313680013	6.340948634094055	1.1509887720894219	1.1567340358799767	1.0521409821103487	1.317429962836102	1.1558701499948028	1.1757502317614232	1.0178251950055062	1.1022051721820303
1685000	1.4362403991470538	-7.828691237985322	9.264931637132376	1.1465435674173114	1.1111583929300342	1.0615592095138717	1.0763979965897785	1.1231779169658056	1.0846800086933024	1.0546784990571156	1.2046520882495302
1690000	3.564510767228523	-7.911129569510827	11.47564033673935	1.1053747297316292	1.2344338095023626	1.2076979463803452	1.2642613353387024	1.167154724980019	1.1040288122850364	1.2069620135198964	1.1425972270444533
1695000	3.0281430941424086	-7.911998078646973	10.940141172789382	1.067193531610102	1.1503261162183613	1.0634204609649944	1.1696397614682041	1.2384850862378247	1.2311691125684898	1.156138766413999	1.1631407421250215
1700000	-0.5152420958524235	-8.071471657224247	7.556229561371824	1.0402792925053677	1.1768537213293937	1.1799519715496718	1.2843641510959352	1.2908806405797233	1.219483675501175	1.1097253842857038	1.1345238925570604
1705000	-0.04910044595314744	-8.092052117548972	8.042951671595825	1.2433440477522406	1.0477112180714214	1.106191836500526	1.1436247343326855	1.0430259130225077	1.1610637191118247	1.1694593240603048	1.0583066557222431
1710000	4.919578989929468	-8.027185870029145	12.946764859958613	1.155647520578512	1.1552332682170539	1.1621205603666054	1.2523982260472726	1.0999866438124042	1.188212407170894	1.1665479657596034	1.223688516412082
1715000	4.780692529681692	-7.991841260229161	12.772533789910852	1.1132639686203616	1.1116254540916644	1.0641593448963311	1.17590216339936	1.1634334149330219	1.1802665702308537	1.211706852560354	1.1482831514256067
1720000	6.166771064341059	-7.844278321075858	14.011049385416918	1.1070852626453567	1.1654208768968717	1.1489156226487203	1.1065811645999397	1.1604275302801712	1.13912668030887	1.1100738280559814	1.1314906730241299
1725000	4.77420499816701	-8.096926623237898	12.871131621404908	1.2133566849909776	1.105578867812348	1.1964941415794126	1.2000415506517133	1.1821193241187027	1.1706707374172731	1.1737731813231973	1.2485751683893658
1730000	5.323861449205282	-8.009570372158318	13.3334318213636	1.19342104818694	1.1526926463322347	1.2215125982866866	1.1981493912327452	1.1965330285226796	1.1263405889153133	1.1876481967655057	1.2270321811108877
1735000	2.0520367426120982	-7.930772257714996	9.982809000327094	1.147046049347172	1.089432989600767	1.0966641694142651	1.0589062511235012	1.1603363353526952	1.1413866324619297	1.185867500120529	1.0419740317965582
1740000	4.852992055837222	-7.780532117512586	12.633524173349809	1.1621062533229116	1.2335177901849501	1.102345044509608	1.2243393796506323	1.19788388330362	1.1427321093189975	1.2267482455221776	1.1549834574152258
