#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.19598255115409 1.22937279573114</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.22556555239555 1.09903313626801</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.11513086039009 1.19485280413329 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((sp82:3.283087351,(sp92:1.221147153,(sp94:0.1315940581,sp95:0.1315940581)nd91:1.089553095)nd87:2.061940197)nd61:0.6405440871,(sp90:0.2647412283,sp91:0.2647412283)nd52:3.65889021)nd44;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp82" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp90" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp91" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp92" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp94" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp95" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp82=2,sp90=1,sp91=1,sp92=1,sp94=1,sp95=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1195000	-3.7780626257818426	-15.359511637807696	11.581449012025853	1.1148172344332443	1.0791903911606422	1.1199849234605006	1.2073801057348024	1.190033522320738	1.101545532017679	1.0758675298710054	1.195571703484507
1200000	-1.4187746689101228	-15.1257196524044	13.706944983494278	1.205935695708452	1.1797261170249027	1.1251613642291014	1.1678892839575379	1.2002856790116645	1.160560552525034	1.2372444043184734	1.1407573957400563
1205000	-2.834396853187071	-15.490627978670744	12.656231125483673	1.2201833810479492	1.134071591266835	1.1849153713772278	1.211775334427226	1.1663875985752477	1.1985571273381284	1.076451717732987	1.2064751744843558
1210000	-5.598042327226249	-15.37154603934184	9.773503712115591	1.1719002048186276	1.2748254177190625	1.2215701969104347	1.063869155551921	1.265277378829098	1.196210266251746	1.176582334907476	1.163065805503656
1215000	-3.5834150288374804	-15.34643879219961	11.76302376336213	1.2070497438010537	1.189121301871191	1.2319450178352882	1.2015651977899453	1.1056619188391101	1.1611010150276646	1.247192423404029	1.2279747785259234
1220000	-3.135402292015616	-15.52825902899744	12.392856736981823	1.0614857800464292	1.1867904511298193	1.1384295353483735	1.2056099682454025	1.161799906280785	1.20471677048132	1.1202225450952008	1.1042061894446213
1225000	-1.8112903509526834	-15.531038425055845	13.719748074103162	1.1093414229311467	1.1173881091566766	1.1562143870305885	1.21940241727526	1.1646999595184813	1.176172311932625	1.1031035256154524	1.15632876583171
1230000	-2.98378481701784	-15.20819731288389	12.22441249586605	1.2090376905568512	1.140866396214978	1.1242686965734363	1.2017686551396853	1.2359520094628307	1.207357606621615	1.2465303614215937	1.1876083800064068
1235000	-4.735268081956541	-15.559298507063193	10.824030425106653	1.1346935578790587	1.1400488013548489	1.3155791684678384	1.137293733489264	1.1888295174800778	1.0792885196354378	1.1582636156384165	1.1453468944815086
1240000	-4.971926986078175	-15.374709640808723	10.402782654730547	1.2421535529415397	1.258336824019423	1.2685738623135614	1.1312428432314297	1.208415863952596	1.1163915122442185	1.120327246484339	1.133901849007125
1245000	-7.321983594065037	-15.166191605802991	7.844208011737955	1.2862783462317358	1.2243051917543017	1.1751182826113804	1.2144891593135463	1.2511326148874624	1.066273693907308	1.1125469759644089	1.0648779682696947
1250000	-3.885994743379193	-15.355981670724578	11.469986927345385	1.151149876633501	1.1867733714038027	1.1320191275207083	1.1142578771811478	1.0569036742573563	1.2508127813863752	1.153676137258573	1.0999216474511513
1255000	-4.1453632680136305	-15.340295540670693	11.194932272657063	1.1109525671758338	1.1955461725329277	1.1512153134645977	1.0838541324190634	1.2946546542829724	1.205270391426539	1.1550103925869486	1.1670496204188623
1260000	-1.3178432484313536	-15.196122211662972	13.878278963231619	1.1484727687433416	1.2052543687088764	1.109265518974619	1.1046751485750506	1.121190820738253	1.1860594200865762	1.175861759294408	1.1673845756378074
1265000	-2.964429751444122	-15.155498181998269	12.191068430554147	1.1077726469425657	1.2121790908629264	1.0981436425374667	1.1548585128429814	1.1345960837893705	1.09067127808852	1.1232724869666577	1.0872009835892573
1270000	-4.269990236690845	-15.240749265918346	10.970759029227501	1.0573367449106037	1.1412275046621676	1.062516585429424	1.1564070072289474	1.0811851353810555	1.1849299225897516	1.180176741859273	1.1354292319312602
1275000	-5.635135293004073	-15.529580503539234	9.894445210535162	1.1176031881555066	1.1175045530304253	1.1454641033267072	1.2614298405418456	1.1556214892330667	1.2694403552398037	1.2484670276086811	1.0892407426243025
1280000	-6.51596579703317	-15.02200583620701	8.50604003917384	1.1897404224508663	1.1168045584958872	1.0125543426430623	1.069326595316216	1.1375312121178098	1.133819195692407	1.0661607528126595	1.151980581630137
1285000	-4.252043114181083	-15.299214167755318	11.047171053574235	1.1660075442425986	1.068630034165073	1.08608635658764	1.2717693886978816	1.1523302878676596	1.1691211687443444	1.1590778109842539	1.1045252266384584
1290000	-2.4664520547743294	-15.170732468238416	12.704280413464087	1.174334763798457	1.1447149185057348	1.0976855474673721	1.1499776347526944	1.2775362804070463	1.1654352143625826	1.1598396128398767	1.1908977783391128
1295000	-1.608516891923177	-15.185999330931665	13.577482439008488	1.2009791636864118	1.1596728812186126	1.1616295004655302	1.205694126284042	1.2191110580247608	1.0948229652887416	1.184160339455595	1.1721790864746886
1300000	-6.20807809196662	-15.549068964194623	9.340990872228003	1.151219826503518	1.1878702315777583	1.2784686679614339	1.0233823204450683	1.1933822109238528	1.2057713849564013	1.1060601258888467	1.1669679639860986
1305000	-9.12729488015661	-15.226004882316499	6.098710002159889	1.24665337115718	1.1795877355867777	1.1122089680656413	1.049808820182273	1.3571437684947611	1.234611675345535	1.144142294363196	1.1831107777868408
1310000	-3.55498397241994	-15.47306398410744	11.9180800116875	1.1945437326940935	1.190357109349799	1.1823509696711472	1.1069178476068688	1.1852662518467336	1.2946766377142243	1.1484841627358562	1.1860771009584545
1315000	-5.400551161749432	-15.51736196749698	10.116810805747548	1.1273798076385686	1.2124593325477764	1.167048335633887	1.080120969055122	1.2184487473073693	1.3152657142376303	1.1479797088383852	1.171612651247947
1320000	-3.7151928427513745	-15.38141472483791	11.666221882086536	1.119183421692901	1.0608789819524398	1.1250268258998941	1.221219105720933	1.0924954457395268	1.1499039922229175	1.159579820981568	1.2194258530154483
1325000	-2.69288625205062	-15.07027724202555	12.37739098997493	1.193279195136331	1.1831071423625998	1.089727265791012	1.1708929673680506	1.0562244176057904	1.1231280746623271	1.1834480081245784	1.164668660758765
1330000	-1.7099780762018941	-15.205080623743818	13.495102547541924	1.157291432580232	1.1345489558264947	1.1612207220388957	1.1061213587208307	1.1313685171687193	1.1480113755337071	1.208389801728366	1.2402390633831373
1335000	-8.535327843786796	-15.871264390570568	7.335936546783773	1.1248258525356194	1.100450360741267	1.1832079042898642	1.3131590985310104	1.1017761195502807	1.2256747629900766	1.038483340114553	1.0962265097278436
1340000	-6.805917433080793	-15.1180441127037	8.312126679622907	1.2657718400361224	1.1749395322748408	1.2049996150128892	1.1200716287477261	1.124699423643775	1.01149848737293	1.0865690306564757	1.2022066634921749
1345000	-3.49984941641517	-15.387819770439583	11.887970354024413	1.1480358776147948	1.1716143011892999	1.2187503700385387	1.1240300158107288	1.2016623288869424	1.194019912827652	1.2220462293415493	1.2742240083200242
1350000	-2.2610164991060895	-15.334517450851344	13.073500951745254	1.1739260082252554	1.133451780798529	1.1597109040424358	1.1291495042358355	1.1366264938652162	1.204439795741086	1.1573455693464265	1.0565564354946009
1355000	-3.0662725341417456	-15.105642049294513	12.039369515152767	1.2160687162574593	1.123187416210932	1.14568928718592	1.0729354050153448	1.1787898891376343	1.1487573943739393	1.206906012167037	1.2484790261386154
1360000	-1.8726409180141097	-15.434848665500988	13.562207747486879	1.1477079440328288	1.210356731496204	1.1799392004623108	1.1593005795047355	1.1147797812180427	1.1827482295960126	1.1053631405499185	1.222439350307359
1365000	-3.5210119528438337	-15.213789673430123	11.692777720586289	1.1579874631616043	1.194281305075776	1.159135209760736	1.2253878199428827	1.08410420955823	1.1273928183889386	1.259925069621043	1.1029849045304494
1370000	-2.693470896469295	-15.379667557363033	12.686196660893739	1.1903772570150981	1.1675777105793044	1.2448692769102812	1.121811049681329	1.2384484505405096	1.1410296244238343	1.1582114061786601	1.107070322849446
1375000	-2.7305198918917934	-15.094665939016497	12.364146047124704	1.2436511053562964	1.0919151305398198	1.1368710481214999	1.1520899609401516	1.1139455335529957	1.1023697433580018	1.1713019735607564	1.2144161482837394
1380000	-2.1486268403888165	-15.296194144408059	13.147567304019242	1.1393844728924132	1.1586372220842562	1.1678426867096479	1.225370428004213	1.1060045418337632	1.089657582173515	1.1728323342783293	1.2091908718125224
1385000	-2.5089073716076555	-15.189142903505019	12.680235531897363	1.210110943020868	1.1538804546020072	1.1442300774498848	1.2048318064463417	1.2351283640796762	1.093980261205468	1.133039972542582	1.1050008098759956
1390000	-1.3176353740640483	-15.2111375370331	13.893502162969051	1.1736432407493693	1.1268638351457643	1.1748018087909462	1.125646819766669	1.2245660088334165	1.134733774188374	1.213516253845302	1.1488976340244297
1395000	-6.22442305160739	-15.416740615290243	9.192317563682852	1.1890941141408902	1.1772139396390835	1.2472006412446894	1.166338545616524	1.2089199938219153	1.127282914317386	1.1463694949653978	1.3449488836629955
1400000	-4.026392132142464	-15.41077144624367	11.384379314101206	1.1444560556807124	1.110361707099288	1.178411467519377	1.2621053940139986	1.1996761839080081	1.120259552241614	1.1956594406063135	1.262594006572993
1405000	-3.973642252413466	-15.234357178400252	11.260714925986786	1.2121733315773233	1.1486297013129445	1.1930228896149049	1.0151025103128999	1.1630049908910218	1.1577823604899795	1.1388714087838632	1.1610771468620895
1410000	-5.409903528632913	-15.514760548700295	10.104857020067382	1.195506182927821	1.1636124627886069	1.307377284277639	1.1326842849636656	1.1125685067684323	1.1847775495362602	1.2226399315694336	1.248554687562816
1415000	-5.313295526219292	-15.74464601847275	10.431350492253458	1.0790540342365351	1.1354208776119676	1.2010033750319646	1.2479076730177767	1.076686653318441	1.1788100027417212	1.0861039528464507	1.2216985882913067
1420000	-1.0902411376321925	-15.184537376832605	14.094296239200412	1.1167100369932712	1.159333168575746	1.1293402116349227	1.1066688129450375	1.15132625504808	1.1123833434794983	1.1500096417605572	1.1288748128781778
1425000	-3.0482294350460144	-15.272892616600958	12.224663181554943	1.1332758210367202	1.2678551096289443	1.1732097456092923	1.1490252261617788	1.1371247521433987	1.1660576285961626	1.2260801656378348	1.0911324030823055
1430000	-5.01448276639675	-15.66384628812746	10.64936352173071	1.1957777693879996	1.0671055855402631	1.2817603395835269	1.21921966258124	1.1816453469667396	1.1781586617104154	1.1798449860935845	1.2170574793899605
1435000	-3.439381604489892	-15.08933638314402	11.649954778654129	1.18887541377344	1.0935499958685837	1.127203816548445	1.0578710999470096	1.1830267974920028	1.123451034162896	1.1625260928550045	1.0849325835504693
1440000	-3.2112847011975063	-15.149448487127923	11.938163785930417	1.2356315260106912	1.1955730092973755	1.1080456811605301	1.1200114553545528	1.0859450032031457	1.2134802790370651	1.2164485202497213	1.1845956291388808
1445000	-4.9532061618966985	-15.366283662203156	10.413077500306457	1.0911593469874648	1.2900071977306853	1.1933434433067793	1.079154480474744	1.1614155540089575	1.2020748435087618	1.2157474290858	1.1814628712991124
1450000	-3.147442875314555	-15.152633345096614	12.00519046978206	1.1760563279365925	1.1976359982951954	1.0671053524740604	1.162551372720547	1.0654342906814989	1.1648066202977272	1.12901323954638	1.1196055537385077
1455000	-8.607566294152175	-15.390074401482947	6.782508107330772	1.0962904449028117	1.2646256391682125	1.2092229571010848	1.0813342637521957	1.3185292970936016	1.0973570787602784	1.074997246380173	1.130466641441364
1460000	-2.9433111249182797	-15.210217312354699	12.266906187436419	1.0967106450079123	1.216305583818712	1.112652616367425	1.1223847397553781	1.2331606886922268	1.1529357913735825	1.1759089793166524	1.091195182366889
1465000	-2.435804949187345	-15.373535873491392	12.937730924304047	1.1611394662609769	1.233422571828192	1.1526466712902907	1.1642853041244074	1.1096247261817729	1.1573718878867616	1.0686376409033813	1.16490200378931
1470000	-4.478536520478862	-15.52410462770429	11.045568107225428	1.1519981509760173	1.248071764693948	1.2691893996673418	1.1288361824718707	1.0743832508294746	1.1698360701251036	1.1329279726724881	1.1215584416971955
1475000	-4.625056251519474	-15.013566606006052	10.388510354486577	1.2067367337856498	1.0313324357258107	1.0971949360850666	1.1185275401210633	1.1234924576541183	1.0970420693547838	1.1886051087143459	1.1216939120392846
1480000	-4.079884194985448	-15.19723021093104	11.117346015945593	1.1421413403731202	1.117911271700327	1.1456602395414273	1.0955369360415568	1.174132650467049	1.2090610159650694	1.2876850838480511	1.2312647226566822
1485000	-2.221185213914387	-15.216338994647943	12.995153780733556	1.1510898542894208	1.2237722201671983	1.1567073229057476	1.109405405031317	1.14457306065576	1.1943328713595556	1.2535516811888472	1.1563160088751439
1490000	-4.640883061917354	-15.48197209813798	10.841089036220627	1.0979325821226156	1.2024564491909786	1.2078230098243992	1.2598395247671235	1.065768713465224	1.1210628900164232	1.206406434741174	1.1419463676761814
1495000	-2.5969063946510555	-15.364532134197217	12.767625739546162	1.0604722210694157	1.1644560084263904	1.1028193817688445	1.1405554488382206	1.1351982630505706	1.2139289592493314	1.1583651255729301	1.1485118804789873
1500000	-1.7190757474464533	-15.22273965191285	13.503663904466396	1.2586397803860196	1.2116064556770436	1.1514934464773992	1.1607572384145795	1.1800980639646748	1.1742274680791283	1.163017021491982	1.1403715060747084
1505000	-3.4133095559798203	-15.04380297866705	11.63049342268723	1.257719279707267	1.1188018610371113	1.1212466063575364	1.1467116850859627	1.2302958637062422	1.0867205808736828	1.1549844357460242	1.2134030867572743
1510000	-1.4382283062157732	-15.153251383702244	13.715023077486471	1.2133772860512233	1.1374900782402273	1.0897648183741215	1.20231320874448	1.1404975612573716	1.1647880116766638	1.168249987111789	1.187826413690283
1515000	-6.5167444128934875	-15.127309202660932	8.610564789767444	1.3146063597426736	1.1150375393921745	1.1596312870713357	1.1681827556517614	1.23657131145177	1.0711025978217488	1.0895145982409677	1.217098761222606
1520000	-5.939495929067387	-15.325672029447547	9.38617610038016	1.2152084618362686	1.1047278772689808	1.111498465925837	1.0849141514806901	1.1597853303000214	1.3264488349759647	1.183367271102428	1.1938976356532391
1525000	-3.5354652295768663	-15.096239588142675	11.560774358565808	1.2366556638733048	1.1913008983972944	1.1502482920591726	1.0346044981507987	1.1353374487528543	1.1306818380213497	1.1804018455435816	1.1664811908863157
1530000	-6.95703835074996	-15.66509881027906	8.7080604595291	1.1385124335665462	1.1707599726356592	1.3090644472393786	1.090281462050091	1.0915256243687455	1.2709895125641224	1.2150294931053922	1.177459659041121
1535000	-7.33522719534073	-15.853880819240075	8.518653623899345	1.1442799985115646	1.1525745755246763	1.3733409165151067	1.1135369773667192	1.1735613710014021	1.224045774451181	1.1413586742839406	1.1321411633160905
1540000	-2.771555583103984	-15.390029927460157	12.618474344356173	1.135342950374748	1.0853398657740294	1.117588263585714	1.2358054784597179	1.1779890480214856	1.1652194620598835	1.1319639871284588	1.2242740639539742
1545000	-0.7892438575584357	-15.284906479745828	14.495662622187393	1.1762728670255007	1.1406166806314162	1.1897440591409698	1.1694661168097733	1.1894203536903933	1.1013824614574543	1.151954220806605	1.1702133330216036
1550000	-4.784106932150484	-15.029954248643078	10.245847316492593	1.1892806809086842	1.1381056308168371	1.1329248096320759	1.2153269824313226	1.1239681868085019	1.0768020324521608	1.307915469708765	1.1990190254205038
1555000	-7.686789418328106	-15.172461783322394	7.485672364994288	1.0065669689272032	1.1336101455104288	1.0671067151637605	1.1312132221820808	1.178368269517851	1.1624280925078307	1.2848542274809316	1.1963959641276785
1560000	-7.095415510497286	-14.937058696538207	7.841643186040921	1.2175871684601967	1.091927322162803	1.117949996555141	1.1093430187921702	1.102056320369558	1.0034422416405182	1.1376717484817411	1.2446452354793727
1565000	-3.6816719438493024	-15.243321332448387	11.561649388599085	1.1490183110001766	1.075129783084582	1.0824756954370969	1.2126576618454272	1.0802347863509796	1.1716746832214497	1.1675110152110888	1.1111146139754333
1570000	-3.6896679932212617	-15.198420603291995	11.508752610070733	1.15096307467877	1.056666873403808	1.1580920133988781	1.176815618917568	1.1038756632415927	1.074572383392979	1.2204987896380404	1.1602112625199235
1575000	-7.187238592257543	-15.63580435191102	8.448565759653476	1.1842994719901276	1.163948868129129	1.2924664967753123	1.31187734367419	1.2205763934739038	1.123835065477051	1.2252164357057536	1.1825946241277014
1580000	-0.700837777636016	-15.250577732428406	14.54973995479239	1.19180498741664	1.1414232552233234	1.1105367897799279	1.1700167773340207	1.176680831112873	1.1990841087876216	1.152953601396222	1.1524812112193243
1585000	-1.8363295692874075	-15.545640758255617	13.70931118896821	1.1574428308785025	1.1503825755091028	1.2209495539843396	1.191947322382168	1.193060220941742	1.2055160368350684	1.1539065619467452	1.1013397940149694
1590000	-0.8906830682617954	-15.2253673370172	14.334684268755405	1.1559380307494456	1.1854348250335742	1.1460442115041876	1.1920287455285035	1.1408987962793358	1.1506011784618766	1.2243005773093882	1.1900911043408833
1595000	-2.2833010924834287	-15.402204727650945	13.118903635167516	1.1268954286175592	1.1817169065186057	1.1876095872769663	1.124982992096472	1.114174835688663	1.2352885911346903	1.2231723300092643	1.1807639761721216
1600000	-1.7208653090876993	-15.352367813047394	13.631502503959695	1.1431042832482465	1.1983609663892887	1.2162431185555462	1.1512159189356768	1.1716417165841753	1.162700297510572	1.232734493112659	1.202158195020837
1605000	-2.774599369038425	-15.288948975839793	12.514349606801368	1.1587321917935127	1.1621720835698641	1.1657999077383219	1.1523688380953736	1.2804266735702567	1.1741265232294225	1.2010829729734294	1.096264281107912
1610000	-4.648604391864923	-15.409703679158554	10.76109928729363	1.2004228886516983	1.1601040130966012	1.2400337630875813	1.1918573135888255	1.0707867563753355	1.1534147916655786	1.1963230255142547	1.2771175346459716
1615000	-3.2495855081935936	-15.581248136672556	12.331662628478963	1.1560899201547705	1.2254760775680766	1.280678793516846	1.1768003029183765	1.1585054209021115	1.1539437224136542	1.1244129806025178	1.1195514999897662
1620000	-2.5422517371459072	-15.320377648465481	12.778125911319574	1.125183749791045	1.1447283155696322	1.191964483306845	1.1980379688570515	1.2191000835682222	1.0925054560764695	1.2114256716811371	1.2159504294149095
1625000	-2.9526234171551167	-15.271812013689408	12.31918859653429	1.2015630686895644	1.111674627414066	1.2182327913298692	1.1710478055184452	1.2406027247383529	1.0982525190811572	1.2113496183143067	1.1824376838752961
1630000	-1.6108392218294956	-15.293238217526927	13.682398995697431	1.217254209595666	1.1720890126413126	1.151713684574205	1.156346898737027	1.1681207121082495	1.199836753227983	1.1526740510235536	1.2423683027714143
1635000	-8.083309581868999	-15.230385216287187	7.147075634418187	1.1735994417424178	1.349932648614281	1.206702812048501	1.0691878975839701	1.1553490993488071	1.056694930606221	1.1202133859967924	1.1456048078356573
1640000	-5.064071017592232	-15.557749625480268	10.493678607888036	1.1187665841909769	1.1702520551417883	1.2403258950474103	1.1269088566018326	1.1223013086848748	1.1134046470323342	1.0337913994169414	1.1055026557782726
1645000	-3.7623688073706223	-14.97994047259124	11.217571665220618	1.1501925058938631	1.1862995944298929	1.0734181755709549	1.1417092284332444	1.1218898336724423	1.0687559563160938	1.1800627621599529	1.0699061470530777
1650000	-4.564519624846996	-15.385083249108119	10.820563624261123	1.2143019867348712	1.210664876337727	1.1618609767729267	1.23167847807379	1.056304902786085	1.2398386307513671	1.188545604109106	1.1158743653905558
1655000	-3.124442658203156	-15.176719267058507	12.052276608855351	1.1038026705621924	1.2078569192547994	1.0837288579494968	1.0709245929965288	1.1478187969950393	1.2011099868529478	1.1889128118488457	1.1632037710388912
1660000	-3.2691976947213277	-15.295939663311104	12.026741968589777	1.0992742906371302	1.242879722674488	1.104977561774188	1.152361592850051	1.2485093431926648	1.1775245735466595	1.1301891710146568	1.1869967139025626
1665000	-2.6118274307883382	-15.398954879316042	12.787127448527704	1.173178427371072	1.1585709671271678	1.219746424981179	1.1839627709579	1.0759840103645248	1.1835682477352243	1.234626822580081	1.1612684719018427
1670000	-3.602513629787863	-15.345160428246672	11.742646798458809	1.1252958342494253	1.1430242942153688	1.1634125609060835	1.1782918448934108	1.149876030412807	1.0796392443520626	1.0752351265740203	1.2551192554366557
1675000	-0.6151475149744847	-15.251556099014078	14.636408584039593	1.1891563662378541	1.1298840402266583	1.1302406417744884	1.1501159508564043	1.1998478670761166	1.1764623415063455	1.1457977638645325	1.1819496926430157
1680000	-2.633939674318304	-15.241894028364472	12.607954354046168	1.1003658322946779	1.0951419847790167	1.1276609592664995	1.1445550929865247	1.14310180144808	1.167325029307336	1.2537686774160937	1.1255242403470398
1685000	-2.6246857689937926	-15.39138218483933	12.766696415845537	1.1324544123545068	1.21786924039931	1.1514563257183428	1.1420556071958392	1.1943446598180893	1.2124505446578868	1.1354827189599206	1.0680134436072992
1690000	-4.639582409150801	-15.509656750718516	10.870074341567715	1.1182298836567688	1.076613623885666	1.2526679369992726	1.1068395619876328	1.1045669272472094	1.1395512918011212	1.1742464814423037	1.245028789770528
1695000	-3.888138525025843	-15.610825414341674	11.722686889315831	1.1381472086341398	1.0802492038189966	1.171820016918708	1.2488507638452313	1.2027850994473843	1.1715641638840155	1.0766328801612879	1.13068979554821
1700000	-4.687436631965532	-15.323228488576731	10.635791856611199	1.0930418142516372	1.1813276197036198	1.1819109886422787	1.0416538506085455	1.1280410612054594	1.1054867287940926	1.0800973834845606	1.1343506167532829
1705000	-2.2010961812582295	-15.235999052551307	13.034902871293077	1.2004138803669935	1.135084323808373	1.158156525451231	1.24853267083696	1.192860551252991	1.1014150300904169	1.185266632656042	1.1265429827850477
1710000	-5.7246702377101055	-15.188414613062047	9.463744375351942	1.2496225746450211	1.185008606593169	1.1974489831112902	1.0385079264853827	1.2480655313144962	1.0996841740996188	1.1063694788142637	1.1720700984055212
1715000	-3.765596676219774	-15.35368425612854	11.588087579908766	1.1971144700755019	1.1630716556247875	1.2214071887908564	1.0934182436922455	1.268883934188576	1.1639060617727677	1.1415396996390963	1.0922397703258846
1720000	-3.031930555324358	-15.318944638250791	12.287014082926433	1.2205642236099699	1.17105800621457	1.2030670515793387	1.22015634478271	1.1684163612684857	1.0962432559495856	1.1226521922379147	1.2409570868781936
1725000	-2.201822572834006	-15.44576959397623	13.243947021142224	1.1375102627211557	1.1666001221551072	1.19412748896602	1.1490218010936966	1.1523750933820494	1.1272519582084983	1.0609663917740129	1.12392467886683
1730000	-3.3633949785560855	-15.316897907361701	11.953502928805616	1.2271799782610489	1.1237177753593492	1.1924089672729894	1.1301527422105033	1.2119789360236444	1.1597892187063938	1.1258879252919602	1.273214868393184
1735000	-2.6157563911418453	-15.487119666413879	12.871363275272033	1.1178061441645861	1.1635455033247393	1.2398988544020968	1.1183340284815981	1.204860193054177	1.202162338320631	1.2149773203832817	1.1859222493813715
1740000	-2.4394668952012815	-15.37944554634656	12.939978651145278	1.1198640659036607	1.2014743024972605	1.1253472880107203	1.1474622579519367	1.1443599864462655	1.2131562873104178	1.119068616676147	1.2482026769755663
1745000	-6.676568222111783	-15.238668985327298	8.562100763215515	1.2324743672740008	1.231690773257444	1.1678997206527706	1.3090580282109656	1.2441823488194919	1.0723632521901867	1.1401215505257434	1.1311405646790107
1750000	-5.123537308425108	-15.185187780293148	10.06165047186804	1.26631324163554	1.1688423774613084	1.1210077078287095	1.220874618231587	1.2103994053336335	1.200640221954507	1.2183050691617094	1.2771688837309454
1755000	-1.5107377156319401	-15.299024366357461	13.78828665072552	1.1466960111820463	1.1516479319694644	1.204152931205799	1.1040640628634888	1.1787921957752916	1.124045060446185	1.1703442459444244	1.2229568102827728
1760000	-3.8761423605260052	-15.32996247210732	11.453820111581315	1.1008088909631837	1.1990788068957088	1.1676378689149645	1.1452404175395474	1.2438655321217693	1.1804238607710398	1.2233454733984581	1.0622818789138098
1765000	-1.4635515991895804	-15.29704060624952	13.83348900705994	1.148336324843052	1.1304757967650927	1.195829948409742	1.1675489347852621	1.1438529967602002	1.1353308337276529	1.2488250024358305	1.166219940446779
1770000	-2.3774870581331573	-15.311385287078094	12.933898228944937	1.1570571081284942	1.2700073487816426	1.1439725843561224	1.2274656689643928	1.1839051844426203	1.1554288836987887	1.147536507722255	1.151410338349611
1775000	-2.6978244675674183	-15.221829069108363	12.524004601540945	1.260171728137963	1.1647810574309139	1.151679479081634	1.1551978394334985	1.1417441135568842	1.194365649139385	1.1860106074376648	1.250225034593226
1780000	-2.549980371469198	-15.540442877348037	12.990462505878838	1.1151213130047315	1.1719893705197544	1.2250894695420436	1.130443745175481	1.1576847246774529	1.2274173503591228	1.1771240948851505	1.227646946747975
1785000	-4.281552580776159	-15.454871081053385	11.173318500277226	1.113967326787984	1.1693137947196806	1.173424493487021	1.1459552853582564	1.1936448506904842	1.1235423850527244	1.0327259082525808	1.0861909657226212
1790000	-5.993739491145359	-15.48019824584443	9.486458754699072	1.2186028363887824	1.169981338836424	1.237199553400402	1.0722092816173634	1.2313717483708708	1.2065743541189153	1.0784968104025061	1.2545573389435192
1795000	-5.843402823613443	-15.277661604436267	9.434258780822823	1.1922937203543598	1.2542930493100353	1.2614139096596355	1.1589474996489826	1.1370989963314762	1.119577032045916	1.283064570143605	1.2326649859310317
1800000	-6.663483291027497	-15.518584738633349	8.855101447605852	1.1251222606966689	1.2978876498046423	1.177848234943966	1.1766140705960875	1.2668629794411972	1.2609676408224033	1.152743335801478	1.0916422889024573
