#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.23258115890221 1.12397856695788</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.18920930930799 1.18889345500763</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.19341499768346 1.22393684798113 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((sp91:0.4766335548,sp93:0.4766335548)nd91:0.7580219458,sp84:1.234655501)nd89:3.533018363,(sp89:0.8827689134,sp90:0.8827689134)nd88:3.88490495)nd49;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp84" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp89" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp90" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp91" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp93" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp84=2,sp89=2,sp90=2,sp91=1,sp93=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1085000	-5.425486207450016	-14.310910813958712	8.885424606508696	1.0764458467805567	1.1386946223390695	1.1405845789046334	1.085198132638448	1.0977176893388751	1.1964911097537334	1.2817179616252337	1.0582855743897188
1090000	-4.718608538645379	-14.29616914334843	9.577560604703052	1.099918594096211	1.1885419719875172	1.1654748434152886	1.1416663628609482	1.0326038502266686	1.262034066876191	1.124333599597097	1.235627806841489
1095000	-1.3740049597525985	-14.228092395947206	12.854087436194607	1.1767478239840552	1.1825826956377647	1.1132405953620934	1.1404722269437695	1.2413960507880328	1.2372648443651255	1.1731186399746485	1.1995117014495944
1100000	-5.369223241218407	-14.1767427827766	8.807519541558193	1.1402114679165039	1.0800756286398974	1.10710879315532	1.1391476346137415	1.0650050253707646	1.2263557572352832	1.0477620503965115	1.0801746947246837
1105000	-2.297609804051639	-14.562646183218977	12.265036379167338	1.1764453687182124	1.1726968347933264	1.265840225335942	1.1850627545348424	1.1758396980428252	1.0790823639637095	1.2025022553308033	1.184644096242277
1110000	-4.531376907415867	-14.163207113011302	9.631830205595435	1.2675890389284838	1.1444508286916646	1.0210403736622138	1.1338713368596278	1.1384772555852722	1.100386375417034	1.1196579495956895	1.1503678964990096
1115000	-1.3307728003016042	-14.113520278487718	12.782747478186113	1.153942806593158	1.1620124109977594	1.0765830881116891	1.078885317666262	1.1907262465932362	1.1743091476132157	1.1172941708857695	1.1365009869261566
1120000	-4.133678553960522	-14.445315414021952	10.31163686006143	1.253867060998481	1.1152071136845962	1.1078876656506003	1.2635093397502182	1.1252257460132564	1.094875630544255	1.215173330897202	1.2125202186458488
1125000	-1.003918215026422	-14.455093719263541	13.451175504237119	1.1584515618751485	1.1641266169891462	1.2545060220462558	1.146981641147773	1.1795943087233318	1.1058911784801901	1.158444390309024	1.1237252707977494
1130000	-2.974605733944548	-14.304551909156915	11.329946175212367	1.1242862273771552	1.1089043061994937	1.2452734635426617	1.0604557864942445	1.2249706788575447	1.1323965663922237	1.1239634273874246	1.162298880415067
1135000	-0.5684001193707839	-14.356878702786604	13.78847858341582	1.224442168635933	1.1725998665072903	1.190909883798159	1.14445071067386	1.1795549129456537	1.0978956993981914	1.1884532338358293	1.140805298322468
1140000	-1.642667409298653	-14.358537540590671	12.715870131292018	1.23625173966669	1.1966227258721716	1.1386414562026999	1.1966717397235316	1.224342329622911	1.1410373025029545	1.1987929148488379	1.1012321942276018
1145000	-0.8908133013876327	-14.19046499469504	13.299651693307407	1.1511986407594128	1.2156567722881686	1.1284988840194823	1.091424688827695	1.1473623302344884	1.2303776311298629	1.1454837878287527	1.143935364531792
1150000	-1.6393916405786655	-14.151305089764405	12.511913449185739	1.1727195204092626	1.1093184350982679	1.0875564601877772	1.1104970469911364	1.1697508950756128	1.1151837361598353	1.0933803687217682	1.1122935611021072
1155000	-5.341383000970501	-14.115841219653534	8.774458218683034	1.1631242738879541	1.246489822629907	1.0973489219019996	1.056474045884145	1.2249839017865334	1.151613968708877	1.0335326865886687	1.14454572011546
1160000	-0.8144160196283163	-14.209582978218757	13.39516695859044	1.2002372771493968	1.1600221897349192	1.1898834634931548	1.086691449139713	1.1772795360458903	1.2268511109303284	1.1443316925889793	1.1351286566766654
1165000	-6.102186693296824	-14.41217252890063	8.309985835603806	1.1965466242811298	1.1588633404829913	1.1412911275495343	1.1915159670480968	1.0085855973522373	1.0612573593952848	1.2034914627241788	1.2444179740573778
1170000	0.16921933601985195	-14.36167706043151	14.530896396451363	1.115581238492186	1.210143071384675	1.1582965604622697	1.1723009602313479	1.1765270169937188	1.1427288802734084	1.1311959069275912	1.1583217745785497
1175000	-2.78540856853361	-14.390808500618098	11.605399932084488	1.181670534777075	1.0913464129475907	1.0988185942676112	1.2509012127139933	1.132778454327797	1.2355787395459399	1.1961529315168864	1.1262804739424197
1180000	0.22557561487923472	-14.336241941926207	14.561817556805442	1.1765424307564458	1.1821090311525335	1.1988094651396835	1.1508658804445087	1.1141246667032607	1.1511392099239566	1.1290900499246432	1.1419050908838255
1185000	-4.807821255032456	-14.464636701064482	9.656815446032025	1.2329134243427429	1.3065497840283686	1.1986751201010581	1.2188764123489144	1.1122754654453595	1.191792185666079	1.2382982096819821	1.1704209830245387
1190000	-2.267315958981463	-14.351318336561256	12.084002377579793	1.264883184779052	1.2149757591948744	1.2379180647594439	1.1451495668033778	1.1917391940895041	1.1195672364763674	1.1395314269409849	1.168698885235681
1195000	-4.817517244715301	-14.247656367123525	9.430139122408224	1.1207573392510564	1.066926151268272	1.1464667985054071	1.1149103743877267	1.0554580836551108	1.2774970283270608	1.1463877924358814	1.2124438048094786
1200000	-3.0264271454689613	-14.32915873210722	11.30273158663826	1.1498865853164963	1.2062909313220114	1.1679781528988695	1.1010875892520016	1.268523154927772	1.1569600494514787	1.2604752301149265	1.1221575244867343
1205000	-3.288332871715177	-14.205773190818011	10.917440319102834	1.2575154816955427	1.1354557768943256	1.142155449610859	1.1595444402133686	1.208618415025807	1.211484397406316	1.084009462489389	1.0656447501849708
1210000	-0.7152326495505967	-14.211346663954386	13.496114014403789	1.1418030252931353	1.16424906758834	1.0831517814069311	1.1063416754464241	1.1157411249001812	1.1239964142701797	1.177312643476179	1.1514918183311105
1215000	-2.7890682310844657	-14.396388391015938	11.607320159931472	1.1523432689024933	1.1975919012750242	1.1343452900209714	1.254457570540011	1.1747583672513693	1.1113608034417597	1.0527772638815025	1.1490720350409223
1220000	-4.509202675390176	-14.142661598697304	9.633458923307128	1.1703361554219422	1.205740337608233	1.1696845207513293	1.0434974606459055	1.1141865511821079	1.1139651708854728	1.0448926515807764	1.2165045976838662
1225000	-8.156596533261759	-14.661250270955646	6.504653737693887	1.1427403999454686	1.1257954531248706	1.1241534349327518	1.2902122920777053	1.1495128034236106	1.0154535946756897	1.2551073528375838	1.2617594001806207
1230000	-2.0061716334913164	-14.260457931851825	12.254286298360508	1.1443787849489762	1.1906523155893824	1.1172260901216475	1.0997862545595687	1.2582529211145248	1.1361327607106155	1.2175477260733618	1.1181376689215854
1235000	-6.215492674850772	-14.746928782866998	8.531436108016226	1.0747284279739369	1.1360886138387798	1.3184402012489722	1.188426799001836	1.227186143085876	1.149672033492061	1.1690400832510868	1.0615448146427509
1240000	-1.4023513711329816	-14.477520636576298	13.075169265443316	1.1572572603575775	1.1855835873579406	1.1625919065177959	1.205515691498813	1.1136934096785238	1.087453735946159	1.223808205303168	1.1218238748292515
1245000	-0.21537563732875675	-14.341352778046057	14.1259771407173	1.2129063089750027	1.128697007789762	1.1404982598797284	1.2086767770788611	1.200132618865837	1.1532916840089305	1.134932525796795	1.1543541330741351
1250000	-3.9112445003419634	-14.178217545319358	10.266973044977394	1.1982804152526096	1.205532776856022	1.102030612723096	1.1631771005196871	1.1046645640209884	1.285645728073771	1.0653230738925201	1.1356921975299543
1255000	-1.0617505190375223	-14.392082187136248	13.330331668098726	1.1083347173294276	1.0720033735688301	1.1362117114661239	1.157355108242566	1.1732404754798902	1.1401867260773657	1.1939839094222433	1.1899964573633313
1260000	-3.4462502306527263	-14.411379199746845	10.965128969094119	1.2023944791670194	1.1338277728741935	1.2735906955653504	1.1156509047637366	1.2600385794761748	1.1302629664928658	1.1898871785883185	1.110870562080081
1265000	-3.0412925271055062	-14.36403031905468	11.322737791949173	1.1111055085816117	1.226337056084328	1.1934653864028113	1.131466178847719	1.0343315957059236	1.1232050778383111	1.146752511674557	1.1685757495298708
1270000	-3.60137384163316	-14.570409018380511	10.96903517674735	1.1373146737280007	1.1751178506315205	1.254594825416023	1.211228224921348	1.209014261417816	1.0554040777408291	1.0997813041065592	1.1426410502870707
1275000	-4.324445988168078	-14.36167547645516	10.037229488287082	1.2598509528748734	1.2117609715757116	1.2791114295566381	1.1278914536002218	1.0817092789244274	1.126368367682271	1.132734727054103	1.203362248362347
1280000	-2.7216431501930103	-14.634971417235676	11.913328267042665	1.084483037996854	1.1852937804191788	1.1835215198314661	1.2684081863820118	1.1623794805505572	1.1254427098509303	1.172492678597808	1.0966776571365673
1285000	-5.136165106620101	-14.475780775526918	9.339615668906816	1.134182474870491	1.2227110520687412	1.2524002219918036	1.131312545148284	1.0398010710236105	1.1176484669926625	1.229823981466248	1.233454288955932
1290000	-2.1010426273144507	-14.440418270428639	12.339375643114188	1.2149381099508074	1.1763541456482693	1.2029651583031145	1.2313246780909906	1.2484462994491439	1.1277454936798188	1.1145714185358642	1.1468142567485493
1295000	-2.050060897222263	-14.286014970211784	12.235954072989522	1.08407487764662	1.1866127006028682	1.1143625348891204	1.1525668093023274	1.083294601445089	1.1708069927512355	1.1216094849193836	1.230874965240497
1300000	-0.5967673370842412	-14.217665070394524	13.620897733310283	1.1329467726795068	1.1809617738358213	1.1664306522909125	1.0619617220755584	1.1742472134114172	1.1651013097354732	1.1635482937818626	1.177585580714575
1305000	-10.06715417072213	-14.710784397888887	4.643630227166756	1.2133475087404126	1.21585353698687	1.33650652047971	1.2697730869855324	1.2700085493598585	1.2401861030955952	1.2300889882220507	1.2376178611640998
1310000	-0.9901111348149598	-14.396881166230294	13.406770031415334	1.14525696165636	1.2203356886503691	1.1588849958284722	1.1542714926072668	1.188069851328279	1.141863639145758	1.2556774513099414	1.1599161104887437
1315000	-2.4612635591606793	-14.30707667045804	11.84581311129736	1.178887254095342	1.1878640364799302	1.2684449826059423	1.0884303684363275	1.149553266682987	1.241639959626313	1.1527564326093191	1.1503619453725025
1320000	-3.572096586261692	-14.307285341442379	10.735188755180687	1.2327319266260872	1.2438430145676	1.171170089496729	1.1907545846680154	1.1993890505036655	1.2632737520361759	1.127164551966067	1.2385091292413963
1325000	-6.291880106956873	-14.212817035199913	7.920936928243041	1.1890132132577667	1.2084842570180003	1.099649780312351	1.1301695885490999	1.356918983248747	1.1614383533291988	1.1328680870217065	1.0703518809823163
1330000	-3.8789978194155026	-14.222646425497379	10.343648606081876	1.2121626019803147	1.1595218808823171	1.1410055649899424	1.1476708405199842	1.290011307521989	1.248659538057929	1.1316003328780437	1.2476139029570301
1335000	-3.909013144183586	-14.334426958153617	10.425413813970032	1.235628002958027	1.2390872370609696	1.2288012043015026	1.1267217824317863	1.0527761294185067	1.1360215291070657	1.148027219878229	1.2180777332715114
1340000	-1.1274088513605012	-14.312289456048296	13.184880604687795	1.1100214882532058	1.151435962502528	1.1410091656854688	1.1591449918592003	1.0978395950222195	1.1247291801749584	1.0884975205971146	1.1180308358154627
1345000	-3.6934794492412575	-14.217616154718993	10.524136705477735	1.1860301620331708	1.0903200789481309	1.214331359933821	1.026372840131562	1.186630773360881	1.1230653495493181	1.1861232776249284	1.1190967987118587
1350000	-0.672317342415381	-14.331262668643175	13.658945326227794	1.1816882191998583	1.1400883856106976	1.2008235997852046	1.1233014186644947	1.212441875018048	1.1005168919915247	1.1482439808995422	1.120355637422978
1355000	-4.808068729029593	-14.192167393563045	9.384098664533452	1.1294072620399718	1.1043742863002073	1.112631365127204	1.1076686651266037	1.19089238927094	1.3040101987308836	1.1934893696794673	1.2672736351760763
1360000	-1.7386776060678013	-14.407816750343297	12.669139144275496	1.1400508523559842	1.1718360207523706	1.2448902910587336	1.0959914157028947	1.1522619066497377	1.1434491142849978	1.2399731819732795	1.1370382807752144
1365000	-5.067655566738061	-14.272215321013881	9.20455975427582	1.3000693624489692	1.1352979714793854	1.081271499993481	1.2323931098321845	1.176299428862266	1.2555784141311552	1.175607839307662	1.1077602438734464
1370000	-1.8992453692905666	-14.294043903680569	12.394798534390002	1.2090602298365118	1.1335356638596994	1.2167674836066735	1.094873345494798	1.1616389825264721	1.2014922437091335	1.2172893212377025	1.0919937578014551
1375000	-1.970284370314138	-14.231729684510176	12.261445314196038	1.2019427654481936	1.1381647122845868	1.0779280487868315	1.1690414547088834	1.120291829851569	1.1070905792214205	1.117870394354144	1.0854724173908739
1380000	-4.966583733799599	-14.297314386021228	9.330730652221629	1.0627571601926367	1.199376949841193	1.2215431910637113	1.0765865193766493	1.162015243419386	1.162309461842913	1.0809545664175464	1.2723559668785807
1385000	-0.8055994757712224	-14.35073776923169	13.545138293460468	1.1006064418445731	1.1451865641631382	1.1092831265107648	1.1874197511452407	1.2165159153401601	1.1252450819737572	1.1305964499545658	1.1409018429402369
1390000	-6.375392498300476	-14.472486389816112	8.097093891515636	1.1693797794448757	1.1065607241756232	1.113965380422778	1.2965892581346339	1.327145107454864	1.1779718422779406	1.1164906085588395	1.1765704321097639
1395000	-0.9570817332494954	-14.164276299330675	13.20719456608118	1.2230490234417597	1.1263005777082709	1.1474295414082114	1.0861105675274427	1.1761191656650976	1.1495069724892661	1.1153656250688293	1.1177715957443686
1400000	-2.3903343005193687	-14.356966735012353	11.966632434492984	1.1275563747343584	1.140075742802351	1.2173007164651937	1.139659064754249	1.0579450867968772	1.2317981402194658	1.1220023901897276	1.1335224382142592
1405000	-4.602137256706348	-14.399066096099666	9.796928839393319	1.2758347898807747	1.1261767926019217	1.1771263767044273	1.2130829694180423	1.1879091772359751	1.1668655438368436	1.2086625711793892	1.0325623355725837
1410000	-0.4030422380227794	-14.34146249769624	13.93842025967346	1.1763769816023235	1.1270513317254223	1.2067364336266528	1.1429204947435474	1.1764841874124092	1.1537484298544378	1.1290997908911973	1.2313616088482184
1415000	-3.108587357344163	-14.555436699527355	11.446849342183192	1.0990818177349062	1.1474098080425972	1.1940025032450505	1.2049663565762052	1.2619290447644924	1.0752268706379213	1.165061333379286	1.2073181243359392
1420000	-3.5378049602034665	-14.48561577580644	10.947810815602974	1.0792115317002093	1.1288644482145342	1.2276476597889732	1.1200945268281068	1.1143071433633553	1.180737842870835	1.2514601181341445	1.2378852965777951
1425000	-5.699714848939557	-14.315598594513965	8.615883745574408	1.1608846348191384	1.2449982412408356	1.1404019741227325	1.10838486099849	1.2477475718016102	1.24219749634787	1.3171156550347012	1.1533310412612976
1430000	-3.384734107107782	-14.468189467072628	11.083455359964846	1.1480932836644133	1.1255038507120672	1.2659609873363964	1.1204803207297358	1.2688093890658594	1.1317421511945274	1.2049712981383667	1.1144382605830883
1435000	-1.3378676214778071	-14.332083221181149	12.994215599703342	1.2268306793492683	1.1056883516299312	1.1214506351198859	1.2089013084635762	1.1649136348829698	1.1285259178109306	1.145379214991532	1.2237624665751312
1440000	-3.5067653685801563	-14.523253847350853	11.016488478770697	1.1246823494445108	1.1759399331627316	1.2685784375480293	1.1592697162409427	1.1350283747482321	1.115068708208437	1.163245888773252	1.2859684380486895
1445000	-2.0840557465985885	-14.372210380712724	12.288154634114136	1.0666007680547445	1.1606791429247119	1.1388842102483225	1.1610662616277434	1.2548416133270035	1.171293701702381	1.158250906730526	1.1077125797747265
1450000	-1.5327652229485729	-14.417069654254838	12.884304431306266	1.117557018319775	1.2335774424339838	1.1876931637123576	1.1604114241612025	1.1188401871346314	1.172108995286071	1.2170569639142692	1.0959938831036238
1455000	-3.096559556069982	-14.580654339187967	11.484094783117985	1.058303887716314	1.1801655641451574	1.209671449708121	1.1941823893384116	1.241301633238714	1.0976854319994256	1.1688402195266063	1.1889212286751978
1460000	-5.17194564598954	-14.218484202947808	9.046538556958268	1.1822871358135587	1.1040606744241683	1.122485807664701	1.100774650344952	1.1848052683030035	1.2654400050829497	1.2691792380565783	1.2742070987211047
1465000	-3.439528211114789	-14.356330115464143	10.916801904349354	1.2276858263443429	1.089796947055665	1.1942367360483652	1.2083476125249863	1.1253708953216333	1.2104538216193992	1.0680057366488136	1.2280734231995794
1470000	-2.8152253671752714	-14.491683497203198	11.676458130027926	1.2140282738399908	1.252791214678853	1.2083068767191367	1.2226689275128841	1.1626240686822558	1.1534830269525649	1.235468545477489	1.209009311254856
1475000	-1.3917826427794164	-14.19042161562424	12.798638972844824	1.2442059185412866	1.1781630081590462	1.0755041405055452	1.14099692689427	1.131130139248971	1.1932955833717802	1.1503815074389647	1.133461324427445
1480000	-3.2030289634526703	-14.204377907143122	11.001348943690452	1.2171517935572966	1.1208997273491061	1.032817084586393	1.1290620422770394	1.1877648136878036	1.115640240741977	1.214558458681284	1.1821362815661598
1485000	-3.200255963769836	-14.44365017576056	11.243394211990724	1.2196152509505764	1.0791115762171783	1.1156631234747674	1.2616925513868575	1.180354452494812	1.086926591243961	1.1546199701407205	1.1487090435738005
1490000	-2.189886012365717	-14.467710437537141	12.277824425171424	1.1949864861457256	1.0872484781940912	1.2493339503910508	1.1558300114222788	1.1278614013408925	1.0968127675388395	1.1597057487633595	1.117977794579773
1495000	-5.626348193247837	-14.30994106428284	8.683592871035003	1.1281186738103206	1.0513651701265032	1.0662273105106148	1.1931311884098108	1.2601970058508736	1.1186222922077598	1.1296525862888562	1.2582976149300136
1500000	-1.3893161440616133	-14.345547535244975	12.956231391183362	1.2030202968363997	1.1452812869229547	1.1024260785676028	1.1964192151133326	1.0853981925526275	1.1186637380073832	1.2069441707716937	1.1705014107094118
1505000	-2.8676695698032066	-14.476439046994562	11.608769477191355	1.1621699196912456	1.111046346777357	1.1095141208835593	1.2908557787269945	1.0951268558739278	1.1670254767184889	1.140301418285581	1.140738068261781
1510000	-1.3572973484592907	-14.512380392541493	13.155083044082202	1.1229651546264547	1.1598151424179384	1.1865093535836735	1.219718252574955	1.2421075586513617	1.1875850527641738	1.2039744260636083	1.1802291195603678
1515000	-2.1018666400623456	-14.388957994571006	12.28709135450866	1.161781066758049	1.0921212855309212	1.2504302717413873	1.1358839992905818	1.189019046609512	1.2379646105104625	1.1273929774691118	1.1757204482235404
1520000	-3.5884806610172397	-14.47977961513725	10.89129895412001	1.0279999843413354	1.1582005645444955	1.173666572186433	1.1576008908541153	1.1197585778623274	1.22170803575052	1.2260799818173602	1.1960612190718736
1525000	-4.9007963425600245	-14.451501811009962	9.550705468449937	1.1361494341305969	1.3016786972540328	1.1173180643043683	1.2017657299204403	1.1539466998209635	1.1520950129999177	1.2967704225543906	1.1729980920222245
1530000	0.28898252815044856	-14.28390306895706	14.572885597107508	1.181982933260345	1.1084088796996305	1.163336055233731	1.1259090401197425	1.1937480989931113	1.1561639276844913	1.1688401417960739	1.1692315227152545
1535000	-4.3496420188888525	-14.420951353848887	10.071309334960034	1.2480260428324725	1.1339887699564437	1.2911869557552293	1.1335146020608684	1.2066765546612381	1.105153518806225	1.1588121613028481	1.0817517335426075
1540000	-3.8827000654678283	-14.360008070578424	10.477308005110595	1.1966503826421413	1.2026980955107087	1.2864441778135833	1.1144280036434304	1.219094085060086	1.2362304951870973	1.159982899697187	1.2261179243240334
1545000	-2.959936377202066	-14.401706534195181	11.441770156993115	1.1186645160428812	1.1461004479461154	1.117896317671529	1.2201387724644035	1.1279021739793669	1.2580825867323264	1.2160686801995948	1.081366632935081
1550000	-0.17540759653489602	-14.299838968433122	14.124431371898226	1.192737071071838	1.144394457411667	1.170328424986589	1.1358419890556284	1.2276685905735418	1.16061937153618	1.175415796144522	1.2045679782258376
1555000	-1.0320735680166457	-14.151889943844274	13.119816375827629	1.1144961065377736	1.1517395219517081	1.0848139644640327	1.0924643401144494	1.155574878563612	1.1637264259360538	1.1200529197706317	1.1245184861853357
1560000	-4.152745098977473	-14.539729129905865	10.386984030928392	1.1050108153635512	1.1644518820211025	1.2953062998395786	1.1260485597940615	1.2558620991547729	1.1251191986246443	1.1878816324487236	1.1114181269286152
1565000	-3.664919021920399	-14.305984085201738	10.641065063281339	1.2049912239471894	1.1842433308041638	1.0807561745387102	1.115897987117486	1.1224251522944468	1.0735834996086464	1.2665635873972818	1.1254740097469627
1570000	-2.8964976560149136	-14.360593473521984	11.46409581750707	1.1418720311992643	1.2294618021329162	1.0692892328594996	1.2312119626098526	1.2262527114353685	1.1021897258577047	1.1561450434981495	1.1412678247083932
1575000	-3.9616301485725067	-14.561098170811693	10.599468022239186	1.1913013776846437	1.1431076881814835	1.1892157865853445	1.2924894597976273	1.0478950937138403	1.1548953152711372	1.1358477908321176	1.1504414007350308
1580000	-2.2344944004616867	-14.35726524112611	12.122770840664423	1.1164513110701235	1.1653043288958365	1.144336401899984	1.1241190000999108	1.2637685183201666	1.0873163144879836	1.2172438207540934	1.1545355675655777
1585000	-1.790803551242183	-14.303663371928202	12.51285982068602	1.1149601551155441	1.2269208113031438	1.1430676810262153	1.159154540745402	1.2514728135162745	1.2207316462302298	1.1391972914118507	1.128124628845931
1590000	-2.7739993431957686	-14.359235221709788	11.58523587851402	1.181291180166863	1.0877273885386034	1.2024884420994228	1.1403506761790945	1.09951266335594	1.2484904312814893	1.2181498716011827	1.2170376503020652
1595000	-1.6869325124755417	-14.24055825460176	12.553625742126219	1.1509959185377914	1.139508950470854	1.129765863656061	1.086592450041069	1.0802405029747293	1.1526666969780277	1.2228109423518	1.2025420261724529
1600000	-0.8928526982660188	-14.39732788657981	13.50447518831379	1.1362364730028365	1.1647840767793356	1.1984891889550124	1.140146492067842	1.0805915819181766	1.1724368138098433	1.2213927204225101	1.1600687279758752
1605000	-4.409323646132089	-14.573365821395187	10.164042175263098	1.0161870024353112	1.1582772411883264	1.1981048615552636	1.1872540490108077	1.2502664172807323	1.1967846998921918	1.1737669147108616	1.18196787118135
1610000	-1.1659287515626797	-14.346315120494479	13.1803863689318	1.1490191645114531	1.2239343576039294	1.1365004284351923	1.2176642168852152	1.1727997225791043	1.2283779502576377	1.1229182236696453	1.1262651586868926
1615000	-2.7451509562449807	-14.20545536184889	11.460304405603909	1.1470432439405271	1.1421954464882118	1.0600730991982392	1.1598251123731669	1.2765199575793191	1.1947534714123307	1.1484577365390818	1.1998510084964193
1620000	-5.135154247782047	-14.595054801311104	9.459900553529057	1.168443597161752	1.0833499154169541	1.2369604891623924	1.2149148957980838	1.0767688752546485	1.164470648389454	1.2102266309917757	1.0414214263174923
1625000	-2.5947396209417413	-14.122633075487785	11.527893454546044	1.1980745261011232	1.1044148827124116	1.0470036903647542	1.0846378215929982	1.1845276122232151	1.1372842245095773	1.1751184154670784	1.1800692700543045
1630000	-3.35447964529528	-14.181769944277207	10.827290298981927	1.2409420761116414	1.1058627546397801	1.129122597317894	1.090430352736217	1.1241686468094514	1.1772937068397777	1.1889001202657912	1.280151344657593
1635000	-6.222712055182329	-14.72905339301826	8.50634133783593	1.1271871280076768	1.1927788757450024	1.3322705510204869	1.250331115596204	1.1520465045691302	1.1702821610972947	1.0960405578081838	1.0832878167518842
1640000	-4.513531362587745	-14.076190707964788	9.562659345377043	1.1878679781391748	1.1395830419199855	1.1163494744451319	1.034156066575546	1.2008079147849973	1.2952205367824148	1.1693825557493462	1.1378440572015027
1645000	-1.4567390378498875	-14.263961125124485	12.807222087274598	1.1182280157512783	1.1675805303198334	1.0554807817439706	1.174212571492863	1.1791907341116177	1.198421044099953	1.2033301051022016	1.1603215517935161
1650000	-4.91515284554133	-14.358363820560642	9.443210975019312	1.296830982242608	1.1579862821589786	1.2017664873634701	1.1875315275309657	1.0699173179258632	1.0700628227733988	1.1096835356209551	1.1903759357503763
1655000	-2.901345760268187	-14.150906832388022	11.249561072119835	1.2048020041999965	1.1440926842517591	1.0831247765013299	1.1188364883498183	1.1247048507732873	1.1856302821795561	1.1273395557123653	1.2883299770792194
1660000	-3.6731179482303418	-14.261639918840535	10.588521970610193	1.25029974951986	1.257447340560795	1.1426225204109441	1.0901695058592322	1.1502219128462223	1.2069107769643592	1.2088909767371367	1.2378456125998794
1665000	-3.6627320491254647	-14.152818135440056	10.49008608631459	1.0818889783916843	1.1252249036790214	1.044998765053806	1.1115520800555683	1.1663601751826258	1.1387586046987794	1.1124757413974138	1.2402019585470099
1670000	-3.1460167617596273	-14.375630238041575	11.229613476281948	1.2005724809100027	1.1606070489005162	1.1195616746074502	1.2719978597063966	1.2007500533944904	1.1947817957879605	1.0932113791765474	1.0856008926358711
1675000	-2.483221969709172	-14.30251559061354	11.819293620904368	1.1516047029995424	1.231418814629993	1.0799169303235838	1.1812829561817777	1.157773460392162	1.1536254157620012	1.1856769617572707	1.0573766114350445
1680000	-3.4515350769345954	-14.319257857118536	10.867722780183941	1.1105357103979339	1.2375289461431784	1.1997734067325492	1.139050794467156	1.171828130855775	1.2623436193888014	1.1130370978383362	1.253067250607592
1685000	-4.365936499575781	-14.528512299061923	10.162575799486142	1.075064872246804	1.124747331170056	1.0915487951910685	1.2870146859270855	1.1257283385110781	1.1072136587022317	1.1055006969583365	1.1658672443232294
1690000	-5.285150239195298	-14.158405688730978	8.87325544953568	1.1602738831194168	1.1153132291151868	1.0308306372706715	1.1961567632736574	1.2191951479766812	1.16685104951538	1.0298844461801548	1.1553296415899466
1695000	-1.2606765312208523	-14.339381782632943	13.07870525141209	1.2243071202034368	1.1222561129847828	1.1212494564364113	1.1712591980895524	1.127830248318001	1.1174870835133193	1.2300550782605848	1.1935151040879153
