#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.18081349078571 1.10171556509632</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.19938909299803 1.23164754915079</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.11660737636 1.16645803146022 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((sp24:1.14142177,(sp25:0.4181614123,(sp29:0.01667287517,sp30:0.01667287517)nd28:0.4014885371)nd27:0.7232603576)nd23:2.624936591,((sp27:0.1264767661,sp28:0.1264767661)nd29:0.2626779825,sp26:0.3891547486)nd25:3.377203613)nd15;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp24" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp25" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp26" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp27" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp28" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp29" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp30" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp24=1,sp25=1,sp26=2,sp27=2,sp28=1,sp29=1,sp30=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1310000	-0.13777269037003492	-14.35755921297795	14.219786522607915	1.1094513532536625	1.1494998711086735	1.1842747048113629	1.114573065000397	1.1326554283693875	1.1534801041687193	1.1184296033046415	1.1408564578081153
1315000	-0.48160060824875117	-14.219197117250687	13.737596509001936	1.1827004261422123	1.1458370934544904	1.142050672165517	1.193422048986298	1.0801357137099779	1.1963109934477485	1.1669116683253875	1.1265229526950602
1320000	-0.11819229756004468	-14.180127538545307	14.061935240985262	1.1756544290772106	1.1456603614963219	1.1247286178547613	1.174499586225788	1.0888016204314255	1.1370061036784955	1.132974957575352	1.1303394421339765
1325000	-2.826652719875346	-14.147584533835635	11.32093181396029	1.1960233710787307	1.2555551189115965	1.2042489878627645	1.1951166764020744	1.0609184261034508	1.140501539734396	1.1792743738964657	1.1043460670137952
1330000	-2.9564570577363742	-13.96424562866124	11.007788570924866	1.2444101336845452	1.2589461120059626	1.1387458007903373	1.1693816418763066	1.139721989663774	1.0956475221392585	1.1566162799322213	1.0702254158931268
1335000	-1.7117018590937398	-14.457274851155455	12.745572992061716	1.1356593227970968	1.1501693435923122	1.2084354230296903	1.2494186447915536	1.0913854708823492	1.1320426980750031	1.1466272563448343	1.1186409396231758
1340000	-5.937065231361766	-14.34330649700433	8.406241265642564	1.110878073385737	1.1841026846506773	1.3130022980623242	1.067113446377874	1.239276497202123	1.1172030531845276	1.24030571746004	1.1599853114276502
1345000	-0.3888638469255046	-14.293923727513956	13.905059880588452	1.1478680170777809	1.1320906549001737	1.2097089455758854	1.1500259707735667	1.1238348244084326	1.1388062979531919	1.202326330302139	1.1029299726713298
1350000	-6.690016293508975	-14.318740379222113	7.628724085713138	1.120309576501719	1.2330689130759505	1.2013871439414543	1.1535350504638586	1.0407581368221173	1.3175238113548293	1.2253391539456	1.2054350915441252
1355000	-1.230567156313457	-14.332808730638172	13.102241574324715	1.1525471595278154	1.1196475730846582	1.132284407237204	1.2081548316338009	1.1458189761675006	1.105536781169675	1.0742585052335054	1.1623954655156676
1360000	-0.45428501186815673	-14.37860246958855	13.924317457720393	1.1714041444434724	1.1125890796408213	1.217421222314824	1.1440590327385616	1.1185540979216844	1.2092697604929634	1.1497388341051922	1.159713470100258
1365000	-1.2784178590730306	-13.941158422996361	12.66274056392333	1.1878287043977303	1.1810206352461605	1.0865320741106963	1.1430103426002147	1.1267130304317765	1.087769156743465	1.2170707956603857	1.201242087693509
1370000	-9.346203870599933	-14.318969468474117	4.972765597874184	1.2386363155601015	1.2232342763867965	1.1802094894787343	1.1332397496297473	1.1164991546288898	1.193393366703883	0.9693450219935039	1.0490429985364453
1375000	-4.559965408513374	-13.997753050276522	9.437787641763148	1.1540327659869956	1.1305788517126574	1.018881897902443	1.1300068886681625	1.282619902815959	1.1220255898994465	1.1565332999336408	1.1908877109798102
1380000	-4.8664897956191275	-14.046515921820934	9.180026126201806	1.1131416267234342	1.3152673985193786	1.0861451064105472	1.1280149916298952	1.1199719386659395	1.150585357739692	1.1582902843160379	1.0632611761877402
1385000	-5.195010878891994	-14.527554223543891	9.332543344651897	1.0890829965587971	1.0937988306863418	1.1885074645933682	1.2055281291598714	1.2631725872171677	1.2369802083877912	1.229266707110735	1.0730827911703147
1390000	-2.50522081492546	-14.069291243063383	11.564070428137923	1.23609268985734	1.2147915846429003	1.104041958658628	1.2253192846769263	1.2143346859490096	1.1225247290151819	1.0984470244547184	1.1163504585991437
1395000	-0.5147154097667634	-14.17301808222314	13.658302672456376	1.1647688570028216	1.1427181341901522	1.0871979240900733	1.1635366965349905	1.2254935974919978	1.1877876905939158	1.1272608176635828	1.1541787376670505
1400000	-1.147811082937162	-14.298493640849605	13.150682557912443	1.1784918007946845	1.1600214225712009	1.1421952497226588	1.1948761209268486	1.0993867689046533	1.2161101335166546	1.1017088141295366	1.2155797422922603
1405000	-1.6922332028295255	-14.37499251494211	12.682759312112584	1.1582896778044969	1.1225932095163345	1.1607681878603484	1.2153375555633958	1.1507146839986364	1.241009356294064	1.165289246942179	1.249564023119402
1410000	-0.7721852750341416	-14.197829632907544	13.425644357873402	1.2210424650259286	1.1640435956333504	1.148855845103214	1.1460241644323972	1.184410093358752	1.2479621773623986	1.121269479233076	1.1563662547603253
1415000	-2.226614618630922	-13.921724958040897	11.695110339409975	1.1661567128606591	1.2687567765225733	1.1080514474324146	1.1153371355253017	1.162820945843053	1.0831218315379536	1.2154700216033674	1.1685172168858546
1420000	-1.7783772633570578	-14.617329697408499	12.838952434051441	1.0847185850589733	1.1197787019332335	1.181344561983024	1.2384065282086771	1.1448898071658387	1.202848238343723	1.1217243918588082	1.161049097532119
1425000	-1.3443273635952497	-14.06928022047194	12.72495285687669	1.1342269538049234	1.17256472896243	1.068890976483689	1.1062904160077995	1.2086172456402235	1.1282657407785486	1.138007806143899	1.1166673565454448
1430000	-4.728350836935711	-14.122291023114652	9.393940186178941	1.2427661779377923	1.240911882087251	1.2328987392350468	1.137789816644674	1.2600019446420518	1.0813631010944427	1.1056104550084938	1.2174616854265783
1435000	-1.9628222944796203	-14.426362915226074	12.463540620746453	1.133474475349975	1.215649098504071	1.2426526418677193	1.1492696205314372	1.2190100388781702	1.1986292851905322	1.1047433522013128	1.1209348616431314
1440000	-1.429815010409543	-14.135157242872074	12.705342232462531	1.154911537685474	1.104564701997876	1.1460129144908962	1.0944039523948885	1.1712553478039582	1.1908489579026507	1.250925978477	1.1994711513630474
1445000	-5.825275796367361	-14.227230976013244	8.401955179645883	1.1543999776807325	1.0988820787060327	1.0773191153627384	1.23553973237372	1.103713079299395	1.2571999204887023	1.2324832829778372	1.0484220497372532
1450000	-2.719037183621108	-14.114588946109333	11.395551762488225	1.2325581152535647	1.0812621856766986	1.1343371866130059	1.1899043027392557	1.1229941226674653	1.2073309941408301	1.2533408243865836	1.1137225676902596
1455000	-0.9197206618827742	-14.105554540546086	13.185833878663312	1.2000272268025438	1.2227187817524523	1.1618277582400847	1.1417232758603342	1.0730545305432093	1.1855209130819373	1.1669524483690104	1.1363193710228325
1460000	-1.4832460551345097	-14.470464967744855	12.987218912610345	1.1079632571878413	1.0750615622091826	1.1842167109835287	1.1611416679520814	1.1318181457974754	1.1585276865854222	1.1554876393056634	1.0925382282355176
1465000	-2.9293420416483364	-14.157941954527058	11.228599912878721	1.1870179696004894	1.2511525563336636	1.229199195465252	1.0871622520272675	1.192972309847833	1.134108298842509	1.1350299228522887	1.2460249598905642
1470000	-10.423711870768125	-14.697361256655741	4.273649385887616	1.0834069175865468	1.0797174885008827	1.2070944094634444	1.35127527178963	1.2183840027317787	1.0451627054667751	1.2226032955464667	1.243186668790277
1475000	-1.1656102079605901	-14.099656193198431	12.93404598523784	1.1563201242049184	1.1616112491675719	1.1046941152657586	1.0777115925278784	1.151500955397624	1.2329869417227268	1.1828189550716142	1.1315898533723217
1480000	-1.7301708238282405	-14.318808263059784	12.588637439231544	1.1698078282467947	1.0791514076017723	1.11614571432634	1.2029118364505096	1.205277322930744	1.1523291166801117	1.1016658014208554	1.107465118472683
1485000	-1.1039544184180201	-14.330089397422208	13.226134979004188	1.1336652671147198	1.1091364335918517	1.1218020779821134	1.149603579736169	1.1391951108786147	1.2205324161959719	1.1227206523792082	1.0926746587696028
1490000	-3.5555804236660116	-14.14987100432135	10.594290580655338	1.206973808949052	1.2151351700204867	1.1266985549627553	1.240845197311019	1.2612213650366968	1.1105979059326763	1.0948845208239155	1.2195322450359718
1495000	-2.2151031355873094	-13.96794669000553	11.75284355441822	1.22362899507344	1.1253171092813052	1.1372027228578674	1.1429115342201095	1.1286943804709608	1.1276441739815013	1.294905026513006	1.1767623667295521
1500000	-8.223061356608218	-14.119889374520625	5.896828017912407	1.2668723890866946	1.1273805164976538	1.1487148164930723	1.1510859208654969	1.2400836866518126	1.1984347156637156	1.132798837105465	0.9674937694641877
1505000	-0.322574618296386	-14.227345410370312	13.904770792073926	1.2273314021470347	1.1500325202939612	1.1803927389031017	1.2046730717201088	1.138398789692359	1.1766800299208098	1.1414777890566876	1.2067479863454855
1510000	-3.2605569639879235	-14.098638683583648	10.838081719595724	1.2187409245261698	1.0733295463804202	1.1435302774534173	1.1581910344350554	1.1260558774175653	1.0497680408966665	1.1834722290875108	1.2272150752830908
1515000	-2.455451750345235	-14.076256950649116	11.62080520030388	1.2764626998274156	1.1278749209104948	1.1641826557093193	1.1393934667216965	1.104750229233373	1.098608260781394	1.1095843384395323	1.1135398543935535
1520000	-2.3194793775556697	-14.351046603202121	12.031567225646452	1.1295436685377143	1.177354094576032	1.2350041035717505	1.1458412612748465	1.2723407332077274	1.155091447711621	1.1759579128879305	1.2235664402743724
1525000	0.06645239971927452	-14.127023285602457	14.193475685321731	1.156899280139416	1.1378971099028914	1.1490635478476685	1.0965737409282794	1.1901036721168845	1.1132059241099175	1.176955244706592	1.1717201829804584
1530000	-2.0158214062269906	-14.111062746122462	12.095241339895471	1.130625041670047	1.2087322974295465	1.1091512646336255	1.238463513349056	1.1987126821779965	1.0978736438088033	1.2311214691128582	1.1422029517246446
1535000	-2.345312749562966	-14.17947049205675	11.834157742493783	1.1957622642623895	1.168302752839176	1.2055008906082378	1.131211573705021	1.2958473261971197	1.1208774911379389	1.1569881882178346	1.119754779243595
1540000	-5.838359742388954	-14.36115388386486	8.522794141475906	1.2502936771135003	1.082241106451514	1.3093710169100976	1.0644276228223635	1.1592616366217996	1.19930194737209	1.1287196262064956	1.149896529568569
1545000	-3.1447369350740537	-14.325834592607709	11.181097657533655	1.1061631605422595	1.0649618476155753	1.1301322123822533	1.1751446087949124	1.0873446596577834	1.1744377680687816	1.2455018652085474	1.1129933116956403
1550000	-0.43547794695628816	-14.33455504945661	13.899077102500321	1.09526651937022	1.1945780262693388	1.178656295256022	1.2080009466531483	1.1601475156248513	1.1374029049717491	1.19692535299812	1.1463744855930154
1555000	-3.015469029620375	-14.185840516856468	11.170371487236093	1.1803022029900752	1.0915348095556197	1.1419803054702158	1.1378668311558229	1.0515675040844674	1.1614394989166745	1.1847851523342923	1.0668776134735651
1560000	-6.5065063523025675	-14.26710662626726	7.760600273964693	1.1540774991726457	1.0729502483522857	1.1843049040496165	1.1867381528994752	1.1548626602252023	1.0874882186556725	1.2674124018852972	1.008756892672557
1565000	-1.0422976178291723	-14.021696478637155	12.979398860807983	1.1855049265064084	1.2044276850889115	1.144468306625925	1.1604573826666007	1.1188964356454312	1.1238932251667664	1.2407447042006823	1.0948332663586895
1570000	-1.501843442690582	-14.407600011038385	12.905756568347803	1.0810517179459955	1.1610395007090824	1.169178992829763	1.1922841071947912	1.2188924551655005	1.099087568482316	1.1304936000888433	1.1941297696129125
1575000	-2.9440863817865957	-14.141629585011348	11.197543203224752	1.193746135410187	1.2223161975082493	1.1122158359601957	1.2493106057265215	1.0499332190741855	1.1739674783043645	1.1443156089164142	1.1557461830735705
1580000	-1.3098350201647104	-14.405172974317429	13.095337954152718	1.210432957938786	1.1173295072189071	1.2483230081839567	1.1876277849923307	1.1569890530554565	1.2059439156450922	1.1462527912019636	1.1310190644210423
1585000	-3.959434394451046	-14.170287108691532	10.210852714240486	1.1658803028988378	1.072306028816448	1.0637808368162107	1.252668995371449	1.1465183218988806	1.0699117251706918	1.1692934857985424	1.1531985480889257
1590000	-3.204663312172695	-13.911055947874853	10.706392635702159	1.243228914928107	1.1796937374371792	1.1336951379436142	1.063817210387891	1.192520865398134	1.077018266325063	1.177537150815142	1.0871939058017543
1595000	-1.9406858197893992	-14.11206896181453	12.17138314202513	1.1670798440434864	1.1462845720143044	1.095680186461264	1.1151519996810584	1.1837648512948895	1.147580549539039	1.1268740032239306	1.2816437746382243
1600000	-2.6431019247809626	-14.403095567819845	11.759993643038882	1.113919245165532	1.1314279088775716	1.2135880874481302	1.2267796352938778	1.180476798479152	1.1461688966639711	1.272919097802832	1.1141573672446459
1605000	-2.8605862422418085	-14.196853805603556	11.336267563361748	1.06563742357384	1.2294732957410142	1.1744855236409384	1.0878583930049965	1.153172829627369	1.0794799743473453	1.1885292325637196	1.1638238237663183
1610000	-1.5985106203355155	-14.110466116121552	12.511955495786037	1.2024170653565356	1.1618080394227168	1.1952717625478766	1.1928638833819516	1.1384080180760616	1.0820893499093294	1.2501742368414182	1.1298923320108627
1615000	-1.0526287080100154	-14.086618584404745	13.03398987639473	1.1619617370092616	1.2692453689899381	1.1515826633212691	1.1175824161470835	1.1687398595718947	1.172408518422917	1.1695803062685897	1.2123344150470685
1620000	-0.6069231962141082	-14.072178946934423	13.465255750720315	1.2099383422996368	1.1868057559287093	1.1751793719969184	1.1590622291227792	1.2126210009921048	1.174993869185008	1.2432101646693623	1.1633128998820883
1625000	0.7849577856668741	-14.16090574365999	14.945863529326864	1.1876749166649154	1.1434930181458336	1.1642302857566798	1.120638369770835	1.135843728792053	1.1569757593522236	1.1618040218115318	1.1670400643950696
1630000	-2.6002209951787414	-14.142552799250511	11.54233180407177	1.1136770830148965	1.2336307117789853	1.118251001572909	1.058705877892957	1.1745008857087877	1.152207148902682	1.109705912001651	1.2167172689169408
1635000	-4.196741589389333	-14.318242133459812	10.121500544070479	1.112095547145808	1.0867743566302153	1.1465429305614743	1.191962291950368	1.0447544834954512	1.1498380082889594	1.2485787995942619	1.0932530659737656
1640000	-5.705682436747175	-14.46198518069562	8.756302743948446	1.160913058548887	1.224957320648114	1.231988248998596	1.2507142092245118	1.1183817083253644	1.309915156369618	1.1678584408254595	1.2383922124831888
1645000	-2.7819050412035615	-14.32392547412536	11.542020432921799	1.1443853074419166	1.140306491940354	1.2132668808826876	1.0923576520677238	1.2522860403300102	1.2160066504314304	1.163878012254144	1.0793617473059995
1650000	-6.23615419296161	-14.404238193019166	8.168084000057556	1.191032428923556	1.217562574735643	1.3333499132196964	1.1534413939956039	1.1886588383451504	1.1604887875427643	1.1460001361461243	1.0356336947862919
1655000	-1.724464355961592	-14.186370058629143	12.46190570266755	1.2300636048543598	1.196346124846577	1.2303407054229623	1.0920728373526465	1.1459158058648875	1.145621748388154	1.0996367055051768	1.1458326565347665
1660000	-8.507509156615239	-14.187152763152536	5.679643606537297	1.2603218694829905	1.2728780929915489	1.2440589758406884	1.3011479947216342	1.20304169213549	1.1080530848253691	1.1554150833006167	1.287415278092621
1665000	-1.659176821071929	-14.114220977911982	12.455044156840053	1.1467963645735362	1.2014028324035027	1.0682598021537961	1.1879062251491026	1.0996975442938748	1.2257258370340343	1.1791849037334108	1.157699409096055
1670000	-2.439200971886244	-14.450352870778804	12.01115189889256	1.0855976861501415	1.147737195662069	1.175765468879731	1.2128673934124141	1.1301301030725917	1.0616835688638453	1.106953937376794	1.1577674019607793
1675000	-3.773680360600844	-14.381779691874025	10.60809933127318	1.0669922602617867	1.2228405115902004	1.233585198826896	1.1480635589172705	1.1219371611699562	1.1415382496955486	1.2073539069530819	1.0632467318136436
1680000	-2.4700126582589252	-13.991706273996392	11.521693615737467	1.2718993972830286	1.0928638512866409	1.1267157653169297	1.0768265173514677	1.1278035156163388	1.1564819950467584	1.16986362330361	1.1819967779355736
1685000	-0.11795584524661251	-14.04733583858636	13.929379993339747	1.2493261789710306	1.1985249139230385	1.144467891976114	1.163684044376278	1.1638063903031084	1.1553703857089919	1.147802489764819	1.1356725187254273
1690000	-3.3968293560807385	-14.287728902745306	10.890899546664567	1.2209110489973858	1.1122146274073625	1.129040917847677	1.2319233112587917	1.10978928862195	1.1689762627878457	1.0734443710533763	1.07239128094252
1695000	-5.9834208138260365	-14.375166930814935	8.391746116988898	1.1114332062505772	1.1098210843127074	1.1928354469427387	1.192949991036874	1.1432990189941479	1.2746676428125827	1.3355701771827906	1.1851359497188458
1700000	-3.03023911376682	-14.113742105896591	11.083502992129771	1.2164571564893485	1.1471666492394041	1.0979191184018064	1.1549839814939984	1.303646752926121	1.1685953195983707	1.1041855177016513	1.1680090154134541
1705000	-8.057210603600934	-14.610834731563092	6.553624127962157	1.0520018678243543	1.1685341766177368	1.298087685169265	1.215284123363193	1.126373504062404	1.1145928009203465	1.2958414170676267	1.2438532957908828
1710000	0.10552606756630922	-14.13123954403587	14.236765611602179	1.1426762409406555	1.1407431448434615	1.1094562965274335	1.1706379084651375	1.170030029343874	1.1028667164998716	1.1930156245173305	1.1702091826883987
1715000	-0.9973364351721798	-14.264411960924123	13.267075525751943	1.088763448391149	1.217019071879135	1.172027978260495	1.1446756895865084	1.1212234397422436	1.1037724227962824	1.1548692556874913	1.1280484720022321
1720000	-3.358586871592756	-14.10941487425632	10.750828002663564	1.2504815499825839	1.2319501762031166	1.1670867018733173	1.2386864166052325	1.2022124703304933	1.2262095598634186	1.1929149655741815	1.0877985410924265
1725000	-2.8358866514896146	-14.325856868688005	11.48997021719839	1.1686186323541539	1.1593124915343551	1.1015578966932975	1.2948326164552808	1.1592061470673551	1.1881789925459036	1.1001444330997254	1.1163930416520027
1730000	-3.358042062880534	-14.311678417549436	10.953636354668902	1.22537349428572	1.1543690433468736	1.2736860798463652	1.123044524236208	1.269709032260814	1.181667072536771	1.1315973199501634	1.1668266919553727
1735000	-2.082229941346	-14.404649206050713	12.322419264704713	1.126235490543126	1.2244165759359293	1.2081982878683848	1.22554581799846	1.16226965754516	1.1036390502913205	1.0845341004202398	1.1630663082165242
1740000	-1.4405461763478744	-14.327159260638641	12.886613084290767	1.1279493178963895	1.2015068930912312	1.150838610484826	1.2166789663667883	1.1587516191950589	1.212545404549874	1.146666650837435	1.0719923593079776
1745000	-4.710077072694448	-14.158197982840525	9.448120910146077	1.1917771317635624	1.2505536161575161	1.111986883014059	1.150760174655238	1.2506179057221962	1.3033536437779678	1.1340176235744723	1.1150587469705768
1750000	-1.7220376545786973	-14.561680872114005	12.839643217535308	1.117822124181702	1.1318030566908337	1.2422979512978196	1.2139704990808216	1.093528172582903	1.1749606547394713	1.1548743001791737	1.1852647988551428
1755000	-2.7142471913370265	-14.142958847618637	11.42871165628161	1.103231125722263	1.1177727404222981	1.137413521832627	1.1240943561804118	1.1339887463953684	1.081449240556791	1.2772992206888472	1.141028784724735
1760000	-2.3985185062244305	-13.919547621689105	11.521029115464675	1.251007378776768	1.1580841881190715	1.0456584391648225	1.1755661462382578	1.2127353349919952	1.1357971455332452	1.1701104744731712	1.1380143192764238
1765000	-5.457109726236755	-14.211223371331073	8.754113645094318	1.272802922507867	1.1167916322413025	1.202027982822923	1.1441976815920805	1.1791782702296496	1.1212802540601594	1.0668829437892595	1.031988293634532
1770000	-7.414792073551423	-14.35365703145426	6.938864957902837	1.1419204554708668	1.1480186459559434	1.299708290814211	1.0722380154891897	1.3362084835943013	1.1186874517325598	1.1921457113781875	1.1882583230835935
1775000	-2.5870424542744974	-14.178043281980333	11.591000827705836	1.2183179173053893	1.1326114491390307	1.1345802096235478	1.199212878830284	1.1461852257588008	1.243275638459065	1.1883702731263353	1.0549511602852364
1780000	-1.6033770270476158	-14.164413139964712	12.561036112917096	1.2527965134844035	1.1811111158267873	1.2058683627398024	1.1295881574883109	1.1554258000011326	1.2362923202062577	1.1529032372914219	1.1156812674139887
1785000	-2.683505002155604	-14.047364396450048	11.363859394294444	1.249646838086495	1.2362605998443053	1.144996490213233	1.0779878491424963	1.204878332667262	1.1718240712067458	1.0934534844600268	1.1510909104218854
1790000	-4.659437863873249	-14.211222541319026	9.551784677445777	1.1739120438167099	1.1616453340030564	1.1561406101049843	1.255659544911724	1.024754941926261	1.0965518072980038	1.1954146142830335	1.0914560153695436
1795000	-1.5832985332055074	-14.113762928326453	12.530464395120946	1.2475931132688685	1.1130756238069979	1.1420650681144393	1.1916860413029344	1.2121474752480816	1.1042394420367307	1.1403199907546686	1.209147295958878
1800000	-4.93337002145034	-14.267983273955986	9.334613252505646	1.1374118028734264	1.0454136212978642	1.1117501475546447	1.0380854476707742	1.2122435758542327	1.2005125057350758	1.1082970991001324	1.1809753533825587
1805000	-1.6739829564657303	-14.193614419408755	12.519631462943025	1.0756830989662782	1.2273831528038979	1.1477564742438366	1.1582816984841338	1.1831747591330843	1.1413121422118526	1.2411925508447863	1.1421000150736582
1810000	-0.24296211628427677	-14.100053686749757	13.85709157046548	1.1887144786014607	1.201063912680602	1.1398450030861553	1.2161047652533508	1.1254325832532446	1.1559606526145756	1.2165139039163342	1.1708560961122814
1815000	-4.452838749346574	-14.057180244749741	9.604341495403167	1.3064229265536496	1.1478842888904146	1.164288630959471	1.1176262355318416	1.2028115415682172	1.2699567170650607	1.1726499920119735	1.2288447918171446
1820000	-1.6975040648378883	-14.113488461953828	12.41598439711594	1.2092264813084859	1.077020248313136	1.1500865544671528	1.1276958825133865	1.1641831363277864	1.1933994123165883	1.2536232453463274	1.1550467820969605
1825000	-1.711701754307681	-14.157997253846903	12.446295499539222	1.1782693195548943	1.132653652206369	1.1268232493079187	1.1945966538957296	1.2060981314514791	1.2359439829398726	1.2535570932472684	1.1335066481808276
1830000	-6.121492763463749	-14.12464391052087	8.003151147057121	1.2868098046221081	1.1862666015991024	1.1448595267811192	1.2743160665232103	1.033068128176693	1.2057229333112407	1.1467410418275206	1.2055427988051333
1835000	-1.4133594479191967	-14.057775284929646	12.644415837010449	1.2071619846088608	1.223102964424139	1.147198202642311	1.1672173434910238	1.2695344405481594	1.1325274609422409	1.1676196484772248	1.1786085900174663
1840000	0.46323241152201966	-14.173185268777981	14.636417680300001	1.1949949005711604	1.1517019289400074	1.141182783916313	1.123545319609481	1.1540866403095047	1.1816363816420985	1.1180082608177144	1.1690289635798095
1845000	-5.08115003762264	-14.391276176115891	9.310126138493251	1.2061712643461913	1.1089470902010845	1.1410816457729749	1.1363231910800575	1.1486794646409155	1.293596940707662	1.0351080847668914	1.1153182213016806
1850000	-4.432127788479322	-14.196741721516993	9.764613933037671	1.2881282273476078	1.1706931044054114	1.20163820795522	1.2138847798711097	1.0517811082614543	1.1730904851323647	1.101080043385034	1.2029443595643405
1855000	-1.609007568941287	-14.160095989005324	12.551088420064037	1.1401645566435028	1.155870382301577	1.1254931084714526	1.076529309542103	1.2091350543469421	1.1066200264601311	1.0982066989677162	1.1955352269721282
1860000	-7.66836691739087	-14.657840792776936	6.989473875386066	1.1671198731842125	1.128051347355128	1.2763183358423391	1.298808671680969	1.0260225667992227	1.1624597427679817	1.1307327464425074	1.2311009941896434
1865000	-0.8042872265341483	-14.01512606069039	13.210838834156242	1.1654559431383646	1.151033094779336	1.1100957365827395	1.0721298535775214	1.1998175427079212	1.133154258496934	1.2015909593548872	1.1679469454128109
1870000	-2.7788682705050167	-14.191662447980116	11.4127941774751	1.1794418608874289	1.2500721450900834	1.1532489186098083	1.1799134530687945	1.2273711924948458	1.1052944334042305	1.0592800915968663	1.1506101046861787
1875000	-1.8671479339122001	-14.213909283770878	12.346761349858678	1.1779786501554834	1.2463490414495355	1.2333215315981143	1.2097710522258536	1.1469327951553583	1.1644337455852356	1.2261066501946076	1.126303816612431
1880000	-0.5094934132307358	-14.025401644154838	13.515908230924103	1.205598622677628	1.2445755075173042	1.1698118690371802	1.1072658876904202	1.156141404860237	1.145891024799373	1.1864063245053122	1.1506943767211566
1885000	-1.9532067301087448	-14.246877037602022	12.293670307493278	1.1585948149581378	1.043998404612198	1.1183415075122496	1.1469898381474593	1.1053421956672358	1.1753889425782815	1.194686628482307	1.1568641403973492
1890000	-2.509627806806497	-14.212246683562821	11.702618876756324	1.1580662753782967	1.1742466535876932	1.1803567560826005	1.0407011582752048	1.2053165705552467	1.1661228906456271	1.0996412231357757	1.2143956390393458
1895000	-5.753875087843214	-14.472907470722976	8.719032382879762	1.1720556010632726	1.1147746656871007	1.2790143712729651	1.2319543224339506	1.0982663311777128	1.0568801961026237	1.1735587862145977	1.259253948312476
1900000	-3.2679846672371493	-14.076800703069623	10.808816035832473	1.1356011749479265	1.1442947458231194	1.0688336011266277	1.2227723440495104	1.188280062497282	1.0547773193964223	1.2121537294698639	1.205745333041333
1905000	-2.733010374822328	-14.369032306476655	11.636021931654327	1.18655993127637	1.1237325271398062	1.1825254494731452	1.114949063501788	1.1106487790659196	1.2299309470611974	1.0623810764646056	1.21978822276849
1910000	-3.6731979706838143	-14.020767605663742	10.347569634979928	1.2765617363947661	1.1017404236092159	1.2004743215637494	1.0879164682214917	1.0855509755384434	1.1187524986036868	1.21611600015064	1.1821992740078218
