#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.21866832664582 1.2820214331308</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.11708028889369 1.22537592161073</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.11246817867154 1.08529048973908 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((sp67:1.442270836,((sp73:0.1817106503,sp74:0.1817106503)nd73:0.3871602294,sp71:0.5688708797)nd70:0.8733999568)nd56:0.2898977134,(sp69:0.4088476697,sp70:0.4088476697)nd67:1.32332088)nd54:1.722685796,sp65:3.454854346)nd38;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp65" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp67" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp69" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp70" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp71" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp73" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp74" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp65=2,sp67=1,sp69=2,sp70=2,sp71=2,sp73=2,sp74=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1065000	-3.674764659110025	-16.11922447657699	12.444459817466964	1.215526934881554	1.1539956654753443	1.1928951566239367	1.205917651080883	1.074012786222387	1.1941675729679624	1.104957776058383	1.2003338524762095
1070000	-6.5514746059396884	-15.996548114183401	9.445073508243713	1.150589560291357	1.0430543835973187	1.160739264231054	1.1419726158013075	1.1562083743333549	1.3048486576870126	1.0937161195375538	1.1210679598378968
1075000	-3.476773179009191	-16.252269313961914	12.775496134952723	1.1999817063188598	1.135149418425146	1.229671767605484	1.1843679323054555	1.1153559993937259	1.2431919035971801	1.1979713547563395	1.1458312216384918
1080000	-7.401374058647537	-16.083662342448118	8.682288283800581	1.1747128584989879	1.175429189043139	1.2448952910613178	1.1082312459030776	1.0903419498722546	1.0777080670481598	1.1116502970987545	1.0233919087901735
1085000	-4.638416225701418	-16.210648855240233	11.572232629538815	1.153011302611745	1.2230332922454499	1.1545069987316026	1.1862467548583313	1.1582925912806883	1.2624586497052162	1.2683024489630599	1.1382074221821554
1090000	-4.5497090253132875	-16.357328007534694	11.807618982221406	1.056910211988966	1.1298423461720457	1.1625435968523035	1.1484021249242133	1.1884333040594555	1.1675553586087826	1.2203164433700628	1.0760771966548919
1095000	-6.259612342903408	-16.110290679679434	9.850678336776026	1.2052456259072108	1.237774941191268	1.2103144684107956	1.1252496472425746	1.0747176056940024	1.1237532035263242	1.1879896390475548	1.293071019599798
1100000	-6.211585974850308	-15.913937269661197	9.702351294810889	1.1026669820468482	1.2977113993460818	1.1665550663025894	1.1493522234989981	1.2483732518442088	1.1908916657916266	1.1329177969292537	1.255826126470317
1105000	-4.189537519488724	-15.952644174140495	11.763106654651772	1.1527014911513491	1.1792449024458715	1.1300169934590052	1.0727754430878982	1.1787759133465234	1.0581138883597478	1.1090836680713583	1.1935198789392198
1110000	-5.5583745931902016	-16.372966843728552	10.81459225053835	1.1139688088171191	1.1222045747413272	1.1509879910447276	1.1531480233978466	1.1381432949479975	1.0206265028558217	1.1337481628527917	1.2286543434463928
1115000	-4.0151330406043915	-15.933020621187083	11.917887580582692	1.1533670027468308	1.1741268726486647	1.1380974805541546	1.0955220826219239	1.1505096524797052	1.2825872440110393	1.2220681652373455	1.1286847916566924
1120000	-6.288174597468954	-15.765114749239382	9.476940151770428	1.1225288199008165	1.1914899024012389	1.0838462306988756	1.0626818089915007	1.1544422207417644	1.2599434741347202	1.1777200444837972	1.0557838529954815
1125000	-4.8813797254340034	-16.115040123788457	11.233660398354454	1.2425188270870717	1.128838357699887	1.1636799021602264	1.235908400144961	1.17274574945184	1.2814777623615448	1.122954546581567	1.1643044794544861
1130000	-7.821644925538219	-16.468400752872455	8.646755827334236	1.1153063085027302	1.1751129531004663	1.0697709071552148	1.2763265152820562	1.2950432152620581	1.1703111381411522	1.2171805692443762	1.1124714384353092
1135000	-1.7381598996961571	-16.02552040817266	14.287360508476503	1.1935697923879334	1.1810828830222326	1.1541853674027094	1.1649135651754141	1.205375866300479	1.1426491871483708	1.100942527690213	1.165985367930315
1140000	-10.14582474553598	-16.439661095587528	6.2938363500515475	1.2304440240773782	1.1972032268026043	1.0938418294292207	1.1740650722642427	1.2181434826182453	1.0596582622932884	1.2610868906186747	1.3343437940402425
1145000	-3.9266668351346254	-15.824458940279563	11.897792105144937	1.09261446960365	1.1996325264743408	1.093311986811871	1.1279686966491698	1.1620826558090391	1.2675779111059835	1.1332076850789876	1.1391202072912248
1150000	-5.534949345212608	-16.641332918974935	11.106383573762328	1.1298231712945677	1.192628881887918	1.2159087053810949	1.2788526888522256	1.0938876883208963	1.1656964930044538	1.240994216184607	1.1688397392961183
1155000	-10.16240057959632	-15.658013958638346	5.495613379042026	1.1821849901757253	1.137924076088281	1.08552200930599	1.0903071997460123	1.1373174067422482	1.347699343709551	1.1237204021589289	1.3194663333329355
1160000	-5.5526923603528555	-16.252443269328104	10.699750908975249	1.1176931363163114	1.0334215051087117	1.1797720097788194	1.0973483921947715	1.2352484140755713	1.1187667589294275	1.134229686619331	1.1475824022274173
1165000	-3.0440684202456136	-15.905187451053349	12.861119030807735	1.213072457437439	1.1743359060241545	1.219931135209909	1.1380347873508267	1.1419971760662335	1.1813881252451637	1.0751637064124715	1.1166549534116788
1170000	-4.278410286731042	-16.342040917346544	12.063630630615503	1.1511468581818616	1.0727143983323026	1.225405002335752	1.1525913056286292	1.1815358358007688	1.2357039656752626	1.2105167578087912	1.1185544102179032
1175000	-3.537333879607605	-16.123854838370033	12.586520958762428	1.2329059949673853	1.1175174850378489	1.1260528891709456	1.133722172072318	1.0947605143707042	1.1266509041617474	1.1527789497341967	1.0909619539234188
1180000	-3.284661560058357	-15.910496395919603	12.625834835861246	1.243904071093502	1.1626253282869496	1.2171584345946125	1.1013240908530268	1.1047211889433255	1.1984854528974014	1.1322920805623822	1.162883978909798
1185000	-9.588167310888004	-16.17005243480584	6.581885123917835	1.024551492756666	1.2954179009882398	1.2093876867270483	1.1832857088605424	1.251681760242893	1.2482737770189365	1.2228217988194672	1.1501408538746452
1190000	-4.259789367845961	-16.01225587154991	11.75246650370395	1.2071343293320513	1.1085494005718215	1.1590136103874733	1.1048943081804725	1.1495498408625955	1.206315094282628	1.1640880405148069	1.2855554904932243
1195000	-1.825290641501006	-16.134271638492113	14.308980996991107	1.1163992872373065	1.1511510379093965	1.1761047385951855	1.1461163498272575	1.2007116733627181	1.2041697862451897	1.1696040577480404	1.195958960772707
1200000	-7.502911795183861	-16.274895984945307	8.771984189761445	1.2518832451815187	1.1365742432028518	1.0220320801846219	1.2715317972371156	1.1145898274462043	1.1812644644857955	1.1611540191930838	1.1299674569865124
1205000	-4.69574139746109	-16.457299652669462	11.761558255208373	1.242590043156187	1.0506815856096308	1.1918290108639047	1.1818583994603997	1.1547852574342805	1.1551590869413797	1.2080845166886018	1.1242276764634225
1210000	-2.7457181083246436	-16.440580656882933	13.694862548558289	1.18746555491262	1.0908094094593574	1.14038484538443	1.1736154611925858	1.1586513349865968	1.1221070068313788	1.2233308163455205	1.1589693426018475
1215000	-2.976338991075517	-15.759960609087491	12.783621618011974	1.1676784475648472	1.2380188682915538	1.1550189535304047	1.0898331940318586	1.165975378331274	1.1644929956572945	1.091022997571423	1.1180008490259794
1220000	-4.878473166994972	-16.54382946663588	11.665356299640909	1.0456745224839745	1.1388521843115376	1.1559572955056554	1.2060318643540497	1.1951496352422402	1.1642679819612782	1.2387605873143321	1.1243960024831618
1225000	-4.738899398069357	-16.63382912125881	11.894929723189453	1.130467678566011	1.1157657941918675	1.2470583151980437	1.1912155192262894	1.1450228008587469	1.0572737205069935	1.1900747233663664	1.174785069489559
1230000	-1.7832031938861057	-15.972829107405058	14.189625913518952	1.1771524033466025	1.1810228933692366	1.1558871837912794	1.1232769538208822	1.2025946559408314	1.16392087321091	1.1332021969230042	1.2207471785425312
1235000	-4.617620405791666	-16.30383327166955	11.686212865877884	1.1508500007097282	1.0465507647315113	1.250315436821956	1.1130650626018157	1.127257670739761	1.167889276755618	1.1611351888971158	1.1543218868471552
1240000	-6.626724460015474	-16.093028120295635	9.466303660280161	1.211215572925069	1.0611555371429269	1.1365675961323614	1.115377367075348	1.0351280884759246	1.1322789476772086	1.1164729050956013	1.229868826093984
1245000	-2.3815543300006503	-16.105302304619777	13.723747974619126	1.1810545067583098	1.1630084453265397	1.0744924472545725	1.194786884728047	1.127872022608636	1.1760638873033442	1.143662830045187	1.1808959205815122
1250000	-3.4572842586540915	-16.280478989889122	12.82319473123503	1.209015775279838	1.0892592851012175	1.196250087850553	1.175134138779368	1.115569049868393	1.162283268407729	1.1506838343278982	1.2408180565754274
1255000	-3.9865201950749096	-16.138577513381488	12.152057318306579	1.2582013840780464	1.1042100272824378	1.1284992563905558	1.2050737078087548	1.190976139341703	1.2200360999465834	1.1365560729221824	1.1183364821864
1260000	-8.579264694846335	-16.59492317211518	8.015658477268845	1.1953249790540403	1.2564158980704316	1.1663829752535682	1.2856439420862613	1.1990033341022268	1.0915341391532316	1.2432508865892002	1.0535966831473522
1265000	-9.195490429973912	-16.38160024868016	7.1861098187062495	1.320774141547737	1.0618731557543462	1.139482160837578	1.1780882434421631	1.2885854266356263	1.1588806233814422	1.2304577036037376	1.1974083186543194
1270000	-3.9592308305549153	-16.347045992283217	12.387815161728302	1.1683924782962365	1.2134967250698738	1.190407269610217	1.2216196246429063	1.0849484522193171	1.0817081969451652	1.148146781939479	1.1796088218164218
1275000	-9.109222215997423	-16.17430317407637	7.065080958078948	1.1793990243799863	1.360227267300304	1.1181330582007534	1.2828617055907197	1.2233439961515615	1.1958222521684165	1.1771940270950487	1.169597115007569
1280000	-4.716412036908439	-16.27764486772101	11.56123283081257	1.1311629214423078	1.1217148451023118	1.2007719972904132	1.2183011348454555	1.194470691984861	1.107368985830414	1.0501964113880755	1.119184552579641
1285000	-1.975549912541302	-15.957651799046774	13.982101886505472	1.1435215566816626	1.1615756929105368	1.091623428532122	1.1117210047865347	1.1921005651245264	1.1904120525499196	1.160887305696952	1.1426716180308778
1290000	-5.216009535127139	-16.181048485755998	10.965038950628859	1.230505649744981	1.059674252122761	1.104301139793479	1.1675625588283065	1.1036011929385794	1.1344213953048359	1.1141903809979443	1.0887605541197616
1295000	-2.9592711865523125	-16.29740126684697	13.338130080294656	1.1505295880141722	1.1804163117943876	1.1685070641785082	1.1430446281056073	1.237098416099286	1.0892110815171567	1.204761198858569	1.143973779385362
1300000	-5.958865617391757	-16.401541810293473	10.442676192901716	1.240590735549977	1.174252956631586	1.185482142086931	1.1559501277794562	1.160833090750183	1.1353801561341437	1.2871227288126799	1.0588908643486865
1305000	-6.337620978775295	-16.77732502791285	10.439704049137553	1.1397938718672433	1.07374291525977	1.1298383908228902	1.2247944346507025	1.1609792881740433	1.045941574864231	1.235112886050794	1.186076406028584
1310000	-4.537705331841085	-16.56083412992469	12.023128798083604	1.1643843224713102	1.0910681819438128	1.2156766832688322	1.2193009409565758	1.1789501583116506	1.2071259442866156	1.2386827715470696	1.2132468704966068
1315000	-4.433950184722118	-16.083587738684656	11.649637553962538	1.1703888281718526	1.194784823365855	1.1023208379972969	1.186120673951822	1.2204812470788862	1.0698930873978034	1.0752863857662682	1.1461723598492426
1320000	-9.416612600843163	-16.528572978179728	7.111960377336566	1.2051732687781505	1.1297046351485436	1.172395584674265	1.1450668365403252	1.323142615150155	1.0728639119330614	1.2805943498041406	1.0752151037044118
1325000	-3.8336545028710596	-16.217724163162686	12.384069660291626	1.2525179324369626	1.1733610256125544	1.157780297330704	1.2211766204251622	1.202568839590263	1.1123247870086599	1.1155289315837276	1.1111597219571154
1330000	-4.357187875230313	-16.23049296312888	11.873305087898569	1.0578639745729368	1.1975093837389366	1.2371158128167383	1.2001348644127292	1.1385121516835075	1.1585568915623001	1.1017853924978913	1.160269021216906
1335000	-4.429998911041245	-16.27787784376304	11.847878932721795	1.2010910324507122	1.0596170681130037	1.1780599680686907	1.13234785604043	1.1189829364077875	1.2227097111187952	1.2305642376021415	1.148914708815512
1340000	-3.02508470320695	-16.217646547475947	13.192561844268997	1.1613551989223756	1.1704128414406216	1.1652434018721687	1.2200759116930053	1.163388877949311	1.1231281057078415	1.0960140523792805	1.2371855909152782
1345000	-6.628528168505051	-16.19056996577893	9.56204179727388	1.0971230640058842	1.092369825066845	1.054674539832467	1.1397335488904843	1.1715377152078985	1.1214357912470858	1.1522256274004075	1.0367555386287106
1350000	-5.958074063358923	-16.08041445323384	10.122340389874916	1.1200267443089278	1.2150123712208747	1.1176885772808909	1.2395109937899806	1.1775928981032402	1.269749684482253	1.1377349633398113	1.0577578125223346
1355000	-1.9235858854014047	-16.15534784563115	14.231761960229747	1.1304816122845212	1.1729912223173167	1.0918437446300493	1.1870926572841627	1.136435973239274	1.1635298956916753	1.1569317954184997	1.1891954611211932
1360000	-3.3877774457486947	-16.061478379369664	12.67370093362097	1.218614012355601	1.1221099337873628	1.2053351038864804	1.1553632548872887	1.2208573274895622	1.2496044194128502	1.148142059989779	1.17402001502653
1365000	-5.487285623402645	-16.339830549975176	10.85254492657253	1.1022900580185944	1.045646081683384	1.096790796476955	1.1277008161763604	1.2177968322459853	1.1098224725342343	1.1768831448360486	1.2033988517315202
1370000	-4.461174161371503	-16.052102802901146	11.590928641529644	1.057363934114698	1.2233705586820525	1.093246024258487	1.1743726368970593	1.0937636289101027	1.1805778740651605	1.143363788053392	1.1814991284577379
1375000	-4.335781552496691	-16.266665060174102	11.930883507677411	1.1728517408054684	1.1943648459037806	1.191414143669957	1.083971669049367	1.156803617245852	1.0816068412344402	1.255526785335129	1.1572520953682335
1380000	-2.7607967932150324	-16.25314156817989	13.492344774964856	1.1824173647690428	1.0908851809604256	1.114837710467582	1.161604510518539	1.1322459453827742	1.1710107506766967	1.1907531844317538	1.1002286010534068
1385000	-5.003983620915287	-15.919425604209147	10.91544198329386	1.1644893742984934	1.1771438011949031	1.1078185697652758	1.1500651006528921	1.01863705648042	1.1815432222033402	1.0986925115437116	1.1795985430006435
1390000	-4.0397753697517444	-15.886899389458854	11.84712401970711	1.1017588414688588	1.2082387797648717	1.191567739202658	1.0750541843712351	1.1942519246523058	1.133719967958516	1.1143216034195398	1.2369966758480895
1395000	-3.508290625607737	-15.894150498089976	12.38585987248224	1.174463967014357	1.1430644234701532	1.048171872440521	1.088984907757567	1.1344780389339748	1.1632706911327748	1.1437824384520365	1.1419890841005427
1400000	-3.5686394816205365	-16.19183947087842	12.623199989257884	1.1714952819881483	1.2685118320614133	1.1304837189098254	1.193600589045201	1.156443550560738	1.1684848369341656	1.2189892143003274	1.2064777346097089
1405000	-10.673296103553799	-16.1124485386198	5.439152435066004	1.222510883283833	1.1624925637388406	1.110549690690622	1.2264304049780363	1.3861874031664194	1.1727170351597285	1.1029207012662394	1.2629393242136266
1410000	-5.303344716099433	-16.132746043534198	10.829401327434764	1.1974244646151453	1.1584060236869107	1.1227205879518685	1.098720051543264	1.0743391127887985	1.0668361332870455	1.1697622369198615	1.2470072689312424
1415000	-4.09602079512139	-16.2016042255101	12.105583430388709	1.2081880024994527	1.1229978013400166	1.267709644951214	1.130436897180189	1.1046645760665934	1.1940264514745937	1.1848663965349864	1.1145952529167253
1420000	-4.846996068782705	-15.976954066112228	11.129957997329523	1.1785939464505768	1.0645736909066135	1.1635225044772437	1.0821838041746927	1.2495797928465384	1.2287582764152032	1.1475616763190448	1.148940130333519
1425000	-6.816612046906805	-16.301117808773217	9.484505761866412	1.179723675567066	1.1502759384294519	1.1068380972083014	1.1293810097080184	1.2673972658190331	1.0421827826603551	1.1944391972931088	1.2551028606970034
1430000	-3.7467024328537963	-16.268366669314297	12.5216642364605	1.1317698855484526	1.0765055461614736	1.1556584041985676	1.2050852960209715	1.0918875292363317	1.2035321958061391	1.1099114443693305	1.1721958681798077
1435000	-3.414673040223221	-16.45699463572355	13.04232159550033	1.1893504840448295	1.1549465443678828	1.1859468780734026	1.1846253870472678	1.127093048862078	1.1212670973035248	1.2445637165969	1.2270949525216168
1440000	-2.531524894353357	-16.313630734284533	13.782105839931177	1.1434914417976745	1.135326363197374	1.2166266245543764	1.1771736277629645	1.187007754440045	1.1254600456412527	1.14275148482492	1.0935322847584492
1445000	-5.019948588064388	-15.899655543288404	10.879706955224016	1.2519603726378645	1.264625459850371	1.1812538177237804	1.1293681068179358	1.2369296266756247	1.1355866720686387	1.1120740499545536	1.2084880774191804
1450000	-3.800873520672649	-16.243211623210293	12.442338102537644	1.1588856770285452	1.0985961030364504	1.132824813558255	1.2068128174042037	1.0966638757397589	1.1969468743884202	1.1343402140677923	1.246807314178994
1455000	-2.8913331672883	-15.989575901701757	13.098242734413457	1.193810558585196	1.2529894951491591	1.1737299939782533	1.1443762732781793	1.1474274023596096	1.1090912787022222	1.1143310615110644	1.1915310068847613
1460000	-3.643976506968823	-16.34723231325398	12.703255806285156	1.1546975699464739	1.1756961332740938	1.2150072780545427	1.1633551544196694	1.1383261634847837	1.1250845469062036	1.2110281816463666	1.2674033223734757
1465000	-4.284992518142101	-15.962815609317403	11.677823091175302	1.1569836610725321	1.2761312828410256	1.1054187059987994	1.1204057775649054	1.0850363245824224	1.185108667858037	1.1999447559167946	1.1644414651158097
1470000	-4.033043670949384	-16.459647544903294	12.42660387395391	1.1399230769451933	1.1691315173910988	1.2834328524407017	1.193554093582794	1.1728626022905424	1.1579820816295618	1.2084871670320856	1.115432046969112
1475000	-4.161640710896098	-16.167357730103458	12.00571701920736	1.1456653760283064	1.2232954269779726	1.1607272948545648	1.1160762996766427	1.1249890510215204	1.154129071618513	1.2459036193494213	1.069296701986967
1480000	-2.997885867565282	-16.312329960589015	13.314444093023733	1.1558170550906595	1.1617369847371255	1.2208447124278528	1.1957605223011154	1.238785771230506	1.1624990042815455	1.1671743898948472	1.2164980690795948
1485000	-3.193733903557053	-15.89221607427234	12.698482170715288	1.1710684689269673	1.148161610426198	1.1833225119297763	1.0785710514073052	1.0857964206008148	1.1345947610307041	1.0964082068961973	1.167948366609331
1490000	-5.000597679687621	-15.626686212527709	10.626088532840088	1.1484770855475397	1.1977026089357787	1.1401340907089104	1.0828183674400798	1.1349871414630157	1.256935678013467	1.0703294848735347	1.2401981999488725
1495000	-4.831522746092542	-16.238296988090962	11.40677424199842	1.0509998223149464	1.1355384008369567	1.0819932129417775	1.1413143791577687	1.2272658559673235	1.111347488207068	1.1714692257500579	1.1617863327957374
1500000	-5.285579087912115	-15.666448517299632	10.380869429387516	1.1074528873040408	1.2209572968913356	1.1348627343751816	1.0345834988191926	1.1587593105250515	1.2411890097985323	1.1411730384181955	1.106167505331049
1505000	-8.083625577279356	-16.302383931176436	8.21875835389708	1.2819135674057764	1.129384381079539	1.2337987805709965	1.1692920423883675	1.1569419185246663	1.2764029403444945	1.2893343621818942	1.1333437825683064
1510000	-5.136379834046824	-15.852817977407248	10.716438143360424	1.1370081523305393	1.2662411909368239	1.0525906673263798	1.1620692969775197	1.1571594944952257	1.1390041070104517	1.0789362179462416	1.1298998952485284
1515000	-5.089978891291928	-16.116008049358665	11.026029158066738	1.3045239079137423	1.1219066474274018	1.1232033647106017	1.1789275450870833	1.138010583080754	1.1529540943939107	1.131227373361975	1.241317085020774
1520000	-3.9500413152775877	-16.086135776310712	12.136094461033125	1.17412455872786	1.2659183615465295	1.2089395127662146	1.149161308214377	1.2027699167166834	1.1108239538096036	1.1499847683284419	1.0934497613099061
1525000	-7.765734464253368	-16.910163359210046	9.144428894956677	1.0676648858125568	1.1640137024550004	1.1704241465461251	1.3048735547461092	1.152589989071205	1.0942999689609898	1.2549437153259557	1.1927986201176475
1530000	-5.885252537799133	-15.96959920630546	10.084346668506328	1.192426140005959	1.2006727241968236	1.1165991324502333	1.111808512715339	1.209608503796216	1.293737526359594	1.2586976650845414	1.1915436240398347
1535000	-1.64752676389287	-16.150954809838836	14.503428045945967	1.1402075570545198	1.1933855158537041	1.1041029052804674	1.175313080390183	1.1730168858034777	1.141269537339766	1.1631261722355877	1.1861865778754008
1540000	-12.741171111740991	-15.982007339082841	3.24083622734185	1.1925502073795253	1.4036896239848242	1.250243159294208	1.0822568119930551	1.1938150782522112	1.1644899367381676	1.235476304613551	1.2670710711485065
1545000	-5.397790818600697	-15.853157640642394	10.455366822041697	1.1013656490160015	1.1616359368740439	1.113873383504291	1.1251717515974327	1.2680728195152247	1.259505016416987	1.1171338490688387	1.2287565704560974
1550000	-7.230101552809398	-16.230481946222998	9.0003803934136	1.2209831497954051	1.161847008198927	1.1433509380409144	1.2110372803559393	1.3398306795361552	1.0994225723689113	1.115324153982263	1.1083886277021484
1555000	-5.410691962458451	-16.008441105607865	10.597749143149414	1.155178636226344	1.1836894142358094	1.089306154037891	1.214762739929907	1.1495289144943985	1.2774360912366778	1.1378145988032846	1.2655170957878321
1560000	-3.6172700832816	-16.42670671636584	12.809436633084239	1.1857463825282335	1.1534726269673312	1.2003665344752752	1.1779761824014623	1.237409439822974	1.1475513809920934	1.2495229637094445	1.1233054747048732
1565000	-3.002820589760823	-16.01729322852214	13.014472638761315	1.199271616779301	1.2659833510726861	1.1174678451439093	1.1444258811553643	1.1407447534063015	1.1227364555904529	1.1561330588197438	1.17998539120122
1570000	-1.7737068148021038	-15.962873482915697	14.189166668113593	1.1542409426987013	1.1781851994197303	1.136871929680524	1.1238484194517524	1.185371043731895	1.2105969452610228	1.1588963901427891	1.1062712037964193
1575000	-3.447959990571496	-15.954300203734666	12.50634021316317	1.116703565690687	1.2275715999573649	1.1744569451941254	1.0722432243714022	1.176236636637417	1.0963760500723887	1.1423486943389127	1.1742984210349927
1580000	-4.592833714913841	-16.48693266478986	11.894098949876021	1.1757565443418747	1.0755854370268156	1.1742987914424832	1.2317097134915338	1.0690299285921254	1.1856869476749048	1.1821923801658154	1.186547609174273
1585000	-5.713748052542536	-16.346766870939277	10.63301881839674	1.1522176344008563	1.103978443221099	1.1088124367289052	1.2666589894355018	1.1715355447701197	1.1102666228210496	1.061334783677784	1.1081018894380648
1590000	-2.754104637427929	-16.212940320399706	13.458835682971777	1.1412673247128384	1.105608626956986	1.222794375929042	1.134140140548269	1.1372382167734831	1.109657993962881	1.1114141531354231	1.1653402030983977
1595000	-4.167898282282577	-16.436010544922482	12.268112262639905	1.1095123807984248	1.1289104852358989	1.128991396124897	1.2565701995318561	1.1977969342476216	1.2077368058864133	1.1815255283452981	1.0991678674049268
1600000	-5.658980233416539	-16.087066036696225	10.428085803279686	1.2153037321401563	1.245249028320446	1.146924820378716	1.1692623579258261	1.10143152290796	1.246891649248127	1.2389691395073739	1.243649702204852
1605000	-7.167001999154566	-15.658813325688035	8.491811326533469	1.2486233385700973	1.1759735158707894	1.2246338517055777	1.0529993886452094	1.0619323623581247	1.226220355169167	1.0819734772811413	1.1208425209206845
1610000	-4.65938042497991	-15.947006082248784	11.287625657268874	1.126548197334422	1.2377206237592784	1.2514874625427304	1.1190223724460882	1.1204297518479691	1.109604053550363	1.0794938968370003	1.1375320780441793
1615000	-3.574577917622591	-16.306995846260538	12.732417928637947	1.143631180157037	1.2406660803754535	1.2056987870484197	1.2591521649028654	1.158196897905566	1.1626830003697646	1.1443344221164742	1.1533289159003546
1620000	-4.693470899170386	-16.345335402069978	11.651864502899592	1.1267553698106512	1.0673593508723136	1.1122527495158105	1.2152637959945771	1.2364057042718046	1.1755160390913646	1.1301953616405187	1.2162713683975643
1625000	-6.7939980005962965	-15.92769851454267	9.133700513946373	1.1266362712313935	1.277093882203732	1.102997048511169	1.0599793453367994	1.117229506705117	1.2032655886692902	1.253883586221058	1.2100444497566742
1630000	-4.777037391348056	-16.144522585212655	11.3674851938646	1.0852410362076272	1.1689403043749027	1.0366669288828807	1.1871133559579516	1.2071854881841186	1.1407839224360665	1.1429351162041803	1.1917743259856237
1635000	-3.7105913969176996	-15.861711463754652	12.151120066836953	1.1422529061843179	1.1506242550313515	1.1889014130435458	1.0719675680042888	1.2607388066306353	1.2005730922272737	1.124678215018011	1.1723400026860205
1640000	-3.6005994967857013	-15.823370768377305	12.222771271591604	1.196285116918648	1.2438757029245875	1.2099577053759036	1.1345015530067424	1.1333200427869343	1.21770097526763	1.0988646374360023	1.210698613907271
1645000	-3.830103830456304	-16.07482630956555	12.244722479109248	1.142650294733694	1.1251215887383674	1.1410180225017659	1.1721378737801174	1.2813859823404863	1.1666801971055223	1.0860211510681284	1.1702739870064085
1650000	-2.122746316611444	-16.364835732169475	14.24208941555803	1.140314026062111	1.1773722405491729	1.1754059914108275	1.2220748622188136	1.1679652618802265	1.122017273953834	1.1583211928766721	1.2011106815525106
1655000	-2.5564791933471653	-16.01479256272931	13.458313369382143	1.12713853642614	1.1724252252440235	1.16377288445582	1.1284101359005918	1.181677891364524	1.2110072506380214	1.1595219735217233	1.2513208025883675
1660000	-4.568426463740169	-15.816939238811704	11.248512775071536	1.0768565566583732	1.2238358028821852	1.1127669336491635	1.0984343545602147	1.2165297184002213	1.1556500642913148	1.0962270789306245	1.2187526459118052
1665000	-6.3784695194035415	-16.332549127712785	9.954079608309243	1.0909313096835929	1.0425678023101401	1.155475663190102	1.100334520199138	1.201980624810485	1.0799437930602638	1.150699442543127	1.092976672773319
1670000	-3.7831016813626945	-16.329277756550237	12.546176075187542	1.1568273866881174	1.085935346009155	1.099177296915034	1.2191752896131176	1.1850091747656	1.1087064562404751	1.1049230993466759	1.1508563846971442
